Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;9.72;9.72;9.72;9.72;500;9.72
29.11.2021;10:08:00-000;9.77;9.77;9.77;9.77;9840;9.77
29.11.2021;10:17:00-000;9.78;9.78;9.78;9.78;100;9.78
29.11.2021;10:29:00-000;9.78;9.78;9.78;9.78;100;9.78
29.11.2021;10:50:00-000;9.79;9.79;9.79;9.79;100;9.79
29.11.2021;10:59:00-000;9.79;9.79;9.79;9.79;100;9.79
29.11.2021;12:21:00-000;9.865;9.865;9.865;9.865;200;9.865
29.11.2021;12:23:00-000;9.7918;9.7918;9.7918;9.7918;500;9.7918
29.11.2021;14:37:00-000;9.82;9.82;9.82;9.82;200;9.8478
29.11.2021;14:57:00-000;9.86;9.86;9.86;9.86;100;9.86
29.11.2021;15:12:00-000;9.86;9.86;9.86;9.86;100;9.86
29.11.2021;15:28:00-000;9.83;9.83;9.83;9.83;100;9.83
29.11.2021;15:40:00-000;9.8;9.8;9.8;9.8;100;9.8
29.11.2021;15:50:00-000;9.8;9.8;9.8;9.8;100;9.8
29.11.2021;15:59:00-000;9.78;9.78;9.78;9.78;489;9.7799
