Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:39:00-000;0.6399;0.6399;0.6399;0.6399;170;0.6399
29.11.2021;09:43:00-000;0.6301;0.6301;0.63;0.63;7600;0.6301
29.11.2021;09:45:00-000;0.63;0.63;0.6298;0.63;2700;0.63
29.11.2021;09:49:00-000;0.63;0.63;0.63;0.63;500;0.63
29.11.2021;09:50:00-000;0.63;0.63;0.63;0.63;4825;0.63
29.11.2021;10:21:00-000;0.6298;0.6298;0.6298;0.6298;500;0.6299
29.11.2021;11:22:00-000;0.6211;0.6211;0.621;0.6211;11200;0.6211
29.11.2021;12:05:00-000;0.629;0.629;0.629;0.629;100;0.629
29.11.2021;13:20:00-000;0.6292;0.6292;0.6292;0.6292;1000;0.6293
29.11.2021;14:06:00-000;0.6298;0.6298;0.6298;0.6298;1000;0.6298
29.11.2021;14:43:00-000;0.6289;0.6289;0.6289;0.6289;2000;0.629
29.11.2021;14:44:00-000;0.63;0.63;0.63;0.63;4000;0.63
29.11.2021;14:45:00-000;0.63;0.63;0.63;0.63;100;0.63
29.11.2021;14:54:00-000;0.6299;0.6299;0.6299;0.6299;700;0.63
29.11.2021;14:55:00-000;0.63;0.63;0.6299;0.6299;6600;0.63
29.11.2021;15:02:00-000;0.63;0.63;0.63;0.63;1750;0.63
