Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;05:58:00-000;57.99;57.99;57.99;57.99;775;57.99
29.11.2021;06:00:00-000;57.86;57.86;57.81;57.81;576;57.8513
29.11.2021;06:01:00-000;57.96;57.96;57.96;57.96;800;57.96
29.11.2021;06:05:00-000;57.82;57.82;57.5;57.5;3250;57.6514
29.11.2021;06:07:00-000;57.94;57.94;57.94;57.94;100;57.94
29.11.2021;06:15:00-000;57.79;57.79;57.79;57.79;200;57.79
29.11.2021;06:17:00-000;57.8;57.8;57.8;57.8;352;57.799
29.11.2021;07:00:00-000;57.83;57.83;57.83;57.83;180;57.8302
29.11.2021;07:08:00-000;57.84;57.84;57.83;57.83;567;57.8357
29.11.2021;07:14:00-000;57.66;57.66;57.66;57.66;500;57.66
29.11.2021;07:49:00-000;57.67;57.67;57.67;57.67;210;57.6705
29.11.2021;07:55:00-000;57.68;57.68;57.68;57.68;450;57.6847
29.11.2021;07:59:00-000;57.75;57.75;57.75;57.75;252;57.744
29.11.2021;08:27:00-000;57.77;57.77;57.77;57.77;100;57.77
29.11.2021;08:28:00-000;57.77;57.77;57.73;57.75;765;57.7501
29.11.2021;08:29:00-000;57.75;57.75;57.75;57.75;400;57.75
29.11.2021;08:30:00-000;57.75;57.75;57.75;57.75;100;57.75
29.11.2021;08:31:00-000;57.75;57.75;57.75;57.75;377;57.754
29.11.2021;08:46:00-000;57.8;57.8;57.8;57.8;430;57.7907
29.11.2021;09:04:00-000;57.9;57.93;57.9;57.93;611;57.9078
29.11.2021;09:10:00-000;57.95;57.95;57.95;57.95;300;57.9517
29.11.2021;09:12:00-000;57.93;57.93;57.93;57.93;4456;57.9298
29.11.2021;09:18:00-000;57.83;57.83;57.83;57.83;210;57.8352
29.11.2021;09:29:00-000;57.62;57.62;57.11;57.11;3790;57.4267
29.11.2021;09:30:00-000;57.4;57.95;57.28;57.9493;133005;57.4526
29.11.2021;09:31:00-000;57.96;58.19;57.82;58.18;63400;57.9273
29.11.2021;09:32:00-000;58.12;58.17;57.8;57.96;35823;57.9899
29.11.2021;09:33:00-000;58;58.16;57.92;57.97;22846;58.0457
29.11.2021;09:34:00-000;57.99;58.0191;57.8316;57.975;24650;57.9259
29.11.2021;09:35:00-000;57.99;58.04;57.85;58.02;21788;57.9489
29.11.2021;09:36:00-000;58.05;58.11;57.905;57.905;20058;58.0271
29.11.2021;09:37:00-000;57.915;58.06;57.825;57.825;20364;57.9247
29.11.2021;09:38:00-000;57.835;57.96;57.76;57.845;20696;57.8542
29.11.2021;09:39:00-000;57.85;57.87;57.7;57.71;19744;57.8203
29.11.2021;09:40:00-000;57.72;57.76;57.61;57.75;26037;57.7168
29.11.2021;09:41:00-000;57.76;57.8;57.55;57.58;30044;57.6629
29.11.2021;09:42:00-000;57.57;57.72;57.54;57.58;30037;57.6376
29.11.2021;09:43:00-000;57.54;57.57;57.4984;57.56;17099;57.5317
29.11.2021;09:44:00-000;57.53;57.7;57.49;57.66;26858;57.6044
29.11.2021;09:45:00-000;57.64;57.68;57.55;57.55;10761;57.6163
29.11.2021;09:46:00-000;57.56;57.58;57.4859;57.51;13240;57.5197
29.11.2021;09:47:00-000;57.48;57.48;57.4;57.4099;15543;57.4498
