Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;0.55;0.55;0.55;0.55;14326;0.55
29.11.2021;10:07:00-000;0.55;0.55;0.55;0.55;11074;0.55
29.11.2021;10:08:00-000;0.5301;0.5301;0.5301;0.5301;600;0.5301
29.11.2021;10:53:00-000;0.54;0.54;0.53;0.53;25300;0.5399
29.11.2021;10:59:00-000;0.53;0.53;0.53;0.53;300;0.53
29.11.2021;11:05:00-000;0.535;0.535;0.535;0.535;100;0.535
29.11.2021;11:08:00-000;0.535;0.535;0.53;0.53;5592;0.5313
29.11.2021;11:09:00-000;0.53;0.53;0.53;0.53;400;0.53
29.11.2021;11:22:00-000;0.53;0.53;0.51;0.51;18691;0.5277
29.11.2021;11:24:00-000;0.5101;0.5101;0.5101;0.5101;300;0.5101
29.11.2021;11:25:00-000;0.52;0.5276;0.52;0.52;670;0.5211
29.11.2021;12:36:00-000;0.53;0.5303;0.522;0.522;1700;0.5263
29.11.2021;13:23:00-000;0.5599;0.5699;0.53;0.53;1900;0.5486
