Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;07:00:00-000;2.75;2.75;2.75;2.75;1001;2.7503
29.11.2021;07:04:00-000;2.81;2.81;2.81;2.81;100;2.81
29.11.2021;07:06:00-000;2.85;2.85;2.85;2.85;420;2.85
29.11.2021;07:08:00-000;2.85;2.85;2.85;2.85;480;2.85
29.11.2021;08:18:00-000;2.81;2.83;2.81;2.83;10000;2.8225
29.11.2021;08:40:00-000;2.81;2.81;2.81;2.81;100;2.81
29.11.2021;08:45:00-000;2.82;2.82;2.82;2.82;300;2.82
29.11.2021;08:46:00-000;2.82;2.82;2.82;2.82;291;2.82
29.11.2021;08:55:00-000;2.82;2.82;2.82;2.82;495;2.82
29.11.2021;08:58:00-000;2.8;2.8;2.8;2.8;100;2.8
29.11.2021;09:02:00-000;2.82;2.82;2.82;2.82;10000;2.82
29.11.2021;09:03:00-000;2.82;2.82;2.82;2.82;100;2.82
29.11.2021;09:16:00-000;2.82;2.87;2.82;2.87;3000;2.8499
29.11.2021;09:20:00-000;2.85;2.86;2.85;2.85;469;2.8543
29.11.2021;09:21:00-000;2.87;2.87;2.87;2.87;2635;2.87
29.11.2021;09:23:00-000;2.8601;2.8601;2.8601;2.8601;1000;2.8601
29.11.2021;09:30:00-000;2.81;2.9;2.8079;2.87;64224;2.8581
29.11.2021;09:31:00-000;2.89;2.93;2.855;2.855;88584;2.9229
29.11.2021;09:32:00-000;2.88;2.88;2.8337;2.87;2425;2.8557
29.11.2021;09:33:00-000;2.855;2.8601;2.85;2.8576;31409;2.8558
29.11.2021;09:34:00-000;2.865;2.8699;2.86;2.8681;2361;2.8623
29.11.2021;09:35:00-000;2.8696;2.87;2.8417;2.8417;55913;2.8519
29.11.2021;09:36:00-000;2.85;2.85;2.84;2.845;18947;2.8437
29.11.2021;09:37:00-000;2.85;2.85;2.84;2.84;3326;2.8421
29.11.2021;09:38:00-000;2.84;2.84;2.815;2.815;29888;2.8253
29.11.2021;09:39:00-000;2.82;2.84;2.82;2.84;10386;2.8257
