Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;08:09:00-000;4.74;4.74;4.74;4.74;8897;4.74
29.11.2021;09:30:00-000;4.84;4.87;4.84;4.84;3505;4.8417
29.11.2021;09:31:00-000;4.83;4.83;4.82;4.82;913;4.8237
29.11.2021;09:33:00-000;4.83;4.83;4.83;4.83;101;4.83
29.11.2021;09:34:00-000;4.82;4.82;4.78;4.7852;3579;4.7984
29.11.2021;09:35:00-000;4.77;4.77;4.77;4.77;301;4.77
29.11.2021;09:36:00-000;4.7601;4.78;4.75;4.77;7167;4.7604
29.11.2021;09:37:00-000;4.77;4.77;4.76;4.77;500;4.764
29.11.2021;09:38:00-000;4.78;4.78;4.7799;4.78;3550;4.78
29.11.2021;09:40:00-000;4.7686;4.7686;4.76;4.76;472;4.7669
29.11.2021;09:41:00-000;4.77;4.77;4.75;4.75;2321;4.7584
29.11.2021;09:42:00-000;4.74;4.745;4.73;4.73;1963;4.7399
29.11.2021;09:43:00-000;4.72;4.73;4.72;4.73;4297;4.7206
29.11.2021;09:44:00-000;4.74;4.75;4.74;4.75;1470;4.7469
29.11.2021;09:45:00-000;4.74;4.74;4.74;4.74;350;4.74
29.11.2021;09:46:00-000;4.745;4.745;4.74;4.745;301;4.7434
29.11.2021;09:47:00-000;4.755;4.755;4.755;4.755;100;4.755
29.11.2021;09:49:00-000;4.755;4.755;4.75;4.75;415;4.7514
29.11.2021;09:50:00-000;4.74;4.74;4.72;4.72;2159;4.7281
29.11.2021;09:51:00-000;4.72;4.72;4.72;4.72;3233;4.721
29.11.2021;09:52:00-000;4.715;4.715;4.715;4.715;100;4.715
29.11.2021;09:53:00-000;4.7;4.71;4.69;4.7;3901;4.6977
29.11.2021;09:54:00-000;4.71;4.71;4.71;4.71;239;4.71
29.11.2021;09:55:00-000;4.715;4.72;4.715;4.715;790;4.7156
29.11.2021;09:56:00-000;4.715;4.725;4.715;4.72;2303;4.7187
29.11.2021;09:57:00-000;4.715;4.715;4.715;4.715;100;4.715
29.11.2021;09:58:00-000;4.71;4.71;4.71;4.71;462;4.709
29.11.2021;10:00:00-000;4.71;4.71;4.7;4.7;667;4.7015
29.11.2021;10:01:00-000;4.71;4.715;4.71;4.715;1069;4.7109
29.11.2021;10:02:00-000;4.71;4.71;4.71;4.71;401;4.7112
29.11.2021;10:03:00-000;4.7;4.7;4.7;4.7;761;4.7
29.11.2021;10:04:00-000;4.695;4.695;4.695;4.695;200;4.695
29.11.2021;10:05:00-000;4.695;4.695;4.695;4.695;321;4.6947
29.11.2021;10:06:00-000;4.7;4.7;4.7;4.7;710;4.7
29.11.2021;10:08:00-000;4.69;4.69;4.68;4.68;5374;4.6865
29.11.2021;10:09:00-000;4.68;4.695;4.68;4.69;1377;4.6875
29.11.2021;10:10:00-000;4.69;4.6903;4.685;4.685;5252;4.6898
29.11.2021;10:11:00-000;4.68;4.69;4.68;4.69;5350;4.6846
29.11.2021;10:12:00-000;4.685;4.69;4.685;4.69;201;4.6875
29.11.2021;10:15:00-000;4.685;4.69;4.68;4.69;6104;4.6814
29.11.2021;10:16:00-000;4.68;4.68;4.67;4.67;769;4.6772
29.11.2021;10:17:00-000;4.67;4.67;4.67;4.67;201;4.67
29.11.2021;10:18:00-000;4.6764;4.68;4.6764;4.68;1543;4.6774
29.11.2021;10:20:00-000;4.68;4.68;4.68;4.68;1500;4.68
29.11.2021;10:21:00-000;4.69;4.69;4.685;4.685;202;4.6875
29.11.2021;10:22:00-000;4.68;4.68;4.66;4.66;845;4.6658
29.11.2021;10:23:00-000;4.66;4.665;4.66;4.665;402;4.6612
29.11.2021;10:24:00-000;4.66;4.66;4.66;4.66;309;4.66
29.11.2021;10:25:00-000;4.66;4.66;4.66;4.66;100;4.66
29.11.2021;10:26:00-000;4.65;4.65;4.64;4.645;1534;4.6419
29.11.2021;10:27:00-000;4.64;4.64;4.635;4.635;431;4.6385
29.11.2021;10:28:00-000;4.64;4.64;4.64;4.64;164;4.638
29.11.2021;10:29:00-000;4.64;4.64;4.64;4.64;479;4.64
29.11.2021;10:30:00-000;4.64;4.64;4.64;4.64;432;4.64
29.11.2021;10:31:00-000;4.64;4.64;4.63;4.63;1382;4.6307
29.11.2021;10:32:00-000;4.63;4.635;4.63;4.63;2657;4.6308
29.11.2021;10:33:00-000;4.62;4.62;4.62;4.62;429;4.6253
29.11.2021;10:34:00-000;4.62;4.62;4.62;4.62;2092;4.6204
29.11.2021;10:35:00-000;4.63;4.635;4.63;4.63;1662;4.6303
29.11.2021;10:36:00-000;4.62;4.62;4.61;4.61;610;4.6151
29.11.2021;10:37:00-000;4.61;4.61;4.6;4.6;6153;4.6091
29.11.2021;10:38:00-000;4.605;4.605;4.585;4.59;1807;4.5939
29.11.2021;10:39:00-000;4.59;4.59;4.59;4.59;500;4.59
