Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:29:00-000;51.92;51.92;51.92;51.92;1810;51.92
29.11.2021;09:30:00-000;51.94;52;51.94;51.99;34394;51.9562
29.11.2021;09:31:00-000;52.01;52.01;51.98;51.98;6397;51.9855
29.11.2021;09:32:00-000;51.945;51.95;51.93;51.93;3012;51.9382
29.11.2021;09:33:00-000;51.88;51.9;51.88;51.88;3025;51.8933
29.11.2021;09:34:00-000;51.86;51.865;51.84;51.86;1943;51.8548
29.11.2021;09:35:00-000;51.84;51.85;51.8;51.84;3933;51.8264
29.11.2021;09:36:00-000;51.86;51.86;51.82;51.83;1950;51.8419
29.11.2021;09:37:00-000;51.83;51.85;51.79;51.79;2694;51.8144
29.11.2021;09:38:00-000;51.8;51.81;51.78;51.78;2033;51.8015
29.11.2021;09:39:00-000;51.81;51.82;51.79;51.79;4361;51.807
29.11.2021;09:40:00-000;51.79;51.79;51.75;51.78;7122;51.7769
29.11.2021;09:41:00-000;51.79;51.79;51.77;51.77;10077;51.7811
29.11.2021;09:42:00-000;51.78;51.79;51.75;51.77;8590;51.7742
29.11.2021;09:43:00-000;51.78;51.78;51.76;51.76;3910;51.7664
29.11.2021;09:44:00-000;51.76;51.77;51.74;51.74;3533;51.7624
29.11.2021;09:45:00-000;51.75;51.76;51.69;51.69;6671;51.7137
29.11.2021;09:46:00-000;51.69;51.69;51.63;51.65;7697;51.6434
29.11.2021;09:47:00-000;51.64;51.69;51.64;51.69;4300;51.6642
29.11.2021;09:48:00-000;51.69;51.72;51.69;51.72;4756;51.7065
29.11.2021;09:49:00-000;51.72;51.73;51.69;51.69;4400;51.7127
29.11.2021;09:50:00-000;51.66;51.7;51.66;51.7;12786;51.6791
29.11.2021;09:51:00-000;51.69;51.705;51.68;51.68;4700;51.695
29.11.2021;09:52:00-000;51.69;51.71;51.68;51.69;8288;51.6867
29.11.2021;09:53:00-000;51.7;51.71;51.69;51.71;3107;51.6971
29.11.2021;09:54:00-000;51.71;51.72;51.67;51.67;3334;51.7007
29.11.2021;09:55:00-000;51.67;51.69;51.65;51.69;2712;51.6722
29.11.2021;09:56:00-000;51.69;51.71;51.69;51.69;3302;51.6939
29.11.2021;09:57:00-000;51.69;51.69;51.665;51.67;5219;51.6714
29.11.2021;09:58:00-000;51.66;51.67;51.645;51.66;3358;51.6631
29.11.2021;09:59:00-000;51.67;51.675;51.66;51.67;2588;51.6643
29.11.2021;10:00:00-000;51.68;51.68;51.64;51.665;2802;51.6605
29.11.2021;10:01:00-000;51.66;51.67;51.64;51.65;3703;51.6632
29.11.2021;10:02:00-000;51.66;51.69;51.66;51.67;2802;51.6729
29.11.2021;10:03:00-000;51.67;51.67;51.62;51.64;2900;51.6424
29.11.2021;10:04:00-000;51.63;51.64;51.6;51.6;2357;51.6124
29.11.2021;10:05:00-000;51.59;51.62;51.58;51.62;5484;51.5893
29.11.2021;10:06:00-000;51.62;51.635;51.61;51.63;1713;51.6256
29.11.2021;10:07:00-000;51.63;51.63;51.59;51.61;3104;51.6113
29.11.2021;10:08:00-000;51.61;51.61;51.575;51.58;6256;51.5826
29.11.2021;10:09:00-000;51.6;51.63;51.6;51.63;2057;51.6083
29.11.2021;10:10:00-000;51.64;51.67;51.64;51.67;1803;51.6494
29.11.2021;10:11:00-000;51.67;51.67;51.65;51.665;1928;51.6581
29.11.2021;10:12:00-000;51.6674;51.6674;51.66;51.66;1443;51.6607
29.11.2021;10:13:00-000;51.63;51.63;51.62;51.62;701;51.6214
29.11.2021;10:14:00-000;51.65;51.65;51.61;51.61;907;51.6223
29.11.2021;10:15:00-000;51.61;51.67;51.61;51.66;1505;51.642
29.11.2021;10:16:00-000;51.65;51.66;51.64;51.64;4600;51.6546
29.11.2021;10:17:00-000;51.64;51.64;51.62;51.64;7976;51.6238
29.11.2021;10:18:00-000;51.64;51.67;51.64;51.67;2430;51.6495
29.11.2021;10:19:00-000;51.675;51.68;51.66;51.68;2603;51.6698
29.11.2021;10:20:00-000;51.66;51.68;51.64;51.64;1803;51.6617
29.11.2021;10:21:00-000;51.65;51.66;51.65;51.65;4335;51.6512
29.11.2021;10:22:00-000;51.66;51.66;51.64;51.655;2001;51.6463
29.11.2021;10:23:00-000;51.66;51.68;51.66;51.68;4976;51.6744
29.11.2021;10:24:00-000;51.69;51.69;51.69;51.69;4523;51.69
29.11.2021;10:25:00-000;51.7;51.7;51.68;51.68;1504;51.6867
29.11.2021;10:26:00-000;51.69;51.69;51.67;51.67;301;51.6766
29.11.2021;10:27:00-000;51.64;51.64;51.62;51.62;1804;51.6345
29.11.2021;10:28:00-000;51.61;51.6181;51.59;51.6;2965;51.605
29.11.2021;10:29:00-000;51.595;51.6;51.57;51.57;2853;51.5918
29.11.2021;10:30:00-000;51.58;51.6;51.57;51.58;2933;51.582
29.11.2021;10:31:00-000;51.57;51.57;51.52;51.52;1052;51.5529
29.11.2021;10:32:00-000;51.52;51.53;51.52;51.53;2800;51.5271
29.11.2021;10:33:00-000;51.52;51.54;51.52;51.54;3441;51.5264
29.11.2021;10:34:00-000;51.55;51.555;51.54;51.55;2865;51.5486
29.11.2021;10:35:00-000;51.56;51.6;51.56;51.58;6963;51.593
29.11.2021;10:36:00-000;51.59;51.59;51.54;51.54;651;51.5573
29.11.2021;10:37:00-000;51.53;51.53;51.52;51.52;441;51.5277
29.11.2021;10:38:00-000;51.51;51.52;51.5;51.5;1729;51.5042
29.11.2021;10:39:00-000;51.5;51.54;51.5;51.54;2040;51.5131
29.11.2021;10:40:00-000;51.54;51.55;51.5;51.5;2006;51.531
29.11.2021;10:41:00-000;51.49;51.49;51.48;51.48;2047;51.4873
29.11.2021;10:42:00-000;51.49;51.49;51.49;51.49;312;51.4902
29.11.2021;10:43:00-000;51.5;51.51;51.49;51.51;3000;51.5043
29.11.2021;10:44:00-000;51.52;51.54;51.52;51.52;1500;51.5247
29.11.2021;10:45:00-000;51.54;51.5517;51.54;51.5517;395;51.5483
29.11.2021;10:46:00-000;51.57;51.57;51.54;51.54;2022;51.5502
29.11.2021;10:47:00-000;51.54;51.56;51.54;51.56;600;51.5483
29.11.2021;10:48:00-000;51.55;51.56;51.535;51.5375;1876;51.5427
29.11.2021;10:49:00-000;51.53;51.53;51.5;51.5;800;51.5163
29.11.2021;10:50:00-000;51.5;51.52;51.49;51.52;4500;51.5031
29.11.2021;10:51:00-000;51.5;51.55;51.5;51.55;1637;51.5278
29.11.2021;10:52:00-000;51.55;51.57;51.55;51.55;1017;51.563
29.11.2021;10:53:00-000;51.56;51.57;51.55;51.55;2113;51.5614
29.11.2021;10:54:00-000;51.54;51.55;51.54;51.54;1200;51.5467
29.11.2021;10:55:00-000;51.54;51.59;51.54;51.59;2900;51.5648
29.11.2021;10:56:00-000;51.58;51.58;51.57;51.57;1100;51.5736
29.11.2021;10:57:00-000;51.56;51.58;51.56;51.58;1501;51.5653
29.11.2021;10:58:00-000;51.59;51.59;51.57;51.57;939;51.5771
29.11.2021;10:59:00-000;51.58;51.5975;51.58;51.59;1316;51.5874
29.11.2021;11:00:00-000;51.59;51.63;51.57;51.62;2430;51.5936
29.11.2021;11:01:00-000;51.62;51.62;51.61;51.61;402;51.6125
29.11.2021;11:02:00-000;51.63;51.64;51.63;51.64;200;51.635
29.11.2021;11:03:00-000;51.63;51.63;51.63;51.63;1134;51.6299
29.11.2021;11:04:00-000;51.62;51.63;51.62;51.63;2426;51.6213
29.11.2021;11:05:00-000;51.63;51.645;51.63;51.63;1437;51.638
29.11.2021;11:06:00-000;51.63;51.658;51.63;51.64;2535;51.6368
29.11.2021;11:07:00-000;51.65;51.65;51.64;51.64;1202;51.6417
29.11.2021;11:08:00-000;51.65;51.68;51.65;51.68;1102;51.6754
29.11.2021;11:09:00-000;51.68;51.68;51.68;51.68;913;51.68
29.11.2021;11:10:00-000;51.68;51.685;51.68;51.685;3440;51.6804
29.11.2021;11:11:00-000;51.68;51.68;51.67;51.68;560;51.6782
29.11.2021;11:12:00-000;51.67;51.68;51.67;51.68;1103;51.6754
29.11.2021;11:13:00-000;51.68;51.68;51.67;51.675;1629;51.6722
29.11.2021;11:14:00-000;51.67;51.67;51.665;51.67;737;51.6684
29.11.2021;11:15:00-000;51.68;51.7;51.675;51.695;1776;51.6889
29.11.2021;11:16:00-000;51.69;51.69;51.69;51.69;1114;51.6899
29.11.2021;11:17:00-000;51.69;51.69;51.6721;51.685;1130;51.6849
29.11.2021;11:18:00-000;51.68;51.68;51.67;51.67;1300;51.6769
29.11.2021;11:19:00-000;51.67;51.67;51.65;51.65;2112;51.6577
29.11.2021;11:20:00-000;51.642;51.69;51.642;51.69;2410;51.6667
29.11.2021;11:21:00-000;51.69;51.69;51.68;51.69;1692;51.6872
29.11.2021;11:22:00-000;51.68;51.68;51.68;51.68;1674;51.68
29.11.2021;11:23:00-000;51.68;51.695;51.68;51.68;1709;51.6872
