Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;73.94;74.67;73.94;74.01;2548;74.0453
29.11.2021;09:31:00-000;74.29;74.29;73.99;73.99;413;74.1234
29.11.2021;09:32:00-000;74.45;74.45;74;74;2554;74.0774
29.11.2021;09:33:00-000;73.84;74.04;73.84;74.04;826;73.8858
29.11.2021;09:34:00-000;74.15;74.15;74.02;74.02;314;74.0495
29.11.2021;09:35:00-000;74.17;74.17;73.565;73.95;1072;73.959
29.11.2021;09:36:00-000;73.87;73.93;73.87;73.93;439;73.8668
29.11.2021;09:37:00-000;73.93;73.93;73.93;73.93;633;73.93
29.11.2021;09:38:00-000;73.84;73.94;73.84;73.94;672;73.882
29.11.2021;09:39:00-000;74.425;74.425;74.425;74.425;256;74.3272
29.11.2021;09:40:00-000;74.25;74.26;74.02;74.21;3877;74.1049
29.11.2021;09:42:00-000;74.34;74.34;74.34;74.34;416;74.331
29.11.2021;09:43:00-000;74.28;74.28;73.96;73.96;363;74.084
29.11.2021;09:45:00-000;73.68;73.68;73.5503;73.5503;1135;73.5567
29.11.2021;09:46:00-000;73;73;73;73;231;73.0268
29.11.2021;09:47:00-000;72.84;72.84;72.81;72.81;769;72.8602
29.11.2021;09:48:00-000;73.26;74.01;73.24;74.01;1039;73.4724
29.11.2021;09:49:00-000;73.86;73.86;73.84;73.86;510;73.8561
29.11.2021;09:50:00-000;73.51;73.51;73.425;73.425;1021;73.4893
29.11.2021;09:54:00-000;73.97;74;73.97;74;359;73.9198
29.11.2021;09:57:00-000;74.18;74.28;74.18;74.28;417;74.242
29.11.2021;09:58:00-000;74.6399;74.6399;74.6399;74.6399;265;74.5794
29.11.2021;10:01:00-000;74.11;74.275;74.11;74.21;1416;74.1572
29.11.2021;10:02:00-000;74.42;74.42;74.42;74.42;101;74.4202
29.11.2021;10:03:00-000;74.365;74.365;74.365;74.365;197;74.3121
29.11.2021;10:04:00-000;74.03;74.03;74.03;74.03;185;73.9563
29.11.2021;10:07:00-000;73.45;73.45;73.21;73.25;2229;73.3202
29.11.2021;10:11:00-000;73.23;73.23;73;73.125;1425;73.1239
29.11.2021;10:12:00-000;72.77;72.77;72.77;72.77;293;72.8627
29.11.2021;10:15:00-000;72.71;72.91;72.65;72.9;1486;72.81
29.11.2021;10:16:00-000;72.83;72.83;72.21;72.21;1249;72.5322
29.11.2021;10:17:00-000;72.8769;72.8769;72.83;72.84;787;72.8637
29.11.2021;10:18:00-000;73.06;73.06;73.06;73.06;288;73.0388
29.11.2021;10:22:00-000;73.23;73.44;73.23;73.24;839;73.3409
29.11.2021;10:24:00-000;73.44;73.44;73.16;73.16;884;73.2557
29.11.2021;10:25:00-000;73.205;73.205;73.205;73.205;202;73.2023
29.11.2021;10:26:00-000;73.39;73.39;72.94;72.94;1107;73.0216
29.11.2021;10:31:00-000;72.67;72.67;72.21;72.39;588;72.3886
29.11.2021;10:32:00-000;72.4;72.46;72.4;72.46;424;72.4214
29.11.2021;10:34:00-000;72.35;72.35;72.35;72.35;114;72.3556
29.11.2021;10:35:00-000;72.56;72.62;72.56;72.62;1196;72.5797
29.11.2021;10:36:00-000;72.49;72.53;72.49;72.53;513;72.5574
29.11.2021;10:37:00-000;72.36;72.47;72.26;72.26;685;72.3271
29.11.2021;10:38:00-000;72.18;72.18;72.02;72.02;1134;72.0876
29.11.2021;10:41:00-000;72.03;72.03;72.03;72.03;131;72.0327
29.11.2021;10:42:00-000;72.16;72.16;72.16;72.16;126;72.1509
29.11.2021;10:43:00-000;72.195;72.195;72.195;72.195;204;72.1813
29.11.2021;10:44:00-000;72.14;72.46;72.14;72.46;432;72.3035
29.11.2021;10:45:00-000;72.41;72.41;72.41;72.41;117;72.4306
29.11.2021;10:48:00-000;72.81;72.81;72.79;72.79;717;72.7949
29.11.2021;10:49:00-000;72.45;72.45;72.45;72.45;114;72.4739
29.11.2021;10:51:00-000;72.15;72.41;72.15;72.33;716;72.2884
29.11.2021;10:54:00-000;72.56;72.56;72.31;72.31;247;72.4226
29.11.2021;10:56:00-000;72.33;72.35;72.33;72.35;376;72.333
29.11.2021;10:57:00-000;72.26;72.385;72.25;72.385;733;72.2758
29.11.2021;10:58:00-000;72.22;72.4499;72.22;72.42;724;72.3796
29.11.2021;10:59:00-000;72.43;72.45;72.43;72.43;816;72.4338
29.11.2021;11:03:00-000;72.45;72.45;72.45;72.45;129;72.4233
29.11.2021;11:05:00-000;72.45;72.45;72.45;72.45;283;72.4968
29.11.2021;11:08:00-000;72.58;72.62;72.485;72.62;1071;72.5391
29.11.2021;11:09:00-000;72.66;72.66;72.48;72.48;272;72.5693
29.11.2021;11:10:00-000;72.6018;72.6018;72.53;72.54;433;72.5738
29.11.2021;11:13:00-000;72.36;72.54;72.36;72.54;766;72.4424
29.11.2021;11:15:00-000;72.54;72.54;72.54;72.54;206;72.5392
29.11.2021;11:17:00-000;72.37;72.37;72.3;72.3;472;72.3349
29.11.2021;11:18:00-000;72.349;72.349;72.349;72.349;104;72.3476
29.11.2021;11:19:00-000;72.26;72.37;72.25;72.25;617;72.3024
29.11.2021;11:20:00-000;72.53;72.67;72.45;72.67;1817;72.5486
29.11.2021;11:21:00-000;72.74;72.74;72.74;72.74;102;72.74
29.11.2021;11:22:00-000;72.54;72.58;72.46;72.58;776;72.5479
29.11.2021;11:25:00-000;72.51;72.65;72.48;72.65;811;72.6049
29.11.2021;11:26:00-000;72.81;72.81;72.795;72.795;215;72.8037
29.11.2021;11:28:00-000;72.51;72.51;72.51;72.51;320;72.4793
29.11.2021;11:30:00-000;72.65;72.78;72.65;72.78;530;72.6841
29.11.2021;11:32:00-000;72.63;72.75;72.61;72.75;953;72.6357
29.11.2021;11:34:00-000;72.6;72.6;72.6;72.6;398;72.6021
29.11.2021;11:39:00-000;72.71;72.76;72.62;72.62;765;72.6637
29.11.2021;11:40:00-000;72.56;72.665;72.56;72.665;401;72.5869
29.11.2021;11:41:00-000;72.595;72.595;72.595;72.595;117;72.5941
29.11.2021;11:42:00-000;72.585;72.585;72.585;72.585;108;72.5824
29.11.2021;11:45:00-000;72.27;72.27;72.27;72.27;394;72.2768
29.11.2021;11:46:00-000;72.33;72.33;72.33;72.33;187;72.309
29.11.2021;11:47:00-000;72.44;72.44;72.44;72.44;620;72.3823
29.11.2021;11:50:00-000;72.56;72.56;72.56;72.56;229;72.5148
29.11.2021;11:53:00-000;72.44;72.44;72.43;72.43;418;72.4655
29.11.2021;11:54:00-000;72.53;72.53;72.43;72.43;419;72.4818
29.11.2021;11:55:00-000;72.48;72.48;72.48;72.48;195;72.5345
29.11.2021;11:56:00-000;72.58;72.58;72.58;72.58;108;72.5819
29.11.2021;12:00:00-000;72.68;72.79;72.68;72.79;465;72.7134
29.11.2021;12:01:00-000;72.685;72.92;72.685;72.92;441;72.7799
29.11.2021;12:03:00-000;72.95;72.95;72.95;72.95;101;72.949
29.11.2021;12:06:00-000;72.97;72.97;72.76;72.76;202;72.8655
29.11.2021;12:08:00-000;72.865;72.9;72.82;72.82;684;72.8501
29.11.2021;12:09:00-000;72.88;72.96;72.88;72.96;205;72.9194
29.11.2021;12:10:00-000;72.94;72.96;72.89;72.89;1136;72.9496
29.11.2021;12:12:00-000;72.8;72.8;72.74;72.74;930;72.7645
29.11.2021;12:13:00-000;72.74;72.76;72.74;72.76;816;72.7372
29.11.2021;12:15:00-000;72.75;72.76;72.75;72.76;423;72.7834
29.11.2021;12:20:00-000;72.88;72.88;72.78;72.78;344;72.8132
29.11.2021;12:21:00-000;72.84;73.17;72.71;72.97;7311;73.057
29.11.2021;12:22:00-000;72.87;72.87;72.87;72.87;309;72.8459
29.11.2021;12:23:00-000;72.69;72.795;72.69;72.785;413;72.7661
29.11.2021;12:24:00-000;72.68;72.68;72.68;72.68;102;72.6808
29.11.2021;12:25:00-000;72.78;72.78;72.78;72.78;115;72.7813
29.11.2021;12:27:00-000;72.725;72.755;72.725;72.755;245;72.736
29.11.2021;12:28:00-000;72.63;72.72;72.63;72.72;204;72.6759
29.11.2021;12:31:00-000;72.78;72.87;72.76;72.87;1736;72.7997
29.11.2021;12:33:00-000;73.01;73.01;72.975;72.975;374;73.002
29.11.2021;12:34:00-000;72.87;72.87;72.87;72.87;170;72.9157
29.11.2021;12:35:00-000;73.08;73.08;72.98;72.98;1039;73.0378
29.11.2021;12:36:00-000;72.91;72.94;72.87;72.94;618;72.9065
29.11.2021;12:37:00-000;72.905;73;72.9;72.9;441;72.928
29.11.2021;12:38:00-000;72.98;72.98;72.88;72.88;549;72.9264
29.11.2021;12:41:00-000;72.81;72.81;72.715;72.715;893;72.7775
29.11.2021;12:42:00-000;72.695;72.695;72.695;72.695;102;72.6952
29.11.2021;12:43:00-000;72.65;72.65;72.65;72.65;115;72.6575
29.11.2021;12:45:00-000;72.58;72.58;72.57;72.57;365;72.5779
29.11.2021;12:46:00-000;72.63;72.63;72.63;72.63;411;72.6324
29.11.2021;12:50:00-000;72.69;72.69;72.69;72.69;222;72.6996
29.11.2021;12:51:00-000;72.715;72.715;72.715;72.715;234;72.7255
29.11.2021;12:53:00-000;72.705;72.71;72.705;72.71;408;72.7073
29.11.2021;12:55:00-000;72.81;72.81;72.75;72.75;414;72.7771
29.11.2021;12:56:00-000;72.79;72.79;72.735;72.735;523;72.7492
29.11.2021;12:57:00-000;72.7;72.7;72.61;72.68;1406;72.6728
29.11.2021;12:58:00-000;72.83;72.83;72.78;72.78;1732;72.808
29.11.2021;12:59:00-000;72.725;72.735;72.725;72.735;1214;72.726
29.11.2021;13:00:00-000;72.75;72.75;72.75;72.75;102;72.7489
29.11.2021;13:01:00-000;72.78;72.79;72.78;72.79;330;72.7809
29.11.2021;13:02:00-000;72.815;72.93;72.815;72.855;645;72.8771
29.11.2021;13:03:00-000;72.96;72.96;72.96;72.96;132;72.9714
29.11.2021;13:04:00-000;73.02;73.1;73;73;880;73.0443
29.11.2021;13:06:00-000;73.165;73.165;73.165;73.165;144;73.1639
29.11.2021;13:08:00-000;73.22;73.36;73.22;73.36;405;73.324
29.11.2021;13:13:00-000;73.36;73.36;73.36;73.36;282;73.3463
29.11.2021;13:14:00-000;73.275;73.275;73.27;73.27;1156;73.2436
29.11.2021;13:15:00-000;73.37;73.45;73.355;73.45;1153;73.4108
29.11.2021;13:16:00-000;73.31;73.31;73.25;73.31;1167;73.3127
29.11.2021;13:17:00-000;73.2;73.3;73.12;73.12;1369;73.1772
29.11.2021;13:19:00-000;73.15;73.15;73.15;73.15;105;73.15
29.11.2021;13:27:00-000;73.07;73.22;73.06;73.22;5404;73.0829
29.11.2021;13:35:00-000;73.04;73.08;73.02;73.045;636;73.0368
29.11.2021;13:36:00-000;73.05;73.05;73.05;73.05;128;73.0416
29.11.2021;13:37:00-000;72.97;72.97;72.97;72.97;226;72.9754
29.11.2021;13:39:00-000;72.92;72.92;72.86;72.86;481;72.8637
29.11.2021;13:40:00-000;72.86;72.89;72.86;72.865;987;72.8571
29.11.2021;13:43:00-000;72.76;72.76;72.76;72.76;494;72.7833
29.11.2021;13:44:00-000;72.73;72.78;72.73;72.78;394;72.7655
29.11.2021;13:45:00-000;72.76;72.76;72.68;72.68;671;72.6919
29.11.2021;13:47:00-000;72.68;72.68;72.68;72.68;113;72.6973
29.11.2021;13:48:00-000;72.85;72.89;72.85;72.89;1015;72.8601
29.11.2021;13:50:00-000;72.79;72.79;72.79;72.79;366;72.7782
29.11.2021;13:52:00-000;72.785;72.905;72.71;72.85;2729;72.7846
29.11.2021;13:53:00-000;72.905;72.905;72.905;72.905;199;72.8583
29.11.2021;13:55:00-000;72.945;73.02;72.945;73.02;628;72.9738
29.11.2021;13:57:00-000;73.06;73.11;73.05;73.05;407;73.0721
29.11.2021;13:58:00-000;73.08;73.08;73.05;73.05;325;73.0009
29.11.2021;13:59:00-000;72.96;73.0519;72.96;73.0519;626;73.0091
29.11.2021;14:00:00-000;73.05;73.05;73.05;73.05;201;73.05
29.11.2021;14:01:00-000;73.075;73.075;73.075;73.075;161;73.0601
29.11.2021;14:02:00-000;72.97;73.05;72.97;73.05;306;73.0236
29.11.2021;14:04:00-000;73.22;73.22;73.22;73.22;755;73.189
29.11.2021;14:05:00-000;73.4;73.54;73.39;73.54;6436;73.4048
29.11.2021;14:06:00-000;73.47;73.47;73.47;73.47;316;73.4707
29.11.2021;14:07:00-000;73.46;73.46;73.4;73.4;352;73.4295
29.11.2021;14:09:00-000;73.48;73.48;73.48;73.48;120;73.4762
29.11.2021;14:11:00-000;73.49;73.495;73.49;73.495;387;73.4855
29.11.2021;14:12:00-000;73.465;73.465;73.465;73.465;119;73.4599
29.11.2021;14:13:00-000;73.4;73.4;73.4;73.4;566;73.4006
29.11.2021;14:15:00-000;73.495;73.495;73.495;73.495;278;73.4604
29.11.2021;14:16:00-000;73.49;73.49;73.4;73.41;2166;73.4247
29.11.2021;14:19:00-000;73.515;73.515;73.44;73.44;895;73.4571
29.11.2021;14:21:00-000;73.515;73.515;73.515;73.515;141;73.5281
29.11.2021;14:23:00-000;73.5;73.515;73.5;73.515;435;73.4975
29.11.2021;14:24:00-000;73.54;73.54;73.4;73.53;989;73.4568
29.11.2021;14:26:00-000;73.54;73.64;73.54;73.59;1012;73.612
29.11.2021;14:27:00-000;73.62;73.62;73.62;73.62;140;73.6186
29.11.2021;14:28:00-000;73.615;73.615;73.615;73.615;118;73.6174
29.11.2021;14:29:00-000;73.58;73.58;73.58;73.58;737;73.6094
29.11.2021;14:31:00-000;73.47;73.47;73.4;73.4;1817;73.4355
29.11.2021;14:35:00-000;73.45;73.45;73.4;73.42;3688;73.4084
29.11.2021;14:36:00-000;73.4;73.565;73.4;73.565;2879;73.4306
29.11.2021;14:37:00-000;73.54;73.54;73.54;73.54;249;73.5661
29.11.2021;14:38:00-000;73.605;73.605;73.605;73.605;103;73.6062
29.11.2021;14:40:00-000;73.81;73.81;73.74;73.74;716;73.7582
29.11.2021;14:41:00-000;73.78;73.78;73.78;73.78;604;73.7851
29.11.2021;14:43:00-000;73.88;73.88;73.88;73.88;215;73.8636
29.11.2021;14:45:00-000;73.96;73.98;73.8;73.88;1473;73.8889
29.11.2021;14:46:00-000;73.89;73.89;73.89;73.89;116;73.8943
29.11.2021;14:48:00-000;73.84;73.84;73.84;73.84;131;73.8524
29.11.2021;14:51:00-000;74.05;74.05;74.05;74.05;208;74.0494
29.11.2021;14:52:00-000;74.195;74.195;74.15;74.15;370;74.1519
29.11.2021;14:53:00-000;74.09;74.15;74.03;74.15;2398;74.0959
29.11.2021;14:57:00-000;73.88;73.88;73.88;73.88;110;73.8814
29.11.2021;14:58:00-000;73.865;73.865;73.865;73.865;201;73.8506
29.11.2021;15:00:00-000;73.91;73.91;73.885;73.885;780;73.9014
29.11.2021;15:01:00-000;73.84;73.845;73.78;73.78;1373;73.8229
29.11.2021;15:05:00-000;73.7175;73.725;73.59;73.68;1874;73.6731
29.11.2021;15:06:00-000;73.605;73.605;73.605;73.605;201;73.6054
29.11.2021;15:07:00-000;73.63;73.64;73.63;73.64;450;73.6312
29.11.2021;15:08:00-000;73.67;73.76;73.67;73.76;1246;73.7227
29.11.2021;15:09:00-000;73.83;73.83;73.83;73.83;328;73.8261
29.11.2021;15:10:00-000;73.81;73.81;73.81;73.81;221;73.857
29.11.2021;15:13:00-000;73.98;73.98;73.98;73.98;576;73.9808
29.11.2021;15:14:00-000;73.975;73.975;73.975;73.975;115;73.9763
29.11.2021;15:16:00-000;74.16;74.16;74.04;74.1545;1788;74.1026
29.11.2021;15:18:00-000;74.11;74.11;74.11;74.11;114;74.11
29.11.2021;15:19:00-000;73.975;74.02;73.92;74.02;1613;74.0003
29.11.2021;15:22:00-000;73.975;73.975;73.975;73.975;269;73.9919
29.11.2021;15:24:00-000;73.88;73.945;73.855;73.855;507;73.8763
29.11.2021;15:25:00-000;73.93;73.94;73.93;73.93;606;73.9405
29.11.2021;15:26:00-000;73.87;73.93;73.85;73.925;1003;73.8771
29.11.2021;15:27:00-000;73.91;73.91;73.84;73.91;1085;73.8787
