Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:25:00-000;27.89;27.89;27.89;27.89;100;27.89
29.11.2021;09:30:00-000;28.08;28.269;27.88;27.95;18127;28.0744
29.11.2021;09:31:00-000;27.92;27.92;27.815;27.89;3179;27.8772
29.11.2021;09:32:00-000;27.85;27.93;27.84;27.93;1228;27.9066
29.11.2021;09:33:00-000;27.92;27.92;27.92;27.92;1932;27.9191
29.11.2021;09:34:00-000;27.88;27.88;27.79;27.84;4799;27.8499
29.11.2021;09:35:00-000;27.865;28.04;27.86;28.04;5305;27.9492
29.11.2021;09:36:00-000;28.055;28.055;27.98;27.99;2331;28.0097
29.11.2021;09:37:00-000;28;28.04;28;28.04;501;28.0271
29.11.2021;09:38:00-000;28.02;28.03;27.88;27.88;2190;27.9514
29.11.2021;09:39:00-000;27.92;27.93;27.89;27.89;3048;27.9138
29.11.2021;09:40:00-000;27.9;27.95;27.9;27.9;1569;27.9348
29.11.2021;09:41:00-000;27.93;27.98;27.93;27.97;3799;27.9561
29.11.2021;09:42:00-000;27.97;28;27.97;28;1878;27.9819
29.11.2021;09:43:00-000;28;28.05;28;28.04;1103;28.0336
29.11.2021;09:44:00-000;28.08;28.08;28.03;28.06;1443;28.0472
29.11.2021;09:45:00-000;28.05;28.05;27.9;27.9;6194;27.9497
29.11.2021;09:46:00-000;27.925;27.94;27.925;27.93;2003;27.9421
29.11.2021;09:47:00-000;27.91;27.94;27.91;27.94;1447;27.9215
29.11.2021;09:48:00-000;27.94;27.94;27.9349;27.94;351;27.9385
29.11.2021;09:49:00-000;27.93;27.93;27.89;27.89;1807;27.9073
29.11.2021;09:50:00-000;27.84;27.85;27.82;27.82;5982;27.8417
29.11.2021;09:51:00-000;27.8;27.82;27.77;27.77;6691;27.796
29.11.2021;09:52:00-000;27.79;27.8;27.75;27.75;2355;27.788
29.11.2021;09:53:00-000;27.8;27.8;27.78;27.79;963;27.7779
29.11.2021;09:55:00-000;27.79;27.815;27.79;27.815;439;27.8093
29.11.2021;09:57:00-000;27.84;27.84;27.84;27.84;249;27.8369
29.11.2021;09:58:00-000;27.815;27.82;27.815;27.82;344;27.8186
29.11.2021;09:59:00-000;27.79;27.82;27.79;27.8;518;27.8132
29.11.2021;10:00:00-000;27.8;27.8;27.71;27.72;4685;27.7575
29.11.2021;10:01:00-000;27.78;27.7999;27.76;27.76;4220;27.7756
29.11.2021;10:02:00-000;27.77;27.77;27.71;27.71;1307;27.751
