Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:15:00-000;38.95;38.95;38.91;38.91;478;38.9407
29.11.2021;09:30:00-000;39.1;39.72;39.1;39.72;846;39.2449
29.11.2021;09:33:00-000;39.1;39.1;39.1;39.1;451;39.1577
29.11.2021;09:36:00-000;39.3;39.3;38.86;39.045;1410;39.0575
29.11.2021;09:41:00-000;39.295;39.295;39.295;39.295;100;39.295
29.11.2021;09:43:00-000;38.82;38.82;38.82;38.82;101;38.8247
29.11.2021;09:44:00-000;39.2924;39.2924;39.2924;39.2924;1000;39.2924
29.11.2021;09:46:00-000;39.295;39.295;39.07;39.07;205;39.1748
29.11.2021;09:51:00-000;39.59;39.59;39.59;39.59;199;39.443
29.11.2021;09:53:00-000;39.6;39.6;39.6;39.6;100;39.6
29.11.2021;09:54:00-000;39.36;39.59;39.315;39.59;1209;39.454
29.11.2021;09:55:00-000;39.555;39.555;39.555;39.555;200;39.4895
29.11.2021;09:56:00-000;39.75;39.75;39.75;39.75;383;39.745
29.11.2021;10:00:00-000;39.86;39.86;39.86;39.86;412;39.8591
29.11.2021;10:02:00-000;39.95;39.95;39.95;39.95;211;39.9412
29.11.2021;10:03:00-000;39.95;39.95;39.95;39.95;304;39.9502
29.11.2021;10:04:00-000;39.95;39.96;39.95;39.96;485;39.9575
29.11.2021;10:08:00-000;40.08;40.08;39.94;39.94;1316;39.9996
29.11.2021;10:10:00-000;39.705;39.705;39.705;39.705;100;39.705
29.11.2021;10:12:00-000;39.95;40;39.95;40;979;39.9855
29.11.2021;10:15:00-000;40.13;40.13;40.13;40.13;100;40.13
29.11.2021;10:22:00-000;40.12;40.12;40.12;40.12;102;40.1253
29.11.2021;10:25:00-000;40.36;40.36;40.36;40.36;170;40.2956
29.11.2021;10:26:00-000;40.04;40.04;39.9;39.9;824;40.0614
29.11.2021;10:27:00-000;39.89;39.89;39.89;39.89;373;39.8992
29.11.2021;10:28:00-000;39.95;39.95;39.545;39.95;419;39.8476
29.11.2021;10:29:00-000;39.89;39.89;39.89;39.89;416;39.8624
29.11.2021;10:30:00-000;39.89;39.96;39.89;39.95;606;39.9421
29.11.2021;10:35:00-000;40.1;40.43;40.05;40.4;1353;40.1545
29.11.2021;10:38:00-000;40.215;40.215;39.95;39.95;1705;40.0319
29.11.2021;10:40:00-000;39.95;39.95;39.95;39.95;262;39.9487
29.11.2021;10:41:00-000;40.1;40.1;39.875;39.875;250;40.0078
29.11.2021;10:42:00-000;39.89;39.89;39.89;39.89;204;39.949
29.11.2021;10:46:00-000;40.32;40.595;40.32;40.52;306;40.4783
29.11.2021;10:48:00-000;39.95;40.145;39.95;40.145;1005;40.1069
29.11.2021;10:49:00-000;39.96;39.96;39.96;39.96;104;39.967
29.11.2021;10:50:00-000;40.305;40.305;39.95;39.95;2563;39.9842
29.11.2021;10:52:00-000;39.95;39.95;39.95;39.95;265;39.9414
29.11.2021;10:54:00-000;39.79;39.95;39.79;39.95;205;39.8728
29.11.2021;10:56:00-000;40;40;40;40;1730;40.0064
29.11.2021;10:57:00-000;40.135;40.135;40.135;40.135;256;40.0844
29.11.2021;10:59:00-000;40.125;40.34;40.125;40.34;302;40.2658
29.11.2021;11:02:00-000;40.32;40.32;40.32;40.32;105;40.3208
29.11.2021;11:05:00-000;40.0327;40.0327;40.0327;40.0327;508;40.0381
29.11.2021;11:06:00-000;40.05;40.21;40.05;40.2;789;40.1026
29.11.2021;11:08:00-000;40.17;40.185;40.17;40.185;545;40.1936
29.11.2021;11:09:00-000;40.11;40.11;40.11;40.11;235;40.1912
29.11.2021;11:10:00-000;40.27;40.27;40.27;40.27;103;40.2698
29.11.2021;11:13:00-000;40.34;40.34;40.34;40.34;135;40.3177
29.11.2021;11:15:00-000;40.335;40.34;40.22;40.22;633;40.3221
29.11.2021;11:16:00-000;40.39;40.41;40.34;40.35;934;40.3605
29.11.2021;11:18:00-000;40.14;40.14;40.14;40.14;142;40.1477
29.11.2021;11:19:00-000;40.1;40.1;40.1;40.1;242;40.0945
29.11.2021;11:24:00-000;40.18;40.18;40.14;40.15;777;40.1291
29.11.2021;11:25:00-000;40;40;39.885;39.95;1575;39.9926
29.11.2021;11:27:00-000;39.95;39.95;39.95;39.95;102;39.9532
29.11.2021;11:28:00-000;39.87;39.95;39.87;39.95;528;39.9187
29.11.2021;11:29:00-000;39.95;39.95;39.95;39.95;1701;39.95
29.11.2021;11:30:00-000;39.96;39.96;39.95;39.95;317;39.9885
29.11.2021;11:31:00-000;40.02;40.02;40.02;40.02;292;40.0215
29.11.2021;11:34:00-000;39.6;39.6;39.6;39.6;7302;39.6053
29.11.2021;11:36:00-000;39.95;39.97;39.875;39.97;1795;39.9488
29.11.2021;11:37:00-000;39.955;39.955;39.955;39.955;393;39.9847
29.11.2021;11:40:00-000;40.035;40.1781;40.035;40.1781;604;40.1534
29.11.2021;11:43:00-000;39.95;39.97;39.95;39.97;202;39.9611
29.11.2021;11:46:00-000;39.965;39.965;39.965;39.965;104;39.9687
29.11.2021;11:48:00-000;39.935;40.05;39.93;40.05;911;39.9776
29.11.2021;11:49:00-000;40.06;40.09;39.965;39.965;504;40.028
29.11.2021;11:50:00-000;39.95;39.95;39.88;39.89;1044;39.9188
29.11.2021;11:51:00-000;39.95;39.95;39.92;39.94;1390;39.939
29.11.2021;11:53:00-000;39.99;39.99;39.85;39.89;462;39.9417
29.11.2021;11:54:00-000;39.95;39.95;39.95;39.95;320;39.95
29.11.2021;11:58:00-000;39.83;39.95;39.83;39.95;391;39.9023
29.11.2021;12:01:00-000;40.04;40.08;40.03;40.03;304;40.0507
29.11.2021;12:02:00-000;40.08;40.08;40.08;40.08;307;40.0799
29.11.2021;12:04:00-000;40.06;40.07;40.05;40.07;400;40.0625
29.11.2021;12:05:00-000;40.11;40.11;40.09;40.09;302;40.1032
29.11.2021;12:06:00-000;40.055;40.055;40.055;40.055;101;40.0553
29.11.2021;12:07:00-000;40.03;40.03;40.03;40.03;561;40.0362
29.11.2021;12:10:00-000;40.09;40.18;40.09;40.18;568;40.1517
29.11.2021;12:13:00-000;40.26;40.295;40.26;40.295;352;40.2951
29.11.2021;12:19:00-000;40.42;40.555;40.42;40.555;508;40.4432
29.11.2021;12:22:00-000;40.96;40.96;40.74;40.74;609;40.7075
29.11.2021;12:24:00-000;40.76;40.76;40.76;40.76;100;40.76
29.11.2021;12:37:00-000;40.7;40.7;40.7;40.7;246;40.7047
29.11.2021;12:42:00-000;40.54;40.54;40.54;40.54;405;40.5355
29.11.2021;12:44:00-000;40.38;40.38;40.38;40.38;318;40.4279
29.11.2021;12:46:00-000;40.45;40.45;40.45;40.45;101;40.4517
29.11.2021;12:47:00-000;40.38;40.38;40.38;40.38;110;40.3912
29.11.2021;12:48:00-000;40.3701;40.3701;40.3701;40.3701;103;40.3765
29.11.2021;12:49:00-000;40.37;40.37;40.37;40.37;104;40.3783
29.11.2021;12:53:00-000;40.73;40.9;40.73;40.9;823;40.6774
29.11.2021;12:54:00-000;40.885;40.885;40.885;40.885;101;40.8835
