Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;27.44;27.58;27.44;27.58;2612;27.4682
29.11.2021;09:32:00-000;27.58;27.58;27.47;27.47;1295;27.5715
29.11.2021;09:35:00-000;27.3241;27.3241;27.3241;27.3241;129;27.3187
29.11.2021;09:41:00-000;27.34;27.34;27.34;27.34;1000;27.34
29.11.2021;09:45:00-000;27.3;27.3;27.3;27.3;744;27.2947
29.11.2021;10:15:00-000;27.315;27.315;27.315;27.315;350;27.315
29.11.2021;10:16:00-000;27.3099;27.3099;27.3099;27.3099;450;27.3099
29.11.2021;10:26:00-000;27.2977;27.2977;27.2977;27.2977;150;27.2977
29.11.2021;11:35:00-000;27.32;27.32;27.32;27.32;100;27.32
29.11.2021;11:40:00-000;27.3782;27.3782;27.3782;27.3782;125;27.3782
29.11.2021;11:44:00-000;27.325;27.325;27.325;27.325;250;27.325
29.11.2021;11:52:00-000;27.291;27.291;27.291;27.291;100;27.291
29.11.2021;12:33:00-000;27.43;27.43;27.43;27.43;100;27.43
29.11.2021;12:59:00-000;27.52;27.52;27.52;27.52;100;27.52
29.11.2021;13:01:00-000;27.55;27.55;27.55;27.55;100;27.55
29.11.2021;13:15:00-000;27.57;27.57;27.57;27.57;100;27.57
29.11.2021;13:22:00-000;27.5;27.5;27.5;27.5;100;27.5
29.11.2021;13:32:00-000;27.47;27.47;27.47;27.47;306;27.4706
29.11.2021;13:40:00-000;27.41;27.41;27.41;27.41;150;27.41
29.11.2021;14:16:00-000;27.46;27.46;27.46;27.46;100;27.46
29.11.2021;14:28:00-000;27.423;27.426;27.41;27.41;20000;27.4156
29.11.2021;14:34:00-000;27.44;27.44;27.44;27.44;200;27.44
29.11.2021;14:41:00-000;27.42;27.42;27.42;27.42;100;27.42
29.11.2021;14:51:00-000;27.5;27.5;27.5;27.5;100;27.5
29.11.2021;14:59:00-000;27.5;27.53;27.5;27.53;16800;27.529
29.11.2021;15:00:00-000;27.53;27.53;27.53;27.53;10000;27.53
29.11.2021;15:07:00-000;27.3918;27.3918;27.3918;27.3918;190;27.3918
29.11.2021;15:47:00-000;27.42;27.42;27.414;27.42;800;27.4163
29.11.2021;15:59:00-000;27.44;27.51;27.44;27.51;364;27.465
29.11.2021;16:15:00-000;27.4688;27.4688;27.4688;27.4688;0;0
