Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;13.44;13.44;13.44;13.44;461;13.4388
29.11.2021;09:52:00-000;13.2;13.2;13.2;13.2;545;13.2032
29.11.2021;10:14:00-000;13.14;13.14;13.04;13.04;342;13.1105
29.11.2021;10:17:00-000;13.14;13.19;13.14;13.19;271;13.1602
29.11.2021;10:21:00-000;13.2;13.225;13.2;13.225;935;13.2038
29.11.2021;10:22:00-000;13.225;13.225;13.225;13.225;103;13.2253
29.11.2021;10:25:00-000;13.2;13.2;13.09;13.09;540;13.1697
29.11.2021;10:35:00-000;13.17;13.17;13.15;13.15;228;13.1582
29.11.2021;10:37:00-000;13.11;13.11;13;13.01;11930;13.0858
29.11.2021;10:38:00-000;12.97;12.97;12.97;12.97;267;12.974
29.11.2021;10:39:00-000;12.96;12.99;12.96;12.975;967;12.9774
29.11.2021;10:43:00-000;13;13.01;13;13.01;295;13.0058
29.11.2021;10:45:00-000;13.03;13.03;12.98;13.03;689;13.0209
29.11.2021;10:48:00-000;13.05;13.05;13.05;13.05;168;13.0555
29.11.2021;11:02:00-000;13.01;13.01;13.01;13.01;580;13.01
29.11.2021;11:03:00-000;13.025;13.025;13.025;13.025;210;13.0252
29.11.2021;11:12:00-000;13.035;13.04;13.035;13.04;267;13.0481
29.11.2021;11:13:00-000;13.04;13.04;13.04;13.04;108;13.037
29.11.2021;11:19:00-000;13.06;13.06;13.06;13.06;216;13.038
29.11.2021;11:20:00-000;13.07;13.15;13.07;13.15;1537;13.1058
29.11.2021;11:21:00-000;13.145;13.145;13.145;13.145;100;13.145
29.11.2021;11:26:00-000;13.075;13.075;13.075;13.075;153;13.075
29.11.2021;11:38:00-000;13.07;13.07;13.06;13.06;206;13.0646
29.11.2021;11:39:00-000;13.07;13.07;13.07;13.07;136;13.07
29.11.2021;11:44:00-000;13.08;13.08;13.08;13.08;201;13.0596
29.11.2021;11:45:00-000;13.09;13.09;13.09;13.09;206;13.09
29.11.2021;11:46:00-000;13.1;13.11;13.1;13.11;551;13.1082
29.11.2021;11:48:00-000;13.105;13.105;13.105;13.105;151;13.1068
29.11.2021;12:08:00-000;13.17;13.17;13.17;13.17;110;13.1659
29.11.2021;12:09:00-000;13.185;13.185;13.185;13.185;326;13.1885
29.11.2021;12:20:00-000;13.25;13.25;13.25;13.25;357;13.2495
29.11.2021;12:22:00-000;13.265;13.265;13.265;13.265;113;13.2644
29.11.2021;12:38:00-000;13.27;13.27;13.27;13.27;2924;13.2724
29.11.2021;12:40:00-000;13.27;13.27;13.27;13.27;132;13.272
29.11.2021;12:46:00-000;13.31;13.31;13.31;13.31;375;13.3227
29.11.2021;12:59:00-000;13.39;13.39;13.39;13.39;484;13.3901
29.11.2021;13:00:00-000;13.42;13.42;13.42;13.42;100;13.42
29.11.2021;13:09:00-000;13.41;13.41;13.41;13.41;403;13.41
29.11.2021;13:16:00-000;13.37;13.4;13.34;13.4;1913;13.3831
29.11.2021;13:17:00-000;13.39;13.39;13.38;13.38;400;13.385
29.11.2021;13:18:00-000;13.38;13.38;13.38;13.38;307;13.3821
29.11.2021;13:19:00-000;13.39;13.39;13.365;13.365;610;13.3868
29.11.2021;13:20:00-000;13.41;13.41;13.41;13.41;537;13.3981
29.11.2021;13:21:00-000;13.41;13.41;13.41;13.41;709;13.4087
29.11.2021;13:24:00-000;13.41;13.41;13.41;13.41;236;13.41
29.11.2021;13:25:00-000;13.41;13.42;13.395;13.42;1294;13.4145
29.11.2021;13:27:00-000;13.42;13.42;13.42;13.42;128;13.4158
29.11.2021;13:48:00-000;13.37;13.37;13.37;13.37;223;13.3689
