Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;07:02:00-000;1;1;1;1;482;1
29.11.2021;07:25:00-000;0.9988;0.9988;0.9988;0.9988;453;0.9988
29.11.2021;08:43:00-000;1;1;1;1;264;1.0048
29.11.2021;09:30:00-000;1.04;1.04;1.03;1.03;6826;1.0363
29.11.2021;09:32:00-000;1.01;1.01;1.01;1.01;100;1.01
29.11.2021;09:33:00-000;1.01;1.01;1.01;1.01;101;1.0102
29.11.2021;09:35:00-000;1.01;1.01;1.01;1.01;1378;1.0101
29.11.2021;09:36:00-000;1.0021;1.0021;1.0021;1.0021;501;1.0021
29.11.2021;09:38:00-000;1.005;1.005;1;1;801;1.0006
29.11.2021;09:40:00-000;1;1;1;1;100;1
29.11.2021;09:43:00-000;1;1;1;1;112;1.0011
29.11.2021;09:45:00-000;1.0031;1.0031;1.0031;1.0031;117;1.0033
29.11.2021;09:49:00-000;1;1;1;1;103;1.0003
29.11.2021;10:00:00-000;1;1;1;1;162;1
29.11.2021;10:03:00-000;1.0001;1.0001;1.0001;1.0001;150;1.0001
29.11.2021;10:10:00-000;1.01;1.01;1.01;1.01;175;1.0079
29.11.2021;10:14:00-000;1;1;0.9988;0.9988;6652;1
29.11.2021;10:15:00-000;0.9988;1.01;0.9988;1.01;751;1.0003
29.11.2021;10:20:00-000;1.0012;1.005;1;1.005;3840;1.0025
29.11.2021;10:21:00-000;1.0014;1.0014;1;1;400;1.0011
29.11.2021;10:22:00-000;1.01;1.01;1.01;1.01;100;1.01
29.11.2021;10:39:00-000;0.9965;0.9965;0.9857;0.9857;16811;0.9908
29.11.2021;10:43:00-000;0.9999;0.9999;0.99;0.9904;40607;0.9998
29.11.2021;10:47:00-000;0.9905;0.9905;0.9905;0.9905;100;0.9905
29.11.2021;10:50:00-000;0.981;0.981;0.981;0.981;100;0.981
29.11.2021;10:53:00-000;0.981;0.981;0.981;0.981;320;0.981
29.11.2021;10:55:00-000;0.981;0.981;0.981;0.981;104;0.9813
29.11.2021;11:05:00-000;0.981;0.981;0.981;0.981;200;0.981
29.11.2021;11:13:00-000;0.981;0.981;0.981;0.981;100;0.981
29.11.2021;11:15:00-000;0.981;0.981;0.981;0.981;105;0.9813
29.11.2021;11:23:00-000;0.9905;0.9905;0.9905;0.9905;100;0.9905
29.11.2021;11:47:00-000;1;1;0.99;0.99;1240;0.9992
29.11.2021;11:52:00-000;1.01;1.01;1.01;1.01;100;1.01
29.11.2021;12:02:00-000;0.99;0.99;0.99;0.99;101;0.99
29.11.2021;12:03:00-000;0.99;0.99;0.99;0.99;109;0.9902
29.11.2021;12:24:00-000;1;1;1;1;950;1
29.11.2021;12:27:00-000;1.0001;1.0001;1.0001;1.0001;969;1.0001
29.11.2021;12:51:00-000;1;1;1;1;250;1
29.11.2021;12:56:00-000;1.01;1.01;1;1;9100;1.0099
29.11.2021;13:10:00-000;1.0004;1.0004;1.0004;1.0004;6000;1.0004
29.11.2021;13:11:00-000;1.0099;1.0099;1.005;1.005;11500;1.0073
29.11.2021;13:12:00-000;1.0001;1.0001;1.0001;1.0001;6000;1.0001
29.11.2021;13:19:00-000;1.0084;1.0084;1.0084;1.0084;200;1.0084
29.11.2021;13:24:00-000;1.0001;1.0001;1.0001;1.0001;6000;1.0001
29.11.2021;13:27:00-000;1.0082;1.0082;1.0082;1.0082;100;1.0082
29.11.2021;13:34:00-000;1.0084;1.0084;1.0084;1.0084;201;1.0084
29.11.2021;13:54:00-000;1;1;1;1;100;1
29.11.2021;14:14:00-000;1.001;1.001;1.001;1.001;298;1.001
29.11.2021;14:39:00-000;1.0022;1.0022;1;1;3775;1.0021
29.11.2021;15:28:00-000;1.0099;1.01;1;1;10290;1.0097
29.11.2021;15:36:00-000;1;1;1;1;300;1
29.11.2021;15:48:00-000;1.005;1.005;1;1;2459;1.0016
29.11.2021;15:49:00-000;1;1;0.9909;0.9909;1100;0.9992
29.11.2021;15:50:00-000;0.9991;0.9991;0.9991;0.9991;426;0.9986
29.11.2021;15:55:00-000;0.9901;0.9901;0.9901;0.9901;100;0.9901
29.11.2021;15:56:00-000;0.9991;0.9991;0.9991;0.9991;618;0.999
29.11.2021;15:59:00-000;0.9937;0.9937;0.9937;0.9937;626;0.9937
29.11.2021;16:00:00-000;0.9937;0.9937;0.9937;0.9937;489;0.9937
29.11.2021;16:10:00-000;0.9937;0.9937;0.9937;0.9937;0;0
29.11.2021;16:30:00-000;1;1.09;1;1.09;7500;1.0599
29.11.2021;16:47:00-000;1.01;1.01;1.01;1.01;320;1.01
29.11.2021;17:44:00-000;1.01;1.01;1.01;1.01;2599;1.01
29.11.2021;17:45:00-000;0.9906;0.9906;0.99;0.99;651;0.9901
29.11.2021;18:30:00-000;0.9937;0.9937;0.9937;0.9937;0;0
29.11.2021;18:57:00-000;0.98;0.98;0.98;0.98;12000;0.98
29.11.2021;18:59:00-000;0.9899;0.9899;0.9899;0.9899;100;0.9899
29.11.2021;19:05:00-000;1.02;1.02;1.02;1.02;300;1.02
29.11.2021;20:00:00-000;0.9937;0.9937;0.9937;0.9937;0;0
