Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;11:05:00-000;31.9599;32.2;31.9599;32.2;5213;32.0735
29.11.2021;11:06:00-000;32.18;32.19;32.18;32.19;200;32.185
29.11.2021;11:13:00-000;31.975;31.975;31.975;31.975;377;31.975
29.11.2021;11:19:00-000;32.02;32.02;32.02;32.02;233;32.02
29.11.2021;11:37:00-000;32.02;32.2966;32.0184;32.2966;3081;32.1225
29.11.2021;11:42:00-000;32.02;32.02;32.02;32.02;100;32.02
29.11.2021;11:43:00-000;32.02;32.03;32.02;32.03;300;32.0267
29.11.2021;11:54:00-000;32.03;32.05;32.03;32.05;370;32.04
29.11.2021;12:32:00-000;32.12;32.12;32.0898;32.12;1871;32.1113
29.11.2021;13:06:00-000;32.13;32.13;32.13;32.13;100;32.13
29.11.2021;13:26:00-000;32.1;32.1;32.1;32.1;400;32.1
29.11.2021;13:27:00-000;32.09;32.09;32.09;32.09;400;32.0755
29.11.2021;15:47:00-000;32.04;32.04;32.04;32.04;200;32.04
29.11.2021;15:52:00-000;32.03;32.03;32.03;32.03;300;32.03
29.11.2021;15:56:00-000;32.04;32.04;32.04;32.04;134;32.04
29.11.2021;15:57:00-000;32.03;32.03;32.03;32.03;426;32.0294
29.11.2021;15:58:00-000;32.03;32.03;32.03;32.03;400;32.03
29.11.2021;16:10:00-000;32.0267;32.0267;32.0267;32.0267;0;0
29.11.2021;18:30:00-000;32.0267;32.0267;32.0267;32.0267;0;0
29.11.2021;20:00:00-000;32.0267;32.0267;32.0267;32.0267;0;0
