Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;95.19;95.32;95;95.01;7085;95.1729
29.11.2021;09:31:00-000;95.03;95.48;94.77;95.37;1986;95.112
29.11.2021;09:32:00-000;95.34;95.49;94.77;95.49;637;95.2591
29.11.2021;09:33:00-000;95.1;95.1;93.99;93.99;1488;94.7503
29.11.2021;09:34:00-000;93.76;93.76;93.69;93.69;471;93.8919
29.11.2021;09:35:00-000;93.795;93.795;93.58;93.59;1176;93.5791
29.11.2021;09:36:00-000;94.08;94.11;94.08;94.11;585;94.1004
29.11.2021;09:38:00-000;93.34;93.34;93.34;93.34;664;93.2423
29.11.2021;09:39:00-000;93.03;93.23;93.03;93.23;389;93.1364
29.11.2021;09:40:00-000;93.195;93.195;93.195;93.195;137;93.1628
29.11.2021;09:41:00-000;93.135;93.28;93.04;93.156;1662;93.1708
29.11.2021;09:42:00-000;93.21;93.21;92.7;92.7;1522;92.9526
29.11.2021;09:44:00-000;92.545;92.545;92.545;92.545;284;92.6351
29.11.2021;09:45:00-000;92.26;92.39;92.26;92.39;1078;92.3457
29.11.2021;09:46:00-000;92.55;92.78;92.55;92.78;987;92.5836
29.11.2021;09:47:00-000;93.13;93.13;93.11;93.11;211;93.1202
29.11.2021;09:48:00-000;92.71;92.71;92.71;92.71;208;92.6229
29.11.2021;09:49:00-000;92.49;92.49;92.49;92.49;805;92.5003
29.11.2021;09:50:00-000;92.265;92.27;92;92;1208;92.0759
29.11.2021;09:51:00-000;92.27;92.29;92;92;2472;92.2168
29.11.2021;09:52:00-000;92;92.02;91.72;92.02;3056;91.8426
29.11.2021;09:53:00-000;92.175;92.175;92.17;92.17;602;92.1749
29.11.2021;09:54:00-000;92.43;92.43;92.43;92.43;497;92.3905
29.11.2021;09:56:00-000;92.5175;92.5175;92.5175;92.5175;505;92.5197
29.11.2021;09:57:00-000;92.34;92.34;92.34;92.34;844;92.4927
29.11.2021;09:58:00-000;92.76;92.91;92.68;92.68;477;92.7724
29.11.2021;10:00:00-000;92.78;92.79;92.35;92.35;2503;92.7097
29.11.2021;10:02:00-000;92.69;92.88;92.69;92.87;607;92.8399
29.11.2021;10:03:00-000;92.87;92.87;92.31;92.385;1758;92.6549
29.11.2021;10:05:00-000;92.02;92.19;92;92.18;2547;92.1045
