Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;20.17;20.17;20.17;20.17;5500;20.17
29.11.2021;10:13:00-000;20.2513;20.2513;20.2513;20.2513;1500;20.2513
29.11.2021;10:49:00-000;20.3046;20.3046;20.3046;20.3046;500;20.3046
29.11.2021;11:03:00-000;20.31;20.31;20.31;20.31;4926;20.31
29.11.2021;11:26:00-000;20.3099;20.3099;20.3099;20.3099;200;20.3099
29.11.2021;11:31:00-000;20.25;20.25;20.25;20.25;100;20.25
29.11.2021;11:45:00-000;20.26;20.34;20.26;20.34;600;20.2733
29.11.2021;11:47:00-000;20.25;20.25;20.25;20.25;101;20.25
29.11.2021;12:10:00-000;20.25;20.25;20.25;20.25;2091;20.25
29.11.2021;12:32:00-000;20.2002;20.2002;20.2002;20.2002;1000;20.2002
29.11.2021;13:03:00-000;20.23;20.23;20.229;20.2298;2500;20.2295
29.11.2021;14:13:00-000;20.2499;20.2499;20.2499;20.2499;100;20.2499
29.11.2021;14:24:00-000;20.2358;20.2358;20.2358;20.2358;100;20.2358
29.11.2021;14:26:00-000;20.25;20.25;20.25;20.25;900;20.25
29.11.2021;14:58:00-000;20.2383;20.2383;20.2383;20.2383;1000;20.2383
29.11.2021;15:01:00-000;20.2371;20.2371;20.2371;20.2371;750;20.2371
29.11.2021;15:47:00-000;20.235;20.235;20.235;20.235;1500;20.235
29.11.2021;15:59:00-000;20.25;20.25;20.25;20.25;175;20.2495
29.11.2021;16:00:00-000;20.24;20.24;20.24;20.24;230;20.2478
29.11.2021;16:10:00-000;20.24;20.24;20.24;20.24;0;0
29.11.2021;18:30:00-000;20.24;20.24;20.24;20.24;0;0
29.11.2021;19:00:00-000;20.24;20.24;20.24;20.24;0;0
