Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;07:00:00-000;10.01;10.01;10.01;10.01;400;10.01
29.11.2021;07:04:00-000;10.02;10.02;10.02;10.02;200;10.0222
29.11.2021;07:12:00-000;10.02;10.02;10.02;10.02;100;10.02
29.11.2021;07:48:00-000;10.04;10.04;10.04;10.04;100;10.04
29.11.2021;08:00:00-000;10.01;10.01;10.01;10.01;263;10.0211
29.11.2021;08:03:00-000;10.0401;10.0401;10.04;10.04;747;10.0401
29.11.2021;08:18:00-000;10.05;10.05;10.05;10.05;100;10.05
29.11.2021;08:40:00-000;10.1;10.1;10.1;10.1;1368;10.1
29.11.2021;09:06:00-000;10.1;10.1;10.1;10.1;315;10.1
29.11.2021;09:10:00-000;10.103;10.103;10.1;10.1;1006;10.1015
29.11.2021;09:18:00-000;10.11;10.11;10.11;10.11;100;10.11
29.11.2021;09:30:00-000;10.27;10.275;10.1501;10.1501;7066;10.1777
29.11.2021;09:31:00-000;10.1666;10.205;10.1666;10.205;3584;10.1823
29.11.2021;09:33:00-000;10.15;10.26;10.12;10.13;6431;10.1624
29.11.2021;09:34:00-000;10.2096;10.2096;10.11;10.12;2088;10.1615
29.11.2021;09:35:00-000;10.09;10.1099;10.0514;10.1099;3800;10.0841
29.11.2021;09:36:00-000;10.08;10.08;10.0505;10.0505;743;10.0586
29.11.2021;09:37:00-000;10.08;10.08;10.08;10.08;307;10.0778
29.11.2021;09:38:00-000;10.09;10.09;10.02;10.0508;3132;10.0482
29.11.2021;09:41:00-000;10.05;10.05;10.04;10.04;956;10.0445
29.11.2021;09:42:00-000;10.03;10.03;10.03;10.03;1032;10.0306
29.11.2021;09:43:00-000;10.0235;10.0247;10.0235;10.0247;280;10.0309
29.11.2021;09:44:00-000;10.0665;10.11;10.0665;10.11;631;10.0756
29.11.2021;09:45:00-000;10.07;10.07;10.0368;10.0368;310;10.0593
29.11.2021;09:46:00-000;10.02;10.02;10.01;10.01;2162;10.019
29.11.2021;09:47:00-000;10;10.0004;9.98;9.98;12522;9.9996
29.11.2021;09:48:00-000;9.96;10.0299;9.96;10.0299;846;9.9743
29.11.2021;09:49:00-000;10.005;10.005;10.005;10.005;305;10.0112
29.11.2021;09:50:00-000;10.07;10.07;10.0201;10.0617;3247;10.0455
29.11.2021;09:52:00-000;10.08;10.1;10.08;10.1;776;10.0899
29.11.2021;09:54:00-000;10.08;10.08;10.08;10.08;616;10.0803
29.11.2021;09:55:00-000;10.08;10.11;10.08;10.1009;863;10.1041
29.11.2021;09:56:00-000;10.1101;10.1101;10.1101;10.1101;304;10.1106
29.11.2021;09:58:00-000;10.15;10.1832;10.14;10.14;1901;10.1562
29.11.2021;09:59:00-000;10.1273;10.1273;10.1273;10.1273;228;10.118
29.11.2021;10:01:00-000;10.1;10.1;10.1;10.1;540;10.0997
29.11.2021;10:02:00-000;10.06;10.23;10.05;10.12;7477;10.1632
29.11.2021;10:03:00-000;10.1827;10.1827;10.1827;10.1827;300;10.1827
29.11.2021;10:04:00-000;10.1501;10.1501;10.1501;10.1501;421;10.1508
29.11.2021;10:05:00-000;10.1507;10.1507;10.1507;10.1507;2501;10.1507
29.11.2021;10:06:00-000;10.18;10.18;10.18;10.18;323;10.18
29.11.2021;10:08:00-000;10.15;10.15;10.15;10.15;744;10.1517
29.11.2021;10:09:00-000;10.144;10.1473;10.144;10.1473;1043;10.1447
29.11.2021;10:11:00-000;10.15;10.15;10.12;10.1265;3120;10.1432
29.11.2021;10:12:00-000;10.13;10.13;10.1;10.1;845;10.1142
29.11.2021;10:13:00-000;10.085;10.14;10.085;10.14;2436;10.1223
29.11.2021;10:14:00-000;10.15;10.15;10.15;10.15;260;10.1499
29.11.2021;10:15:00-000;10.09;10.1801;10.09;10.1801;1566;10.168
29.11.2021;10:16:00-000;10.25;10.25;10.215;10.24;4967;10.226
29.11.2021;10:17:00-000;10.2001;10.2001;10.2001;10.2001;797;10.2137
29.11.2021;10:19:00-000;10.23;10.23;10.215;10.215;620;10.2223
29.11.2021;10:20:00-000;10.24;10.28;10.24;10.27;8356;10.2582
29.11.2021;10:21:00-000;10.27;10.28;10.2458;10.28;2397;10.2682
29.11.2021;10:23:00-000;10.255;10.27;10.24;10.2452;1100;10.2516
29.11.2021;10:24:00-000;10.2624;10.2624;10.23;10.25;2022;10.2476
29.11.2021;10:25:00-000;10.26;10.32;10.25;10.29;8858;10.2883
29.11.2021;10:26:00-000;10.28;10.28;10.26;10.26;3260;10.2707
29.11.2021;10:28:00-000;10.2101;10.235;10.21;10.21;2334;10.2114
29.11.2021;10:31:00-000;10.2;10.2;10.2;10.2;100;10.2
29.11.2021;10:32:00-000;10.17;10.18;10.11;10.149;3835;10.1424
29.11.2021;10:33:00-000;10.11;10.11;10.11;10.11;100;10.11
29.11.2021;10:34:00-000;10.12;10.15;10.11;10.11;3268;10.1349
29.11.2021;10:35:00-000;10.1101;10.13;10.11;10.13;2216;10.1201
29.11.2021;10:36:00-000;10.12;10.14;10.11;10.125;4656;10.1253
29.11.2021;10:37:00-000;10.125;10.125;10.09;10.095;7188;10.1054
29.11.2021;10:38:00-000;10.0805;10.095;10.08;10.0938;3701;10.0846
29.11.2021;10:39:00-000;10.095;10.095;10.09;10.095;450;10.0939
29.11.2021;10:40:00-000;10.08;10.1;10.05;10.053;4401;10.0619
29.11.2021;10:41:00-000;10.0576;10.1;10.0501;10.0826;7326;10.0765
29.11.2021;10:42:00-000;10.08;10.09;10.08;10.08;617;10.0838
29.11.2021;10:43:00-000;10.11;10.14;10.11;10.14;1564;10.1167
29.11.2021;10:44:00-000;10.15;10.15;10.1003;10.125;2120;10.1302
29.11.2021;10:45:00-000;10.125;10.125;10.125;10.125;100;10.125
29.11.2021;10:46:00-000;10.125;10.1499;10.125;10.1499;300;10.1416
29.11.2021;10:47:00-000;10.125;10.125;10.125;10.125;100;10.125
29.11.2021;10:48:00-000;10.125;10.125;10.125;10.125;315;10.1259
29.11.2021;10:49:00-000;10.1221;10.135;10.1221;10.135;1491;10.1229
29.11.2021;10:50:00-000;10.15;10.15;10.15;10.15;202;10.1489
29.11.2021;10:51:00-000;10.135;10.14;10.12;10.14;3061;10.124
29.11.2021;10:52:00-000;10.125;10.125;10.125;10.125;100;10.125
29.11.2021;10:53:00-000;10.105;10.125;10.102;10.125;1900;10.1102
29.11.2021;10:55:00-000;10.125;10.1425;10.125;10.1425;200;10.1338
29.11.2021;10:56:00-000;10.125;10.15;10.1;10.15;1817;10.1277
29.11.2021;10:57:00-000;10.18;10.18;10.18;10.18;300;10.18
29.11.2021;10:58:00-000;10.1999;10.2;10.18;10.2;1650;10.1939
29.11.2021;10:59:00-000;10.2;10.205;10.1961;10.1961;6216;10.2
29.11.2021;11:01:00-000;10.2;10.235;10.1999;10.235;6723;10.2013
29.11.2021;11:02:00-000;10.26;10.26;10.26;10.26;712;10.2599
29.11.2021;11:04:00-000;10.245;10.27;10.23;10.27;2991;10.2551
29.11.2021;11:05:00-000;10.27;10.27;10.25;10.25;3415;10.2558
29.11.2021;11:06:00-000;10.265;10.265;10.25;10.25;1372;10.2551
29.11.2021;11:07:00-000;10.23;10.25;10.23;10.23;1266;10.2401
29.11.2021;11:08:00-000;10.2301;10.2301;10.2301;10.2301;255;10.2529
29.11.2021;11:09:00-000;10.285;10.285;10.285;10.285;122;10.2846
29.11.2021;11:11:00-000;10.29;10.2999;10.29;10.29;1416;10.295
29.11.2021;11:12:00-000;10.29;10.29;10.28;10.28;1537;10.281
29.11.2021;11:13:00-000;10.2901;10.2901;10.28;10.288;604;10.2873
29.11.2021;11:15:00-000;10.275;10.275;10.275;10.275;100;10.275
29.11.2021;11:16:00-000;10.2682;10.2682;10.2682;10.2682;161;10.2677
29.11.2021;11:17:00-000;10.28;10.28;10.28;10.28;480;10.28
29.11.2021;11:20:00-000;10.26;10.26;10.26;10.26;775;10.2605
29.11.2021;11:21:00-000;10.26;10.26;10.26;10.26;150;10.26
29.11.2021;11:24:00-000;10.28;10.28;10.28;10.28;122;10.2736
29.11.2021;11:25:00-000;10.23;10.23;10.224;10.224;2070;10.2286
29.11.2021;11:26:00-000;10.21;10.27;10.2;10.27;20759;10.2162
29.11.2021;11:27:00-000;10.25;10.27;10.245;10.26;2414;10.2623
29.11.2021;11:28:00-000;10.265;10.3;10.2502;10.3;7728;10.2667
29.11.2021;11:29:00-000;10.31;10.34;10.3;10.305;11371;10.3192
29.11.2021;11:30:00-000;10.3058;10.33;10.3001;10.33;6095;10.3171
29.11.2021;11:31:00-000;10.3234;10.41;10.3027;10.3929;27016;10.3742
29.11.2021;11:32:00-000;10.385;10.39;10.34;10.36;16095;10.374
29.11.2021;11:33:00-000;10.3722;10.39;10.36;10.39;787;10.3739
29.11.2021;11:34:00-000;10.38;10.48;10.38;10.4649;28890;10.4207
29.11.2021;11:35:00-000;10.4483;10.48;10.44;10.45;9658;10.4567
29.11.2021;11:36:00-000;10.44;10.48;10.41;10.48;12818;10.4349
29.11.2021;11:37:00-000;10.48;10.5157;10.4601;10.51;21176;10.4868
29.11.2021;11:38:00-000;10.52;10.55;10.49;10.55;19953;10.5185
29.11.2021;11:39:00-000;10.51;10.55;10.49;10.51;9321;10.5188
29.11.2021;11:40:00-000;10.516;10.53;10.48;10.4852;15118;10.5126
29.11.2021;11:41:00-000;10.46;10.475;10.46;10.4601;2225;10.4607
29.11.2021;11:42:00-000;10.48;10.48;10.4201;10.4201;5547;10.4408
29.11.2021;11:43:00-000;10.4599;10.4599;10.38;10.3983;8300;10.4049
29.11.2021;11:44:00-000;10.41;10.45;10.41;10.45;10077;10.4217
29.11.2021;11:45:00-000;10.435;10.48;10.4;10.42;5722;10.4316
29.11.2021;11:46:00-000;10.4258;10.445;10.4258;10.43;6294;10.4342
29.11.2021;11:47:00-000;10.4299;10.45;10.4299;10.45;2894;10.4381
29.11.2021;11:48:00-000;10.4401;10.48;10.4401;10.47;1463;10.4621
29.11.2021;11:49:00-000;10.4577;10.4577;10.4577;10.4577;403;10.4626
29.11.2021;11:50:00-000;10.49;10.5;10.489;10.5;4612;10.495
29.11.2021;11:51:00-000;10.5;10.5;10.5;10.5;1514;10.5
29.11.2021;11:52:00-000;10.5;10.5;10.48;10.488;4115;10.494
29.11.2021;11:53:00-000;10.4934;10.4934;10.47;10.47;3459;10.4817
29.11.2021;11:54:00-000;10.48;10.48;10.45;10.45;3053;10.4555
29.11.2021;11:55:00-000;10.44;10.44;10.4;10.4;3546;10.4195
29.11.2021;11:56:00-000;10.4;10.4399;10.4;10.4399;3183;10.4154
29.11.2021;11:57:00-000;10.419;10.419;10.419;10.419;1000;10.419
29.11.2021;11:58:00-000;10.4095;10.4201;10.4095;10.4201;367;10.4147
29.11.2021;11:59:00-000;10.44;10.44;10.38;10.38;449;10.4124
29.11.2021;12:00:00-000;10.395;10.4099;10.35;10.35;10418;10.3822
29.11.2021;12:01:00-000;10.3704;10.3704;10.35;10.35;682;10.3677
29.11.2021;12:02:00-000;10.36;10.4;10.36;10.36;2810;10.3616
29.11.2021;12:03:00-000;10.39;10.41;10.39;10.405;2579;10.405
29.11.2021;12:04:00-000;10.4;10.48;10.39;10.42;25829;10.4302
29.11.2021;12:05:00-000;10.4;10.45;10.4;10.45;1115;10.4375
29.11.2021;12:06:00-000;10.45;10.45;10.4153;10.4173;2521;10.4283
29.11.2021;12:07:00-000;10.43;10.4421;10.33;10.355;11150;10.3785
29.11.2021;12:08:00-000;10.32;10.36;10.32;10.36;2779;10.341
29.11.2021;12:09:00-000;10.35;10.35;10.35;10.35;679;10.3513
29.11.2021;12:10:00-000;10.3401;10.3401;10.3401;10.3401;1147;10.3411
29.11.2021;12:12:00-000;10.325;10.3799;10.325;10.3799;5575;10.3468
29.11.2021;12:13:00-000;10.38;10.39;10.365;10.38;2644;10.3784
29.11.2021;12:14:00-000;10.4;10.4;10.4;10.4;156;10.3965
29.11.2021;12:15:00-000;10.41;10.41;10.4;10.4077;1263;10.4032
29.11.2021;12:16:00-000;10.4091;10.41;10.3901;10.4095;3483;10.3949
29.11.2021;12:17:00-000;10.444;10.4499;10.444;10.4499;445;10.4454
29.11.2021;12:18:00-000;10.42;10.42;10.36;10.3687;1308;10.3967
29.11.2021;12:19:00-000;10.38;10.38;10.35;10.35;3719;10.3791
29.11.2021;12:20:00-000;10.34;10.34;10.34;10.34;110;10.3434
29.11.2021;12:21:00-000;10.34;10.34;10.34;10.34;122;10.3422
29.11.2021;12:22:00-000;10.335;10.335;10.335;10.335;443;10.3278
29.11.2021;12:23:00-000;10.36;10.3999;10.36;10.3999;1195;10.3748
29.11.2021;12:24:00-000;10.4;10.44;10.385;10.44;2447;10.4278
