Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;8.54;8.6;8.54;8.595;2125;8.5577
29.11.2021;09:32:00-000;8.43;8.43;8.43;8.43;201;8.4302
29.11.2021;09:37:00-000;8.41;8.41;8.38;8.38;1705;8.3831
29.11.2021;09:38:00-000;8.38;8.38;8.38;8.38;246;8.3811
29.11.2021;09:39:00-000;8.4;8.4;8.4;8.4;222;8.4
29.11.2021;09:42:00-000;8.42;8.42;8.34;8.34;1608;8.3935
29.11.2021;09:43:00-000;8.295;8.295;8.29;8.29;775;8.2934
29.11.2021;09:51:00-000;8.2807;8.2807;8.2807;8.2807;520;8.2799
29.11.2021;09:53:00-000;8.33;8.33;8.33;8.33;503;8.33
29.11.2021;09:54:00-000;8.4;8.44;8.4;8.44;405;8.4261
29.11.2021;09:58:00-000;8.47;8.47;8.47;8.47;431;8.4857
29.11.2021;10:00:00-000;8.46;8.46;8.45;8.45;535;8.4567
29.11.2021;10:01:00-000;8.41;8.41;8.41;8.41;267;8.412
29.11.2021;10:02:00-000;8.38;8.38;8.38;8.38;229;8.3793
29.11.2021;10:05:00-000;8.36;8.36;8.36;8.36;237;8.3824
29.11.2021;10:07:00-000;8.37;8.4;8.37;8.4;401;8.3924
29.11.2021;10:14:00-000;8.38;8.38;8.38;8.38;119;8.3797
29.11.2021;10:18:00-000;8.3928;8.41;8.37;8.41;778;8.3901
29.11.2021;10:22:00-000;8.4;8.4401;8.4;8.4401;572;8.4163
29.11.2021;10:23:00-000;8.4613;8.4613;8.39;8.39;1160;8.4324
29.11.2021;10:30:00-000;8.41;8.41;8.35;8.36;430;8.367
29.11.2021;10:32:00-000;8.35;8.36;8.35;8.36;347;8.3573
29.11.2021;10:34:00-000;8.38;8.38;8.38;8.38;412;8.379
29.11.2021;10:36:00-000;8.39;8.39;8.34;8.34;887;8.3704
29.11.2021;10:37:00-000;8.32;8.32;8.32;8.32;201;8.32
29.11.2021;10:38:00-000;8.32;8.32;8.32;8.32;106;8.3199
29.11.2021;10:43:00-000;8.29;8.29;8.29;8.29;201;8.29
29.11.2021;10:46:00-000;8.34;8.34;8.34;8.34;411;8.3396
29.11.2021;10:47:00-000;8.34;8.35;8.34;8.35;341;8.3433
29.11.2021;10:52:00-000;8.32;8.32;8.32;8.32;105;8.3214
29.11.2021;10:54:00-000;8.31;8.31;8.3;8.3;469;8.3095
29.11.2021;10:56:00-000;8.33;8.33;8.33;8.33;497;8.3295
29.11.2021;11:01:00-000;8.33;8.33;8.33;8.33;120;8.33
29.11.2021;11:03:00-000;8.32;8.32;8.32;8.32;312;8.3226
29.11.2021;11:05:00-000;8.315;8.315;8.315;8.315;146;8.314
29.11.2021;11:10:00-000;8.34;8.34;8.34;8.34;104;8.3392
29.11.2021;11:14:00-000;8.34;8.34;8.32;8.32;532;8.3361
29.11.2021;11:18:00-000;8.33;8.33;8.31;8.32;786;8.3204
29.11.2021;11:19:00-000;8.31;8.32;8.28;8.28;1092;8.3065
29.11.2021;11:22:00-000;8.28;8.28;8.28;8.28;243;8.2751
29.11.2021;11:24:00-000;8.24;8.25;8.24;8.25;476;8.2436
29.11.2021;11:25:00-000;8.22;8.26;8.22;8.26;664;8.2487
29.11.2021;11:29:00-000;8.23;8.23;8.23;8.23;213;8.2293
29.11.2021;11:41:00-000;8.2;8.2;8.2;8.2;1518;8.199
29.11.2021;11:42:00-000;8.16;8.16;8.16;8.16;248;8.1593
29.11.2021;11:43:00-000;8.15;8.15;8.14;8.14;1263;8.1489
29.11.2021;11:45:00-000;8.15;8.15;8.15;8.15;527;8.1478
29.11.2021;11:54:00-000;8.13;8.14;8.12;8.12;1343;8.1303
29.11.2021;11:57:00-000;8.12;8.12;8.12;8.12;254;8.12
29.11.2021;11:58:00-000;8.13;8.13;8.13;8.13;223;8.13
29.11.2021;12:00:00-000;8.16;8.17;8.149;8.17;1040;8.1591
29.11.2021;12:07:00-000;8.175;8.175;8.175;8.175;203;8.1826
29.11.2021;12:10:00-000;8.2;8.2;8.2;8.2;417;8.1979
29.11.2021;12:12:00-000;8.22;8.22;8.21;8.22;554;8.217
29.11.2021;12:13:00-000;8.23;8.23;8.23;8.23;504;8.23
29.11.2021;12:14:00-000;8.24;8.24;8.24;8.24;784;8.2396
29.11.2021;12:16:00-000;8.225;8.225;8.22;8.22;993;8.2231
29.11.2021;12:18:00-000;8.2;8.2;8.2;8.2;222;8.2005
29.11.2021;12:22:00-000;8.24;8.24;8.24;8.24;311;8.24
29.11.2021;12:30:00-000;8.26;8.3;8.26;8.3;960;8.2691
29.11.2021;12:37:00-000;8.26;8.26;8.26;8.26;944;8.2593
29.11.2021;12:41:00-000;8.28;8.28;8.28;8.28;266;8.2794
29.11.2021;12:52:00-000;8.26;8.26;8.26;8.26;101;8.2602
29.11.2021;13:02:00-000;8.2808;8.2808;8.2808;8.2808;191;8.281
29.11.2021;13:06:00-000;8.29;8.29;8.29;8.29;337;8.2906
29.11.2021;13:07:00-000;8.31;8.31;8.31;8.31;203;8.3082
29.11.2021;13:11:00-000;8.31;8.31;8.31;8.31;103;8.3094
29.11.2021;13:13:00-000;8.27;8.27;8.27;8.27;435;8.2699
29.11.2021;13:14:00-000;8.26;8.26;8.26;8.26;267;8.2589
29.11.2021;13:15:00-000;8.22;8.22;8.22;8.22;119;8.2184
29.11.2021;13:16:00-000;8.19;8.19;8.19;8.19;101;8.1898
29.11.2021;13:17:00-000;8.2;8.2;8.2;8.2;492;8.1992
29.11.2021;13:21:00-000;8.215;8.215;8.215;8.215;103;8.2152
29.11.2021;13:25:00-000;8.21;8.21;8.19;8.19;416;8.1969
29.11.2021;13:27:00-000;8.22;8.22;8.22;8.22;535;8.1958
29.11.2021;13:32:00-000;8.208;8.208;8.208;8.208;111;8.2065
29.11.2021;13:34:00-000;8.22;8.22;8.22;8.22;125;8.22
29.11.2021;13:35:00-000;8.22;8.22;8.21;8.21;459;8.2152
29.11.2021;13:57:00-000;8.16;8.16;8.16;8.16;203;8.1558
29.11.2021;14:00:00-000;8.175;8.175;8.175;8.175;398;8.1592
29.11.2021;14:01:00-000;8.17;8.17;8.17;8.17;660;8.1703
29.11.2021;14:05:00-000;8.2;8.2;8.2;8.2;197;8.1999
29.11.2021;14:12:00-000;8.19;8.19;8.19;8.19;424;8.1896
29.11.2021;14:14:00-000;8.21;8.21;8.2;8.2;249;8.2031
29.11.2021;14:16:00-000;8.18;8.18;8.18;8.18;272;8.1796
29.11.2021;14:17:00-000;8.17;8.17;8.17;8.17;352;8.1699
29.11.2021;14:18:00-000;8.15;8.15;8.15;8.15;100;8.15
29.11.2021;14:23:00-000;8.13;8.13;8.13;8.13;133;8.1302
29.11.2021;14:24:00-000;8.11;8.11;8.11;8.11;107;8.11
