Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;04:17:00-000;2.58;2.58;2.58;2.58;398;2.58
29.11.2021;08:00:00-000;2.51;2.51;2.51;2.51;501;2.5101
29.11.2021;08:11:00-000;2.5304;2.5304;2.5304;2.5304;480;2.5375
29.11.2021;09:30:00-000;2.62;2.62;2.61;2.61;2511;2.619
29.11.2021;09:31:00-000;2.59;2.59;2.59;2.59;150;2.5867
29.11.2021;09:32:00-000;2.58;2.58;2.58;2.58;903;2.5805
29.11.2021;09:33:00-000;2.5898;2.5898;2.56;2.56;204;2.5749
29.11.2021;09:34:00-000;2.56;2.5615;2.56;2.5615;1052;2.5604
29.11.2021;09:37:00-000;2.55;2.55;2.55;2.55;856;2.5506
29.11.2021;09:38:00-000;2.54;2.54;2.54;2.54;138;2.5415
29.11.2021;09:39:00-000;2.5565;2.5565;2.5565;2.5565;163;2.5694
29.11.2021;09:40:00-000;2.54;2.54;2.54;2.54;384;2.5429
29.11.2021;09:44:00-000;2.56;2.56;2.53;2.53;6999;2.5447
29.11.2021;09:46:00-000;2.53;2.53;2.53;2.53;900;2.53
29.11.2021;09:47:00-000;2.52;2.532;2.52;2.532;300;2.528
29.11.2021;09:48:00-000;2.52;2.52;2.52;2.52;768;2.5201
29.11.2021;09:49:00-000;2.5215;2.5215;2.52;2.52;1107;2.5215
29.11.2021;09:50:00-000;2.5318;2.5318;2.5318;2.5318;802;2.5318
29.11.2021;09:51:00-000;2.53;2.53;2.53;2.53;298;2.5303
29.11.2021;09:54:00-000;2.54;2.54;2.54;2.54;1344;2.54
29.11.2021;09:55:00-000;2.54;2.54;2.54;2.54;508;2.54
29.11.2021;09:57:00-000;2.5578;2.56;2.5578;2.56;438;2.5576
29.11.2021;10:01:00-000;2.53;2.53;2.53;2.53;670;2.5341
29.11.2021;10:06:00-000;2.54;2.54;2.54;2.54;510;2.54
29.11.2021;10:07:00-000;2.52;2.5209;2.52;2.5209;600;2.5208
29.11.2021;10:08:00-000;2.5365;2.5365;2.5365;2.5365;110;2.5359
29.11.2021;10:10:00-000;2.52;2.52;2.52;2.52;100;2.52
29.11.2021;10:12:00-000;2.5201;2.5201;2.52;2.52;3061;2.5201
29.11.2021;10:13:00-000;2.51;2.5169;2.51;2.5169;568;2.5134
29.11.2021;10:17:00-000;2.5;2.5;2.5;2.5;100;2.5
29.11.2021;10:19:00-000;2.5101;2.5101;2.5101;2.5101;106;2.5107
29.11.2021;10:20:00-000;2.52;2.52;2.52;2.52;1080;2.52
29.11.2021;10:24:00-000;2.52;2.52;2.52;2.52;480;2.52
29.11.2021;10:25:00-000;2.52;2.52;2.52;2.52;360;2.52
29.11.2021;10:26:00-000;2.51;2.51;2.51;2.51;100;2.51
29.11.2021;10:28:00-000;2.5001;2.5001;2.5001;2.5001;263;2.5006
29.11.2021;10:29:00-000;2.5008;2.5008;2.5008;2.5008;800;2.5008
29.11.2021;10:31:00-000;2.51;2.51;2.51;2.51;320;2.5095
29.11.2021;10:33:00-000;2.51;2.51;2.48;2.48;2598;2.4985
29.11.2021;10:36:00-000;2.5;2.5;2.5;2.5;201;2.5
29.11.2021;10:38:00-000;2.5199;2.5199;2.45;2.45;12266;2.4527
29.11.2021;10:39:00-000;2.45;2.4709;2.45;2.4709;8136;2.4511
29.11.2021;10:40:00-000;2.4799;2.4799;2.4782;2.4782;230;2.4791
29.11.2021;10:41:00-000;2.477;2.477;2.477;2.477;300;2.4718
29.11.2021;10:42:00-000;2.47;2.47;2.47;2.47;150;2.4705
29.11.2021;10:43:00-000;2.48;2.48;2.48;2.48;3015;2.48
29.11.2021;10:44:00-000;2.48;2.48;2.4799;2.4799;705;2.48
29.11.2021;10:46:00-000;2.485;2.485;2.485;2.485;120;2.4875
29.11.2021;10:50:00-000;2.48;2.48;2.48;2.48;340;2.4806
29.11.2021;10:51:00-000;2.4801;2.4801;2.4801;2.4801;250;2.4801
29.11.2021;10:55:00-000;2.4825;2.4825;2.4825;2.4825;500;2.4825
29.11.2021;10:56:00-000;2.49;2.49;2.49;2.49;400;2.49
29.11.2021;10:59:00-000;2.4999;2.4999;2.4999;2.4999;156;2.4999
29.11.2021;11:00:00-000;2.4999;2.4999;2.4982;2.4982;495;2.4982
29.11.2021;11:01:00-000;2.4999;2.5;2.4999;2.5;639;2.5
29.11.2021;11:04:00-000;2.495;2.495;2.495;2.495;546;2.4954
29.11.2021;11:05:00-000;2.5;2.5;2.5;2.5;285;2.4982
29.11.2021;11:07:00-000;2.5098;2.51;2.5098;2.51;577;2.5098
29.11.2021;11:09:00-000;2.5099;2.5099;2.5099;2.5099;416;2.5079
29.11.2021;11:11:00-000;2.51;2.51;2.51;2.51;674;2.5106
29.11.2021;11:14:00-000;2.52;2.52;2.52;2.52;1010;2.52
29.11.2021;11:15:00-000;2.5;2.53;2.5;2.53;510;2.5141
29.11.2021;11:16:00-000;2.5011;2.5011;2.5011;2.5011;499;2.5011
29.11.2021;11:19:00-000;2.5;2.5;2.49;2.5;3492;2.4971
29.11.2021;11:23:00-000;2.4966;2.4966;2.4966;2.4966;142;2.4945
29.11.2021;11:25:00-000;2.4999;2.4999;2.4999;2.4999;188;2.4946
29.11.2021;11:26:00-000;2.5;2.5;2.5;2.5;868;2.5
29.11.2021;11:27:00-000;2.5;2.5;2.4989;2.4989;600;2.4998
29.11.2021;11:28:00-000;2.51;2.51;2.495;2.495;1241;2.5079
29.11.2021;11:32:00-000;2.5;2.5;2.5;2.5;853;2.4984
29.11.2021;11:38:00-000;2.48;2.48;2.48;2.48;211;2.4805
29.11.2021;11:40:00-000;2.495;2.495;2.495;2.495;1000;2.495
29.11.2021;11:41:00-000;2.48;2.48;2.48;2.48;214;2.4808
29.11.2021;11:43:00-000;2.4906;2.4906;2.4906;2.4906;100;2.4906
29.11.2021;11:46:00-000;2.4914;2.4914;2.4914;2.4914;102;2.4918
29.11.2021;11:49:00-000;2.51;2.51;2.51;2.51;853;2.51
29.11.2021;11:50:00-000;2.495;2.495;2.495;2.495;169;2.4947
29.11.2021;11:51:00-000;2.48;2.52;2.46;2.52;41188;2.4679
29.11.2021;11:59:00-000;2.47;2.47;2.47;2.47;766;2.4714
29.11.2021;12:00:00-000;2.4601;2.4601;2.4601;2.4601;493;2.4601
29.11.2021;12:07:00-000;2.4876;2.4876;2.4876;2.4876;422;2.4876
29.11.2021;12:08:00-000;2.4899;2.4899;2.4899;2.4899;107;2.4893
29.11.2021;12:12:00-000;2.49;2.49;2.49;2.49;871;2.4908
29.11.2021;12:14:00-000;2.49;2.49;2.49;2.49;175;2.4902
29.11.2021;12:16:00-000;2.489;2.5;2.489;2.5;423;2.4921
29.11.2021;12:21:00-000;2.5;2.5;2.5;2.5;1002;2.5
