Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;9.46;9.46;9.41;9.41;15570;9.4593
29.11.2021;09:31:00-000;9.42;9.42;9.41;9.41;1900;9.4159
29.11.2021;09:32:00-000;9.43;9.43;9.42;9.42;1036;9.421
29.11.2021;09:33:00-000;9.42;9.43;9.42;9.43;605;9.425
29.11.2021;09:34:00-000;9.425;9.425;9.425;9.425;100;9.425
29.11.2021;09:35:00-000;9.4201;9.4201;9.4201;9.4201;100;9.4201
29.11.2021;09:37:00-000;9.425;9.425;9.42;9.42;521;9.421
29.11.2021;09:38:00-000;9.41;9.41;9.41;9.41;131;9.41
29.11.2021;09:39:00-000;9.41;9.4101;9.395;9.395;961;9.4057
29.11.2021;09:40:00-000;9.395;9.395;9.395;9.395;500;9.395
29.11.2021;09:42:00-000;9.395;9.4;9.395;9.4;3601;9.3983
29.11.2021;09:44:00-000;9.39;9.39;9.39;9.39;300;9.39
29.11.2021;09:45:00-000;9.41;9.41;9.41;9.41;125;9.408
29.11.2021;09:46:00-000;9.41;9.41;9.41;9.41;100;9.41
29.11.2021;09:47:00-000;9.39;9.39;9.39;9.39;1560;9.39
29.11.2021;09:48:00-000;9.41;9.41;9.41;9.41;100;9.41
29.11.2021;09:52:00-000;9.41;9.41;9.41;9.41;201;9.4099
29.11.2021;09:54:00-000;9.3901;9.3901;9.3901;9.3901;2015;9.3901
29.11.2021;09:56:00-000;9.39;9.4;9.39;9.4;772;9.3913
29.11.2021;09:57:00-000;9.39;9.41;9.39;9.41;2773;9.3921
29.11.2021;10:02:00-000;9.41;9.41;9.41;9.41;100;9.41
29.11.2021;10:04:00-000;9.41;9.41;9.41;9.41;100;9.41
29.11.2021;10:06:00-000;9.395;9.41;9.395;9.41;500;9.398
29.11.2021;10:09:00-000;9.41;9.41;9.41;9.41;300;9.41
29.11.2021;10:10:00-000;9.3941;9.3941;9.3941;9.3941;2000;9.3941
29.11.2021;10:11:00-000;9.41;9.41;9.41;9.41;100;9.41
29.11.2021;10:12:00-000;9.409;9.409;9.409;9.409;100;9.409
29.11.2021;10:16:00-000;9.41;9.41;9.3902;9.41;500;9.3981
29.11.2021;10:18:00-000;9.41;9.41;9.405;9.405;5523;9.4098
29.11.2021;10:19:00-000;9.42;9.42;9.42;9.42;100;9.42
29.11.2021;10:21:00-000;9.42;9.42;9.41;9.41;368;9.4164
29.11.2021;10:22:00-000;9.4199;9.4199;9.4199;9.4199;670;9.4199
29.11.2021;10:23:00-000;9.42;9.43;9.42;9.43;14754;9.426
29.11.2021;10:24:00-000;9.43;9.43;9.42;9.42;500;9.422
29.11.2021;10:27:00-000;9.43;9.43;9.4299;9.4299;3154;9.4298
