Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;08:03:00-000;76.5;76.5;76.5;76.5;150;76.5
29.11.2021;09:30:00-000;77.3;77.32;77.2;77.22;2492;77.2802
29.11.2021;09:31:00-000;77.195;77.195;77.195;77.195;205;77.1945
29.11.2021;09:33:00-000;76.75;76.75;76.53;76.53;867;76.7603
29.11.2021;09:34:00-000;76.25;76.635;76.2;76.635;1325;76.2586
29.11.2021;09:35:00-000;76.2;76.36;75.88;76.36;2612;76.2062
29.11.2021;09:36:00-000;76.325;76.325;76.31;76.31;203;76.3181
29.11.2021;09:37:00-000;76.02;76.265;76.02;76.265;2910;76.0824
29.11.2021;09:38:00-000;76.28;76.28;76.045;76.045;230;76.1739
29.11.2021;09:39:00-000;76.24;76.24;76.24;76.24;109;76.2445
29.11.2021;09:40:00-000;76.45;76.49;76.295;76.3794;668;76.3925
29.11.2021;09:41:00-000;76.31;76.315;75.875;75.875;4516;76.1892
29.11.2021;09:42:00-000;76.04;76.17;76.04;76.05;321;76.0743
29.11.2021;09:45:00-000;75.95;75.95;75.76;75.76;710;75.8923
29.11.2021;09:46:00-000;75.7535;75.925;75.42;75.6;4325;75.7202
29.11.2021;09:47:00-000;75.76;75.96;75.62;75.89;3332;75.7604
29.11.2021;09:48:00-000;75.74;75.74;75.74;75.74;201;75.7366
29.11.2021;09:49:00-000;75.72;75.73;75.2;75.2;2176;75.5213
29.11.2021;09:52:00-000;74.89;74.89;74.89;74.89;115;74.8937
29.11.2021;09:53:00-000;74.69;74.69;74.17;74.17;1106;74.5747
29.11.2021;09:54:00-000;74.47;74.47;74.36;74.36;241;74.436
29.11.2021;09:55:00-000;74.6075;74.86;74.485;74.71;3759;74.6532
29.11.2021;09:56:00-000;74.71;74.71;74.71;74.71;351;74.7338
29.11.2021;09:57:00-000;74.71;74.715;74.56;74.715;959;74.664
29.11.2021;09:58:00-000;74.69;74.78;74.53;74.53;1899;74.6848
29.11.2021;09:59:00-000;74.76;74.88;74.68;74.88;2369;74.8125
29.11.2021;10:00:00-000;74.9;75.02;74.67;74.89;1009;74.8865
29.11.2021;10:01:00-000;74.8975;75.18;74.8975;75.17;2216;75.0694
29.11.2021;10:02:00-000;75.25;75.33;74.865;74.865;3598;75.1109
29.11.2021;10:04:00-000;74.9199;74.9199;74.445;74.5875;1036;74.556
29.11.2021;10:05:00-000;74.31;74.62;74.31;74.6;2022;74.5048
29.11.2021;10:06:00-000;74.485;74.485;74.485;74.485;102;74.4833
29.11.2021;10:07:00-000;74.5836;74.63;74.42;74.48;1898;74.564
29.11.2021;10:08:00-000;74.43;74.44;74.11;74.3;4247;74.3031
29.11.2021;10:09:00-000;74.37;74.53;74.305;74.5;3971;74.4324
29.11.2021;10:11:00-000;74.38;74.47;74.11;74.11;669;74.3472
29.11.2021;10:12:00-000;74.26;74.26;74.26;74.26;292;74.262
29.11.2021;10:13:00-000;74.13;74.13;73.97;74.1;3020;74.0347
29.11.2021;10:14:00-000;74.07;74.37;74.07;74.18;2676;74.1996
29.11.2021;10:15:00-000;74.04;74.165;73.955;73.99;2137;74.0718
29.11.2021;10:17:00-000;74.09;74.09;73.975;74.07;861;74.0582
29.11.2021;10:18:00-000;74.19;74.19;74.19;74.19;943;74.2422
29.11.2021;10:19:00-000;74.239;74.239;74.239;74.239;292;74.2237
29.11.2021;10:21:00-000;74.19;74.19;74.19;74.19;211;74.1861
29.11.2021;10:22:00-000;74.19;74.31;74.19;74.205;3762;74.2232
29.11.2021;10:23:00-000;74.38;74.46;74.31;74.46;1669;74.4236
29.11.2021;10:26:00-000;74.31;74.31;74.285;74.285;961;74.315
29.11.2021;10:27:00-000;74.1779;74.1779;74.1779;74.1779;293;74.1204
29.11.2021;10:30:00-000;74.2;74.2;74.19;74.19;1538;74.2015
29.11.2021;10:33:00-000;74.08;74.08;73.93;73.93;2996;74.0193
29.11.2021;10:34:00-000;73.77;73.85;73.77;73.85;2156;73.8267
29.11.2021;10:35:00-000;73.99;74.09;73.99;74.09;490;74.0032
29.11.2021;10:36:00-000;74.105;74.105;74.105;74.105;306;74.0383
29.11.2021;10:38:00-000;73.72;73.89;73.59;73.61;2970;73.6688
29.11.2021;10:39:00-000;73.55;73.55;73.53;73.55;636;73.5451
29.11.2021;10:44:00-000;73.55;73.55;73.305;73.305;3637;73.4505
29.11.2021;10:45:00-000;73.49;73.49;73.49;73.49;304;73.487
29.11.2021;10:46:00-000;73.49;73.49;73.44;73.49;1602;73.4847
29.11.2021;10:47:00-000;73.48;73.49;73.48;73.49;783;73.4787
29.11.2021;10:48:00-000;73.41;73.55;73.41;73.55;1003;73.5027
29.11.2021;10:49:00-000;73.54;73.55;73.4;73.4;987;73.472
29.11.2021;10:51:00-000;73.44;73.47;73.44;73.47;939;73.4623
29.11.2021;10:52:00-000;73.65;73.66;73.65;73.66;214;73.6529
29.11.2021;10:53:00-000;73.5;73.5;73.5;73.5;398;73.5011
29.11.2021;10:55:00-000;73.32;73.33;73.32;73.33;813;73.3376
29.11.2021;10:57:00-000;73.46;73.46;73.44;73.46;456;73.4358
29.11.2021;10:58:00-000;73.34;73.34;73.33;73.33;514;73.3365
29.11.2021;11:00:00-000;73.395;73.5;73.31;73.5;903;73.4456
29.11.2021;11:03:00-000;73.44;73.44;73.44;73.44;236;73.5038
29.11.2021;11:04:00-000;73.39;73.485;73.33;73.485;349;73.4155
29.11.2021;11:05:00-000;73.63;73.75;73.63;73.75;546;73.6812
29.11.2021;11:06:00-000;73.71;73.88;73.71;73.72;838;73.8373
29.11.2021;11:08:00-000;74.09;74.24;73.99;74.24;2452;74.1475
29.11.2021;11:09:00-000;74.24;74.24;74.23;74.23;401;74.2371
29.11.2021;11:10:00-000;73.95;74.24;73.95;74.24;925;74.2084
29.11.2021;11:11:00-000;74.24;74.24;74.24;74.24;171;74.1875
29.11.2021;11:12:00-000;74.34;74.35;74.245;74.28;2232;74.3243
29.11.2021;11:14:00-000;74.17;74.21;74.17;74.21;627;74.1577
29.11.2021;11:15:00-000;74.19;74.19;73.9;73.9;306;74.0928
29.11.2021;11:17:00-000;73.86;73.86;73.86;73.86;170;73.8929
29.11.2021;11:19:00-000;73.76;73.77;73.76;73.77;333;73.7579
29.11.2021;11:20:00-000;73.85;73.86;73.76;73.77;1318;73.8215
29.11.2021;11:21:00-000;73.65;73.65;73.65;73.65;147;73.71
29.11.2021;11:22:00-000;73.65;73.65;73.65;73.65;366;73.6344
29.11.2021;11:24:00-000;73.645;73.645;73.645;73.645;135;73.6406
29.11.2021;11:25:00-000;73.52;73.52;73.51;73.51;469;73.524
29.11.2021;11:26:00-000;73.58;73.76;73.58;73.75;1511;73.6846
29.11.2021;11:28:00-000;73.67;73.67;73.67;73.67;309;73.6669
29.11.2021;11:29:00-000;73.55;73.55;73.55;73.55;419;73.5464
29.11.2021;11:30:00-000;73.6;73.635;73.6;73.635;1022;73.6069
29.11.2021;11:31:00-000;73.61;73.61;73.61;73.61;124;73.6235
29.11.2021;11:32:00-000;73.46;73.46;73.46;73.46;106;73.4549
29.11.2021;11:34:00-000;73.31;73.36;73.31;73.36;1186;73.3601
29.11.2021;11:35:00-000;73.34;73.34;73.34;73.34;261;73.3148
29.11.2021;11:36:00-000;73.21;73.21;73.21;73.21;703;73.2208
29.11.2021;11:37:00-000;73.205;73.26;73.205;73.26;592;73.2422
29.11.2021;11:38:00-000;73.2;73.2;73.2;73.2;166;73.2369
29.11.2021;11:39:00-000;73.35;73.36;73.26;73.26;2116;73.3177
29.11.2021;11:40:00-000;73.31;73.31;73.31;73.31;788;73.3495
29.11.2021;11:42:00-000;73.37;73.37;73.37;73.37;382;73.3715
29.11.2021;11:43:00-000;73.35;73.35;73.31;73.315;1665;73.3277
29.11.2021;11:44:00-000;73.42;73.44;73.42;73.43;1092;73.4249
29.11.2021;11:45:00-000;73.46;73.46;73.46;73.46;142;73.4575
29.11.2021;11:46:00-000;73.52;73.52;73.52;73.52;1024;73.5359
29.11.2021;11:47:00-000;73.69;73.69;73.69;73.69;382;73.6935
29.11.2021;11:48:00-000;73.77;73.87;73.77;73.87;244;73.8152
29.11.2021;11:49:00-000;73.8447;73.8447;73.8447;73.8447;101;73.8438
29.11.2021;11:50:00-000;73.81;73.8599;73.42;73.57;979;73.6951
29.11.2021;11:54:00-000;73.54;73.54;73.54;73.54;283;73.5137
29.11.2021;11:58:00-000;73.54;73.54;73.54;73.54;736;73.5552
29.11.2021;11:59:00-000;73.67;73.67;73.67;73.67;301;73.665
29.11.2021;12:00:00-000;73.67;73.67;73.67;73.67;450;73.6726
29.11.2021;12:04:00-000;73.79;73.93;73.79;73.84;2693;73.8578
29.11.2021;12:06:00-000;73.84;73.85;73.84;73.85;314;73.8436
29.11.2021;12:07:00-000;73.92;73.92;73.92;73.92;337;73.9088
29.11.2021;12:08:00-000;73.93;74;73.92;74;1352;73.9515
29.11.2021;12:12:00-000;73.92;73.93;73.84;73.84;1374;73.8969
29.11.2021;12:13:00-000;73.785;73.83;73.785;73.83;1050;73.8246
29.11.2021;12:15:00-000;73.78;73.78;73.78;73.78;493;73.7817
29.11.2021;12:18:00-000;73.88;73.9;73.88;73.9;595;73.8846
29.11.2021;12:19:00-000;73.93;74.06;73.93;74.06;728;73.9694
29.11.2021;12:22:00-000;74.25;74.28;74.25;74.255;2407;74.2652
29.11.2021;12:23:00-000;74.33;74.33;74.33;74.33;104;74.3313
29.11.2021;12:24:00-000;74.32;74.33;74.15;74.15;1186;74.2624
29.11.2021;12:25:00-000;74.27;74.27;74.235;74.235;819;74.2414
29.11.2021;12:27:00-000;74.23;74.23;74.21;74.21;765;74.2123
29.11.2021;12:29:00-000;74.3;74.38;74.3;74.38;728;74.3223
29.11.2021;12:30:00-000;74.39;74.43;74.39;74.43;637;74.4191
29.11.2021;12:31:00-000;74.5;74.5;74.5;74.5;398;74.4678
29.11.2021;12:32:00-000;74.4;74.4;74.33;74.33;1157;74.3885
29.11.2021;12:34:00-000;74.42;74.45;74.42;74.45;311;74.4367
29.11.2021;12:36:00-000;74.36;74.36;74.36;74.36;260;74.361
29.11.2021;12:37:00-000;74.47;74.6;74.47;74.54;2490;74.5102
29.11.2021;12:39:00-000;74.565;74.61;74.55;74.55;1441;74.5827
29.11.2021;12:40:00-000;74.5;74.5;74.5;74.5;100;74.5
29.11.2021;12:43:00-000;74.26;74.26;74.26;74.26;585;74.2985
29.11.2021;12:45:00-000;74.37;74.37;74.29;74.29;600;74.3398
29.11.2021;12:46:00-000;74.37;74.37;74.37;74.37;932;74.3777
29.11.2021;12:49:00-000;74.52;74.5799;74.52;74.5799;397;74.5588
29.11.2021;12:50:00-000;74.46;74.48;74.4;74.4;725;74.4485
29.11.2021;12:58:00-000;74.4;74.4;74.32;74.32;206;74.3576
29.11.2021;12:59:00-000;74.4;74.46;74.4;74.46;1055;74.4215
29.11.2021;13:01:00-000;74.51;74.51;74.51;74.51;150;74.493
29.11.2021;13:02:00-000;74.46;74.46;74.46;74.46;110;74.46
29.11.2021;13:03:00-000;74.51;74.51;74.51;74.51;611;74.5036
29.11.2021;13:07:00-000;74.482;74.482;74.482;74.482;250;74.554
29.11.2021;13:08:00-000;74.64;74.76;74.59;74.59;1821;74.6605
29.11.2021;13:09:00-000;74.72;74.72;74.72;74.72;136;74.6962
29.11.2021;13:12:00-000;74.53;74.55;74.53;74.55;540;74.5125
29.11.2021;13:13:00-000;74.38;74.38;74.35;74.35;951;74.3606
29.11.2021;13:15:00-000;74.35;74.35;74.35;74.35;214;74.34
29.11.2021;13:16:00-000;74.25;74.34;74.17;74.25;1111;74.2553
29.11.2021;13:18:00-000;74.24;74.24;74.04;74.04;1260;74.1471
29.11.2021;13:22:00-000;74.06;74.06;74.06;74.06;379;74.0439
29.11.2021;13:23:00-000;74.08;74.08;74.08;74.08;172;74.095
29.11.2021;13:24:00-000;74.075;74.075;74.075;74.075;306;74.0807
29.11.2021;13:26:00-000;74.005;74.21;73.94;74.21;3348;74.0579
29.11.2021;13:30:00-000;74.15;74.15;74.15;74.15;583;74.143
29.11.2021;13:31:00-000;74.15;74.15;74.15;74.15;249;74.1513
29.11.2021;13:32:00-000;74.155;74.345;74.155;74.345;1263;74.2501
29.11.2021;13:33:00-000;74.35;74.35;74.35;74.35;179;74.3478
29.11.2021;13:34:00-000;74.345;74.345;74.315;74.315;513;74.3184
29.11.2021;13:35:00-000;74.35;74.355;74.24;74.24;2139;74.3235
29.11.2021;13:37:00-000;74.16;74.245;74.16;74.22;393;74.2128
29.11.2021;13:38:00-000;74.13;74.22;74;74.06;2815;74.0791
29.11.2021;13:40:00-000;73.965;74.005;73.91;73.92;1552;73.9561
29.11.2021;13:41:00-000;73.84;73.85;73.825;73.825;430;73.8426
29.11.2021;13:44:00-000;73.71;73.71;73.71;73.71;465;73.7096
29.11.2021;13:45:00-000;73.64;73.78;73.64;73.78;739;73.723
29.11.2021;13:47:00-000;73.9;74.1;73.9;74.1;968;73.9602
29.11.2021;13:49:00-000;73.98;74.07;73.98;74.07;633;74.0082
29.11.2021;13:50:00-000;73.925;73.925;73.925;73.925;474;73.9171
29.11.2021;13:53:00-000;73.69;73.69;73.69;73.69;310;73.6935
