Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;91.94;91.94;91.94;91.94;1853;91.9392
29.11.2021;09:33:00-000;91.44;91.44;91.44;91.44;100;91.44
29.11.2021;09:35:00-000;91.62;91.62;91.57;91.61;1102;91.5972
29.11.2021;09:36:00-000;91.6475;91.6475;91.57;91.57;425;91.6276
29.11.2021;09:37:00-000;91.5;91.5;91.4298;91.4298;328;91.4564
29.11.2021;09:38:00-000;91.44;91.44;91.44;91.44;101;91.4398
29.11.2021;09:39:00-000;91.48;91.49;91.48;91.49;301;91.4866
29.11.2021;09:40:00-000;91.49;91.61;91.47;91.61;453;91.5257
29.11.2021;09:41:00-000;91.67;91.68;91.67;91.68;218;91.6725
29.11.2021;09:42:00-000;91.68;91.72;91.68;91.72;202;91.6997
29.11.2021;09:43:00-000;91.855;91.855;91.855;91.855;292;91.8237
29.11.2021;09:45:00-000;91.97;91.97;91.81;91.81;1560;91.8936
29.11.2021;09:47:00-000;91.91;91.91;91.9;91.9;200;91.905
29.11.2021;09:55:00-000;91.75;91.77;91.75;91.77;352;91.7526
29.11.2021;09:56:00-000;91.88;91.88;91.88;91.88;100;91.88
29.11.2021;09:57:00-000;91.83;91.83;91.83;91.83;100;91.83
29.11.2021;09:59:00-000;91.82;91.846;91.82;91.846;200;91.833
29.11.2021;10:00:00-000;91.88;91.9;91.88;91.9;535;91.8848
29.11.2021;10:01:00-000;91.95;91.95;91.85;91.85;1021;91.8834
29.11.2021;10:03:00-000;91.91;91.91;91.91;91.91;121;91.9073
29.11.2021;10:05:00-000;92.05;92.05;92.05;92.05;236;92.0538
29.11.2021;10:06:00-000;92.02;92.02;92.02;92.02;102;92.0217
29.11.2021;10:10:00-000;92.105;92.105;92.03;92.03;347;92.0555
29.11.2021;10:18:00-000;91.94;91.94;91.94;91.94;400;91.94
29.11.2021;10:26:00-000;91.92;91.92;91.92;91.92;152;91.9371
29.11.2021;10:33:00-000;92.01;92.01;92.01;92.01;698;92.0098
29.11.2021;10:41:00-000;91.556;91.556;91.556;91.556;191;91.563
29.11.2021;10:43:00-000;91.565;91.565;91.565;91.565;705;91.5649
29.11.2021;10:46:00-000;91.5837;91.5837;91.5837;91.5837;121;91.5835
29.11.2021;11:00:00-000;91.54;91.54;91.54;91.54;100;91.54
29.11.2021;11:11:00-000;91.62;91.62;91.62;91.62;233;91.6228
29.11.2021;11:13:00-000;91.69;91.69;91.69;91.69;110;91.6897
29.11.2021;11:17:00-000;91.707;91.71;91.707;91.71;438;91.7077
29.11.2021;11:24:00-000;91.74;91.74;91.74;91.74;100;91.74
29.11.2021;11:25:00-000;91.72;91.72;91.72;91.72;100;91.72
29.11.2021;11:35:00-000;91.86;91.86;91.84;91.85;1500;91.85
29.11.2021;11:37:00-000;91.88;91.905;91.88;91.905;300;91.8883
29.11.2021;11:38:00-000;91.88;91.88;91.85;91.85;595;91.8656
29.11.2021;11:43:00-000;91.991;91.991;91.991;91.991;326;91.9971
29.11.2021;11:45:00-000;92.119;92.119;92.119;92.119;365;92.119
29.11.2021;11:47:00-000;92.13;92.13;92.1;92.1;346;92.1111
29.11.2021;11:52:00-000;91.955;91.98;91.955;91.98;293;91.9642
29.11.2021;11:53:00-000;92.01;92.01;92.01;92.01;100;92.01
29.11.2021;11:58:00-000;92.01;92.01;92.01;92.01;540;92.01
29.11.2021;12:00:00-000;91.999;91.999;91.999;91.999;267;91.9979
29.11.2021;12:02:00-000;91.9641;91.9641;91.9641;91.9641;185;91.9641
29.11.2021;12:05:00-000;92.0769;92.0769;92.0769;92.0769;354;92.0769
29.11.2021;12:12:00-000;92.14;92.14;92.14;92.14;100;92.14
29.11.2021;12:25:00-000;92.35;92.35;92.35;92.35;155;92.3468
29.11.2021;12:27:00-000;92.3;92.3;92.26;92.3;6253;92.2905
29.11.2021;12:29:00-000;92.3;92.3;92.3;92.3;200;92.3
