Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;04:00:00-000;145.1;145.1;145.1;145.1;215;145.1
29.11.2021;05:57:00-000;145.44;145.44;145.44;145.44;189;145.441
29.11.2021;06:43:00-000;145.49;145.5;145.49;145.5;689;145.499
29.11.2021;07:09:00-000;145.34;145.34;145.34;145.34;388;145.346
29.11.2021;07:11:00-000;145.49;145.56;145.49;145.56;1202;145.499
29.11.2021;07:18:00-000;145.66;145.66;145.66;145.66;200;145.66
29.11.2021;07:29:00-000;145.6;145.6;145.6;145.6;950;145.591
29.11.2021;08:00:00-000;145.552;145.69;145.28;145.67;1647;145.43
29.11.2021;08:12:00-000;145.68;145.68;145.68;145.68;108;145.68
29.11.2021;08:14:00-000;145.62;145.62;145.62;145.62;500;145.62
29.11.2021;08:20:00-000;145.64;145.64;145.5;145.5;8955;145.561
29.11.2021;08:21:00-000;145.68;145.68;145.68;145.68;128;145.602
29.11.2021;08:30:00-000;145.32;145.32;144.99;144.99;1322;145.16
29.11.2021;08:43:00-000;145.464;145.464;145.464;145.464;106;145.461
29.11.2021;08:46:00-000;145.45;145.45;145.45;145.45;100;145.45
29.11.2021;08:48:00-000;145.437;145.437;145.437;145.437;144;145.456
29.11.2021;08:51:00-000;145.28;145.28;145.28;145.28;119;145.278
29.11.2021;08:58:00-000;145.5;145.5;145.5;145.5;683;145.476
29.11.2021;09:03:00-000;145.59;145.59;145.58;145.58;961;145.583
29.11.2021;09:04:00-000;145.51;145.51;145.51;145.51;223;145.602
29.11.2021;09:05:00-000;145.62;145.68;145.56;145.56;998;145.595
29.11.2021;09:07:00-000;145.56;145.56;145.56;145.56;661;145.568
29.11.2021;09:09:00-000;145.51;145.51;145.41;145.41;1016;145.466
29.11.2021;09:10:00-000;145.5;145.5;145.5;145.5;2015;145.5
29.11.2021;09:16:00-000;145.68;145.68;145.68;145.68;105;145.675
29.11.2021;09:17:00-000;145.6;145.6;145.52;145.52;702;145.543
29.11.2021;09:21:00-000;145.59;145.59;145.59;145.59;142;145.586
29.11.2021;09:28:00-000;145.43;145.43;145.43;145.43;344;145.442
29.11.2021;09:29:00-000;145.4;145.4;144.98;145;3191;145.084
29.11.2021;09:30:00-000;145;145.25;144.8;144.84;139082;145.021
29.11.2021;09:31:00-000;144.88;144.89;144.3;144.316;76917;144.539
29.11.2021;09:32:00-000;144.38;144.39;143.73;143.77;76293;143.982
29.11.2021;09:33:00-000;143.77;143.98;143.63;143.64;63449;143.771
29.11.2021;09:34:00-000;143.655;143.79;143.441;143.61;83242;143.603
29.11.2021;09:35:00-000;143.59;143.74;143.42;143.55;62151;143.575
29.11.2021;09:36:00-000;143.6;143.65;143.45;143.525;38209;143.566
29.11.2021;09:37:00-000;143.525;143.66;143.48;143.61;55471;143.581
29.11.2021;09:38:00-000;143.585;143.61;143.412;143.595;31151;143.496
29.11.2021;09:39:00-000;143.6;143.65;143.48;143.48;46732;143.572
29.11.2021;09:40:00-000;143.51;143.63;143.45;143.56;44247;143.551
29.11.2021;09:41:00-000;143.53;143.66;143.48;143.55;47154;143.567
29.11.2021;09:42:00-000;143.535;143.61;143.4;143.595;31624;143.488
29.11.2021;09:43:00-000;143.6;143.63;143.44;143.5;36262;143.531
29.11.2021;09:44:00-000;143.475;143.57;143.473;143.555;17479;143.534
29.11.2021;09:45:00-000;143.565;143.565;143.3;143.41;34728;143.387
29.11.2021;09:46:00-000;143.447;143.62;143.385;143.46;40496;143.494
29.11.2021;09:47:00-000;143.47;143.6;143.43;143.485;49329;143.508
29.11.2021;09:48:00-000;143.5;143.62;143.49;143.51;42034;143.582
29.11.2021;09:49:00-000;143.53;143.65;143.46;143.61;50003;143.578
29.11.2021;09:50:00-000;143.61;143.7;143.47;143.68;49668;143.577
29.11.2021;09:51:00-000;143.68;143.75;143.54;143.55;30404;143.661
29.11.2021;09:52:00-000;143.56;143.65;143.51;143.59;24344;143.575
29.11.2021;09:53:00-000;143.575;143.575;143.44;143.44;26978;143.482
29.11.2021;09:54:00-000;143.43;143.44;143.26;143.33;38947;143.346
29.11.2021;09:55:00-000;143.34;143.34;143.214;143.245;26170;143.272
29.11.2021;09:56:00-000;143.245;143.3;143.07;143.3;69014;143.173
29.11.2021;09:57:00-000;143.27;143.27;143.1;143.105;32894;143.175
29.11.2021;09:58:00-000;143.09;143.3;143.08;143.29;27312;143.151
29.11.2021;09:59:00-000;143.3;143.32;143.15;143.225;39150;143.245
29.11.2021;10:00:00-000;143.25;143.27;143.03;143.12;23013;143.126
29.11.2021;10:01:00-000;143.095;143.1;142.92;143.1;45102;142.993
29.11.2021;10:02:00-000;143.09;143.22;143.075;143.21;18398;143.132
29.11.2021;10:03:00-000;143.18;143.18;143.07;143.12;35982;143.12
29.11.2021;10:04:00-000;143.105;143.25;143.105;143.218;14685;143.191
29.11.2021;10:05:00-000;143.2;143.2;143.088;143.135;29408;143.122
29.11.2021;10:06:00-000;143.145;143.165;143.01;143.165;33525;143.074
29.11.2021;10:07:00-000;143.17;143.416;143.14;143.39;39512;143.233
29.11.2021;10:08:00-000;143.37;143.51;143.33;143.33;47074;143.434
29.11.2021;10:09:00-000;143.37;143.41;143.25;143.41;18465;143.331
29.11.2021;10:10:00-000;143.385;143.39;143.24;143.38;29739;143.333
29.11.2021;10:11:00-000;143.375;143.395;143.26;143.35;21879;143.325
29.11.2021;10:12:00-000;143.37;143.53;143.36;143.475;26487;143.426
29.11.2021;10:13:00-000;143.468;143.52;143.42;143.49;34809;143.464
29.11.2021;10:14:00-000;143.49;143.58;143.441;143.46;26549;143.515
29.11.2021;10:15:00-000;143.44;143.711;143.41;143.66;83357;143.623
29.11.2021;10:16:00-000;143.66;143.8;143.63;143.77;42677;143.709
29.11.2021;10:17:00-000;143.78;143.8;143.67;143.69;20267;143.735
29.11.2021;10:18:00-000;143.66;143.68;143.65;143.68;14673;143.668
29.11.2021;10:19:00-000;143.677;143.77;143.66;143.749;14325;143.699
29.11.2021;10:20:00-000;143.74;143.755;143.64;143.65;19473;143.7
29.11.2021;10:21:00-000;143.64;143.74;143.61;143.718;13014;143.662
29.11.2021;10:22:00-000;143.74;143.89;143.74;143.89;24271;143.821
29.11.2021;10:23:00-000;143.87;143.991;143.869;143.97;17586;143.92
29.11.2021;10:24:00-000;144;144.055;143.94;143.96;25493;144
29.11.2021;10:25:00-000;143.94;143.95;143.79;143.8;22208;143.849
29.11.2021;10:26:00-000;143.81;143.81;143.65;143.68;12310;143.733
29.11.2021;10:27:00-000;143.66;143.71;143.61;143.63;15608;143.659
29.11.2021;10:28:00-000;143.61;143.61;143.475;143.475;25266;143.527
29.11.2021;10:29:00-000;143.49;143.52;143.35;143.35;21129;143.442
29.11.2021;10:30:00-000;143.37;143.46;143.34;143.415;23743;143.376
29.11.2021;10:31:00-000;143.38;143.435;143.335;143.335;26590;143.402
29.11.2021;10:32:00-000;143.35;143.41;143.33;143.36;14810;143.372
29.11.2021;10:33:00-000;143.37;143.37;143.29;143.335;13209;143.323
29.11.2021;10:34:00-000;143.32;143.32;143.21;143.23;18779;143.267
29.11.2021;10:35:00-000;143.21;143.25;143.19;143.196;20613;143.227
29.11.2021;10:36:00-000;143.2;143.23;143.04;143.05;25672;143.12
29.11.2021;10:37:00-000;143.08;143.119;143.026;143.045;17819;143.063
29.11.2021;10:38:00-000;143.06;143.07;142.93;142.93;23019;142.992
29.11.2021;10:39:00-000;142.92;142.95;142.86;142.88;21963;142.893
29.11.2021;10:40:00-000;142.88;142.89;142.68;142.76;38965;142.785
29.11.2021;10:41:00-000;142.73;142.735;142.65;142.66;29580;142.701
29.11.2021;10:42:00-000;142.67;142.7;142.59;142.59;24420;142.663
29.11.2021;10:43:00-000;142.61;142.63;142.55;142.6;32286;142.603
29.11.2021;10:44:00-000;142.604;142.673;142.604;142.65;25742;142.645
29.11.2021;10:45:00-000;142.66;142.69;142.65;142.66;36405;142.673
29.11.2021;10:46:00-000;142.665;142.685;142.63;142.63;22284;142.661
29.11.2021;10:47:00-000;142.63;142.76;142.63;142.745;24651;142.694
29.11.2021;10:48:00-000;142.74;142.809;142.71;142.809;22312;142.753
29.11.2021;10:49:00-000;142.81;142.94;142.79;142.93;18036;142.839
29.11.2021;10:50:00-000;142.93;143.06;142.92;143.05;31513;142.981
29.11.2021;10:51:00-000;143.04;143.06;142.98;142.98;21925;143.024
29.11.2021;10:52:00-000;142.98;143.039;142.835;142.835;23059;142.96
29.11.2021;10:53:00-000;142.82;142.915;142.82;142.82;25139;142.88
29.11.2021;10:54:00-000;142.835;142.98;142.835;142.98;24848;142.907
29.11.2021;10:55:00-000;142.98;143.015;142.95;142.99;16193;142.984
29.11.2021;10:56:00-000;143;143;142.88;142.9;22403;142.923
29.11.2021;10:57:00-000;142.88;142.88;142.73;142.78;24711;142.791
29.11.2021;10:58:00-000;142.79;142.89;142.773;142.88;9969;142.849
29.11.2021;10:59:00-000;142.86;142.97;142.82;142.82;19135;142.878
29.11.2021;11:00:00-000;142.82;142.9;142.8;142.89;50439;142.899
29.11.2021;11:01:00-000;142.91;142.96;142.9;142.9;17461;142.93
29.11.2021;11:02:00-000;142.91;142.955;142.89;142.95;14096;142.927
29.11.2021;11:03:00-000;142.96;143.03;142.96;143.019;14228;142.986
29.11.2021;11:04:00-000;143;143.07;142.97;143.064;17106;143.018
29.11.2021;11:05:00-000;143.05;143.1;143.03;143.06;22869;143.067
29.11.2021;11:06:00-000;143.051;143.2;143.051;143.07;34735;143.133
29.11.2021;11:07:00-000;143.076;143.18;143.05;143.17;17102;143.131
29.11.2021;11:08:00-000;143.16;143.246;143.16;143.209;20186;143.213
29.11.2021;11:09:00-000;143.22;143.29;143.21;143.21;12724;143.25
29.11.2021;11:10:00-000;143.23;143.24;143.2;143.2;14240;143.216
29.11.2021;11:11:00-000;143.21;143.26;143.2;143.215;14225;143.219
29.11.2021;11:12:00-000;143.22;143.29;143.19;143.27;27493;143.231
29.11.2021;11:13:00-000;143.28;143.33;143.24;143.245;13671;143.285
29.11.2021;11:14:00-000;143.23;143.26;142.23;143.185;62695;142.85
29.11.2021;11:15:00-000;143.185;143.25;143.155;143.155;20522;143.168
29.11.2021;11:16:00-000;143.17;143.23;143.15;143.23;16568;143.193
29.11.2021;11:17:00-000;143.24;143.31;143.24;143.25;16293;143.276
29.11.2021;11:18:00-000;143.24;143.272;143.19;143.22;18268;143.223
29.11.2021;11:19:00-000;143.213;143.255;143.213;143.25;23903;143.239
29.11.2021;11:20:00-000;143.26;143.34;143.24;143.32;18407;143.291
29.11.2021;11:21:00-000;143.35;143.44;143.34;143.397;21518;143.386
29.11.2021;11:22:00-000;143.39;143.39;143.31;143.39;17874;143.348
29.11.2021;11:23:00-000;143.385;143.449;143.385;143.44;18005;143.411
29.11.2021;11:24:00-000;143.434;143.54;143.434;143.54;13237;143.486
29.11.2021;11:25:00-000;143.53;143.705;143.51;143.705;17708;143.589
29.11.2021;11:26:00-000;143.7;143.72;143.62;143.64;17379;143.671
29.11.2021;11:27:00-000;143.63;143.66;143.605;143.65;16203;143.64
29.11.2021;11:28:00-000;143.65;143.69;143.58;143.587;16458;143.631
29.11.2021;11:29:00-000;143.59;143.6;143.53;143.53;19529;143.589
29.11.2021;11:30:00-000;143.54;143.62;143.54;143.596;31577;143.597
29.11.2021;11:31:00-000;143.59;143.59;143.55;143.565;8037;143.576
29.11.2021;11:32:00-000;143.56;143.56;143.52;143.53;9813;143.54
29.11.2021;11:33:00-000;143.53;143.56;143.52;143.56;12202;143.537
29.11.2021;11:34:00-000;143.55;143.55;143.514;143.55;9974;143.541
29.11.2021;11:35:00-000;143.56;143.6;143.525;143.59;9204;143.567
29.11.2021;11:36:00-000;143.6;143.635;143.59;143.62;17670;143.616
29.11.2021;11:37:00-000;143.63;143.666;143.61;143.62;10837;143.637
29.11.2021;11:38:00-000;143.63;143.63;143.526;143.526;14493;143.565
29.11.2021;11:39:00-000;143.535;143.55;143.47;143.55;18798;143.541
29.11.2021;11:40:00-000;143.55;143.6;143.54;143.54;17391;143.574
29.11.2021;11:41:00-000;143.54;143.54;143.48;143.5;10515;143.508
29.11.2021;11:42:00-000;143.5;143.5;143.44;143.47;8500;143.468
29.11.2021;11:43:00-000;143.46;143.53;143.46;143.53;6721;143.484
29.11.2021;11:44:00-000;143.533;143.556;143.52;143.556;10116;143.537
