Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;08:00:00-000;1.27;1.31;1.27;1.31;387;1.2997
29.11.2021;09:01:00-000;1.3099;1.3099;1.3099;1.3099;3444;1.3099
29.11.2021;09:05:00-000;1.3099;1.3099;1.3099;1.3099;2337;1.3099
29.11.2021;09:30:00-000;1.31;1.31;1.31;1.31;1366;1.31
29.11.2021;09:31:00-000;1.31;1.31;1.31;1.31;3153;1.3109
29.11.2021;09:33:00-000;1.34;1.34;1.34;1.34;100;1.34
29.11.2021;09:37:00-000;1.32;1.32;1.32;1.32;250;1.32
29.11.2021;09:58:00-000;1.33;1.34;1.33;1.34;1509;1.3342
29.11.2021;09:59:00-000;1.32;1.32;1.32;1.32;200;1.32
29.11.2021;10:02:00-000;1.31;1.3115;1.31;1.31;4961;1.3112
29.11.2021;10:12:00-000;1.3102;1.3102;1.3102;1.3102;1341;1.3102
29.11.2021;10:13:00-000;1.35;1.35;1.35;1.35;1153;1.35
29.11.2021;10:15:00-000;1.345;1.348;1.34;1.348;500;1.3443
29.11.2021;10:16:00-000;1.33;1.33;1.33;1.33;2100;1.33
29.11.2021;10:17:00-000;1.3485;1.3485;1.3485;1.3485;857;1.3479
29.11.2021;10:40:00-000;1.32;1.32;1.32;1.32;5000;1.32
29.11.2021;10:43:00-000;1.3102;1.3102;1.3102;1.3102;2500;1.3102
29.11.2021;10:45:00-000;1.3104;1.3104;1.3104;1.3104;3900;1.3104
29.11.2021;10:46:00-000;1.329;1.329;1.329;1.329;1000;1.329
29.11.2021;10:53:00-000;1.3279;1.3279;1.3279;1.3279;300;1.3279
29.11.2021;10:56:00-000;1.31;1.31;1.31;1.31;904;1.31
29.11.2021;11:04:00-000;1.3112;1.3112;1.3112;1.3112;477;1.3112
29.11.2021;11:11:00-000;1.31;1.31;1.31;1.31;100;1.31
29.11.2021;11:13:00-000;1.31;1.3102;1.31;1.3102;5100;1.3106
29.11.2021;11:21:00-000;1.34;1.34;1.34;1.34;200;1.34
29.11.2021;11:28:00-000;1.33;1.3399;1.33;1.3399;1000;1.335
29.11.2021;11:32:00-000;1.31;1.31;1.31;1.31;4850;1.31
29.11.2021;11:35:00-000;1.3102;1.3102;1.3102;1.3102;5000;1.3102
29.11.2021;11:43:00-000;1.34;1.34;1.34;1.34;102;1.34
29.11.2021;11:46:00-000;1.3373;1.34;1.3373;1.338;1300;1.3392
29.11.2021;11:48:00-000;1.32;1.32;1.32;1.32;5000;1.32
29.11.2021;11:53:00-000;1.335;1.335;1.335;1.335;100;1.335
29.11.2021;12:02:00-000;1.335;1.335;1.335;1.335;1000;1.335
29.11.2021;12:03:00-000;1.32;1.32;1.32;1.32;3801;1.32
29.11.2021;12:14:00-000;1.335;1.335;1.335;1.335;300;1.335
29.11.2021;12:41:00-000;1.3217;1.3217;1.3217;1.3217;3800;1.3217
29.11.2021;12:42:00-000;1.325;1.325;1.325;1.325;378;1.325
29.11.2021;12:44:00-000;1.325;1.325;1.325;1.325;4300;1.325
29.11.2021;12:49:00-000;1.34;1.34;1.34;1.34;2165;1.3398
29.11.2021;12:50:00-000;1.34;1.34;1.34;1.34;2175;1.34
29.11.2021;12:51:00-000;1.34;1.34;1.34;1.34;100;1.34
29.11.2021;13:04:00-000;1.34;1.34;1.34;1.34;236;1.34
29.11.2021;13:17:00-000;1.335;1.335;1.335;1.335;400;1.335
