Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:58:00-000;37.1287;37.1287;37.1287;37.1287;319;37.1287
29.11.2021;11:02:00-000;36.9001;36.901;36.9001;36.901;466;36.9004
29.11.2021;11:18:00-000;37.0499;37.0499;37.0499;37.0499;402;37.0499
29.11.2021;11:24:00-000;36.99;36.99;36.99;36.99;269;36.99
29.11.2021;11:34:00-000;37.0485;37.0485;37.0485;37.0485;336;37.0485
29.11.2021;12:23:00-000;37.05;37.05;37.05;37.05;400;37.05
29.11.2021;12:28:00-000;37.035;37.035;37.035;37.035;100;37.035
29.11.2021;12:45:00-000;37.05;37.05;37.05;37.05;102;37.05
29.11.2021;12:58:00-000;37.06;37.06;37.06;37.06;349;37.06
29.11.2021;13:02:00-000;37.1;37.1;37.1;37.1;287;37.1
29.11.2021;13:50:00-000;37.085;37.085;37.085;37.085;237;37.085
29.11.2021;14:02:00-000;37.05;37.05;37.05;37.05;101;37.0501
29.11.2021;14:21:00-000;37.12;37.12;37.12;37.12;219;37.12
29.11.2021;14:37:00-000;37.1299;37.1299;37.1299;37.1299;179;37.1299
29.11.2021;14:58:00-000;37.075;37.075;37.075;37.075;166;37.075
29.11.2021;15:08:00-000;37.085;37.085;37.085;37.085;104;37.085
29.11.2021;15:13:00-000;37.13;37.13;37.13;37.13;281;37.1217
29.11.2021;15:15:00-000;37.13;37.13;37.13;37.13;199;37.13
29.11.2021;15:33:00-000;37.09;37.09;37.09;37.09;400;37.09
29.11.2021;15:42:00-000;37.04;37.04;37.031;37.031;1000;37.0364
29.11.2021;16:10:00-000;37.0746;37.0746;37.0746;37.0746;0;0
29.11.2021;18:30:00-000;37.0746;37.0746;37.0746;37.0746;0;0
29.11.2021;20:00:00-000;37.0746;37.0746;37.0746;37.0746;0;0
