Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:28:00-000;9.45;9.45;9.45;9.45;136;9.4496
29.11.2021;09:30:00-000;9.48;9.48;9.45;9.45;6408;9.4793
29.11.2021;09:31:00-000;9.45;9.45;9.42;9.42;266;9.4372
29.11.2021;09:32:00-000;9.42;9.43;9.3903;9.3903;2746;9.4133
29.11.2021;09:37:00-000;9.3802;9.3802;9.3802;9.3802;1036;9.3804
29.11.2021;09:39:00-000;9.3833;9.3833;9.38;9.38;256;9.3819
29.11.2021;09:40:00-000;9.39;9.39;9.39;9.39;1076;9.3907
29.11.2021;09:41:00-000;9.39;9.39;9.39;9.39;207;9.3919
29.11.2021;09:44:00-000;9.39;9.39;9.39;9.39;100;9.39
29.11.2021;09:49:00-000;9.39;9.4;9.38;9.4;3333;9.3811
29.11.2021;10:01:00-000;9.42;9.42;9.42;9.42;111;9.4181
29.11.2021;10:06:00-000;9.4199;9.4199;9.4199;9.4199;2106;9.4198
29.11.2021;10:07:00-000;9.38;9.38;9.38;9.38;101;9.38
29.11.2021;10:12:00-000;9.398;9.398;9.398;9.398;321;9.3979
29.11.2021;10:13:00-000;9.42;9.42;9.42;9.42;562;9.42
29.11.2021;10:14:00-000;9.4298;9.4298;9.39;9.39;1405;9.424
29.11.2021;10:15:00-000;9.39;9.39;9.39;9.39;102;9.39
29.11.2021;10:21:00-000;9.38;9.38;9.38;9.38;204;9.3801
29.11.2021;10:23:00-000;9.38;9.38;9.38;9.38;101;9.38
29.11.2021;10:24:00-000;9.38;9.39;9.38;9.39;4602;9.3809
29.11.2021;10:32:00-000;9.4062;9.4062;9.4062;9.4062;507;9.4058
29.11.2021;10:34:00-000;9.39;9.39;9.39;9.39;207;9.39
29.11.2021;10:35:00-000;9.38;9.38;9.38;9.38;200;9.38
29.11.2021;10:36:00-000;9.38;9.38;9.38;9.38;114;9.38
29.11.2021;10:39:00-000;9.38;9.38;9.38;9.38;101;9.38
29.11.2021;10:40:00-000;9.3899;9.3899;9.3889;9.3889;216;9.3892
29.11.2021;10:41:00-000;9.3801;9.3801;9.3801;9.3801;131;9.3801
29.11.2021;10:42:00-000;9.385;9.385;9.38;9.38;206;9.3824
29.11.2021;10:46:00-000;9.38;9.38;9.38;9.38;156;9.38
