Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;26.97;26.97;26.97;26.97;839;26.97
29.11.2021;09:34:00-000;26.72;26.72;26.72;26.72;300;26.72
29.11.2021;09:49:00-000;26.65;26.65;26.65;26.65;283;26.65
29.11.2021;10:22:00-000;26.55;26.55;26.51;26.51;429;26.5307
29.11.2021;12:45:00-000;26.65;26.65;26.65;26.65;400;26.65
29.11.2021;13:45:00-000;26.615;26.64;26.615;26.615;1900;26.6268
29.11.2021;14:31:00-000;26.5461;26.5461;26.5461;26.5461;500;26.5461
29.11.2021;15:23:00-000;26.57;26.57;26.57;26.57;200;26.57
29.11.2021;15:42:00-000;26.515;26.515;26.515;26.515;100;26.515
29.11.2021;15:48:00-000;26.52;26.52;26.52;26.52;154;26.52
29.11.2021;15:59:00-000;26.54;26.54;26.54;26.54;170;26.5441
29.11.2021;16:10:00-000;26.54;26.54;26.54;26.54;0;0
29.11.2021;18:30:00-000;26.54;26.54;26.54;26.54;0;0
29.11.2021;20:00:00-000;26.54;26.54;26.54;26.54;0;0
