Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:29:00-000;18.57;18.57;18.57;18.57;100;18.57
29.11.2021;09:30:00-000;18.61;18.68;18.61;18.68;1705;18.6124
29.11.2021;09:32:00-000;18.35;18.35;18.29;18.29;237;18.3252
29.11.2021;09:40:00-000;18.27;18.27;18.27;18.27;104;18.2707
29.11.2021;09:47:00-000;18.14;18.14;18.13;18.14;498;18.1385
29.11.2021;09:48:00-000;18.07;18.07;18.07;18.07;770;18.0702
29.11.2021;10:00:00-000;18;18.02;18;18;1116;18.0002
29.11.2021;10:04:00-000;17.96;17.96;17.96;17.96;109;17.9609
29.11.2021;10:05:00-000;17.87;17.87;17.87;17.87;159;17.896
29.11.2021;10:07:00-000;17.85;17.85;17.85;17.85;276;17.85
29.11.2021;10:08:00-000;17.82;17.83;17.82;17.83;540;17.8241
29.11.2021;10:14:00-000;17.74;17.76;17.72;17.72;585;17.7479
29.11.2021;10:16:00-000;17.73;17.73;17.73;17.73;154;17.7219
29.11.2021;10:17:00-000;17.73;17.73;17.73;17.73;230;17.73
29.11.2021;10:20:00-000;17.7399;17.7399;17.73;17.73;1036;17.7318
29.11.2021;10:21:00-000;17.729;17.75;17.729;17.729;1336;17.7413
29.11.2021;10:22:00-000;17.71;17.71;17.71;17.71;601;17.7101
29.11.2021;10:24:00-000;17.71;17.71;17.67;17.67;2254;17.7019
29.11.2021;10:31:00-000;17.57;17.57;17.57;17.57;270;17.5708
29.11.2021;10:32:00-000;17.6;17.63;17.6;17.63;928;17.6109
29.11.2021;10:33:00-000;17.62;17.62;17.62;17.62;214;17.6206
29.11.2021;10:34:00-000;17.61;17.61;17.61;17.61;118;17.61
29.11.2021;10:35:00-000;17.63;17.63;17.63;17.63;204;17.6299
29.11.2021;10:36:00-000;17.6;17.6;17.6;17.6;228;17.6099
29.11.2021;10:37:00-000;17.57;17.57;17.55;17.55;526;17.5639
29.11.2021;10:39:00-000;17.52;17.52;17.52;17.52;283;17.5136
29.11.2021;10:40:00-000;17.48;17.48;17.47;17.47;413;17.4768
29.11.2021;10:41:00-000;17.48;17.48;17.47;17.47;401;17.475
29.11.2021;10:42:00-000;17.45;17.45;17.45;17.45;104;17.4485
29.11.2021;10:43:00-000;17.44;17.44;17.44;17.44;140;17.4366
29.11.2021;10:44:00-000;17.46;17.46;17.4;17.4;891;17.4438
29.11.2021;10:46:00-000;17.44;17.44;17.44;17.44;328;17.4355
29.11.2021;10:47:00-000;17.44;17.44;17.4294;17.4294;465;17.4341
29.11.2021;10:48:00-000;17.43;17.45;17.43;17.45;541;17.441
29.11.2021;10:49:00-000;17.45;17.45;17.45;17.45;100;17.45
29.11.2021;10:50:00-000;17.43;17.43;17.43;17.43;116;17.4291
29.11.2021;10:52:00-000;17.46;17.46;17.43;17.44;329;17.4419
29.11.2021;10:53:00-000;17.43;17.43;17.43;17.43;141;17.4242
