Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;07:42:00-000;15.26;15.26;15.26;15.26;100;15.26
29.11.2021;08:00:00-000;15.26;15.26;15.26;15.26;403;15.274
29.11.2021;08:01:00-000;15.61;15.61;15.61;15.61;140;15.61
29.11.2021;08:13:00-000;15.5;15.5;15.5;15.5;290;15.5
29.11.2021;08:16:00-000;15.5;15.5;15.5;15.5;214;15.5
29.11.2021;08:18:00-000;15.5;15.5;15.5;15.5;441;15.5
29.11.2021;09:30:00-000;15.35;15.41;15.35;15.41;25424;15.3582
29.11.2021;09:31:00-000;15.39;15.39;15.39;15.39;601;15.39
29.11.2021;09:32:00-000;15.37;15.41;15.37;15.41;541;15.3907
29.11.2021;09:33:00-000;15.377;15.4285;15.377;15.4285;710;15.4041
29.11.2021;09:34:00-000;15.395;15.395;15.395;15.395;308;15.4015
29.11.2021;09:35:00-000;15.36;15.36;15.33;15.35;1237;15.3461
29.11.2021;09:36:00-000;15.32;15.37;15.31;15.34;1430;15.3555
29.11.2021;09:37:00-000;15.35;15.35;15.33;15.33;403;15.3452
29.11.2021;09:38:00-000;15.33;15.369;15.32;15.32;642;15.3368
29.11.2021;09:39:00-000;15.3101;15.3483;15.31;15.315;1957;15.3175
29.11.2021;09:40:00-000;15.3284;15.33;15.29;15.32;8005;15.3114
29.11.2021;09:41:00-000;15.34;15.34;15.31;15.32;2428;15.3243
29.11.2021;09:42:00-000;15.2976;15.2976;15.26;15.26;1980;15.2871
29.11.2021;09:43:00-000;15.27;15.3;15.27;15.3;3623;15.2922
29.11.2021;09:44:00-000;15.28;15.3;15.28;15.28;1640;15.282
29.11.2021;09:46:00-000;15.27;15.27;15.2679;15.2679;1560;15.2695
29.11.2021;09:47:00-000;15.27;15.297;15.27;15.29;1799;15.2795
29.11.2021;09:48:00-000;15.275;15.275;15.25;15.26;1938;15.2706
29.11.2021;09:49:00-000;15.26;15.28;15.26;15.2691;3421;15.2692
29.11.2021;09:50:00-000;15.27;15.27;15.25;15.2517;2397;15.2557
29.11.2021;09:51:00-000;15.26;15.28;15.26;15.26;6478;15.2688
29.11.2021;09:52:00-000;15.26;15.27;15.25;15.27;1515;15.2582
29.11.2021;09:53:00-000;15.27;15.29;15.27;15.28;1334;15.2776
29.11.2021;09:54:00-000;15.26;15.2779;15.26;15.2779;414;15.2674
29.11.2021;09:55:00-000;15.26;15.279;15.24;15.2779;2254;15.257
29.11.2021;09:56:00-000;15.28;15.29;15.27;15.27;1823;15.2815
29.11.2021;09:57:00-000;15.26;15.27;15.26;15.26;2116;15.2605
29.11.2021;09:58:00-000;15.26;15.27;15.24;15.24;1586;15.2486
29.11.2021;09:59:00-000;15.26;15.27;15.26;15.27;597;15.2618
29.11.2021;10:00:00-000;15.27;15.27;15.23;15.245;1829;15.2482
29.11.2021;10:01:00-000;15.25;15.25;15.24;15.24;2208;15.2488
29.11.2021;10:02:00-000;15.25;15.26;15.25;15.26;499;15.2543
29.11.2021;10:03:00-000;15.24;15.24;15.24;15.24;397;15.2387
29.11.2021;10:04:00-000;15.22;15.22;15.21;15.21;2680;15.215
29.11.2021;10:05:00-000;15.2;15.22;15.2;15.22;518;15.2118
29.11.2021;10:06:00-000;15.2399;15.2399;15.2399;15.2399;231;15.2399
29.11.2021;10:07:00-000;15.22;15.22;15.22;15.22;168;15.226
29.11.2021;10:08:00-000;15.21;15.217;15.21;15.217;325;15.2153
29.11.2021;10:09:00-000;15.2;15.2049;15.2;15.2;1372;15.2014
29.11.2021;10:11:00-000;15.19;15.19;15.17;15.17;3321;15.1706
29.11.2021;10:12:00-000;15.16;15.16;15.155;15.155;848;15.1605
29.11.2021;10:13:00-000;15.15;15.15;15.14;15.15;2360;15.1487
29.11.2021;10:14:00-000;15.14;15.14;15.13;15.13;1171;15.1372
29.11.2021;10:15:00-000;15.14;15.1599;15.14;15.1599;1131;15.1467
29.11.2021;10:16:00-000;15.16;15.16;15.13;15.135;3228;15.1365
29.11.2021;10:17:00-000;15.14;15.14;15.14;15.14;734;15.14
29.11.2021;10:18:00-000;15.155;15.155;15.155;15.155;422;15.1552
29.11.2021;10:19:00-000;15.17;15.18;15.17;15.18;1159;15.1755
29.11.2021;10:20:00-000;15.18;15.18;15.18;15.18;128;15.18
29.11.2021;10:21:00-000;15.16;15.16;15.16;15.16;108;15.1606
29.11.2021;10:22:00-000;15.16;15.16;15.1417;15.155;4096;15.1525
29.11.2021;10:24:00-000;15.15;15.1521;15.15;15.1521;200;15.1511
29.11.2021;10:25:00-000;15.1691;15.1691;15.1691;15.1691;1343;15.1685
29.11.2021;10:26:00-000;15.16;15.16;15.1464;15.1464;1838;15.1551
29.11.2021;10:27:00-000;15.149;15.149;15.13;15.13;202;15.1396
29.11.2021;10:28:00-000;15.14;15.14;15.13;15.13;431;15.1377
29.11.2021;10:30:00-000;15.14;15.15;15.13;15.14;1326;15.146
29.11.2021;10:31:00-000;15.135;15.135;15.11;15.111;1985;15.124
29.11.2021;10:32:00-000;15.11;15.11;15.11;15.11;343;15.1178
29.11.2021;10:33:00-000;15.11;15.11;15.1;15.1027;630;15.1037
29.11.2021;10:34:00-000;15.1;15.1;15.1;15.1;1332;15.1
29.11.2021;10:35:00-000;15.1;15.105;15.1;15.105;1427;15.1005
29.11.2021;10:36:00-000;15.1;15.1;15.09;15.09;1599;15.0992
29.11.2021;10:37:00-000;15.09;15.09;15.08;15.08;669;15.0819
29.11.2021;10:38:00-000;15.06;15.06;15.06;15.06;503;15.061
29.11.2021;10:39:00-000;15.07;15.08;15.07;15.08;1210;15.0743
29.11.2021;10:40:00-000;15.07;15.07;15.07;15.07;328;15.0709
29.11.2021;10:44:00-000;15.06;15.07;15.06;15.07;2483;15.0629
29.11.2021;10:45:00-000;15.08;15.1;15.08;15.1;3340;15.0887
29.11.2021;10:46:00-000;15.09;15.09;15.09;15.09;732;15.0887
29.11.2021;10:47:00-000;15.08;15.09;15.08;15.09;419;15.0864
29.11.2021;10:48:00-000;15.09;15.09;15.07;15.07;1204;15.0814
29.11.2021;10:50:00-000;15.05;15.05;15.05;15.05;307;15.0567
29.11.2021;10:52:00-000;15.07;15.07;15.07;15.07;2086;15.07
29.11.2021;10:53:00-000;15.08;15.08;15.0777;15.0777;250;15.0771
29.11.2021;10:54:00-000;15.07;15.07;15.07;15.07;508;15.064
29.11.2021;10:55:00-000;15.06;15.065;15.06;15.06;1207;15.0604
29.11.2021;10:57:00-000;15.05;15.05;15.05;15.05;803;15.05
29.11.2021;10:58:00-000;15.055;15.055;15.055;15.055;546;15.0542
29.11.2021;10:59:00-000;15.0465;15.0465;15.0465;15.0465;500;15.0465
29.11.2021;11:00:00-000;15.04;15.1;15.04;15.1;7264;15.0739
29.11.2021;11:01:00-000;15.09;15.09;15.08;15.08;884;15.0879
29.11.2021;11:02:00-000;15.085;15.085;15.085;15.085;220;15.0876
