Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;59.99;59.99;59.98;59.98;639;59.9879
29.11.2021;10:32:00-000;60.09;60.09;60.09;60.09;304;60.09
29.11.2021;11:16:00-000;60.26;60.26;60.26;60.26;187;60.26
29.11.2021;11:32:00-000;60.33;60.33;60.33;60.33;4219;60.33
29.11.2021;13:04:00-000;60.38;60.38;60.38;60.38;118;60.3736
29.11.2021;14:39:00-000;60.265;60.265;60.265;60.265;2400;60.265
29.11.2021;15:05:00-000;60.2998;60.2998;60.2998;60.2998;175;60.2998
29.11.2021;15:46:00-000;60.405;60.405;60.405;60.405;100;60.405
29.11.2021;15:52:00-000;60.37;60.37;60.37;60.37;100;60.37
29.11.2021;15:55:00-000;60.38;60.38;60.38;60.38;125;60.3799
29.11.2021;16:10:00-000;60.38;60.38;60.38;60.38;0;0
29.11.2021;18:30:00-000;60.38;60.38;60.38;60.38;0;0
29.11.2021;20:00:00-000;60.38;60.38;60.38;60.38;0;0
