Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;85.66;85.66;85.61;85.66;1044;85.6543
29.11.2021;09:45:00-000;85.65;85.65;85.65;85.65;365;85.6463
29.11.2021;09:59:00-000;85.5;85.5;85.5;85.5;500;85.5
29.11.2021;11:44:00-000;85.22;85.22;85.22;85.22;135;85.2201
29.11.2021;12:11:00-000;85.1;85.1;85.1;85.1;285;85.1
29.11.2021;14:31:00-000;84.5;84.5;84.5;84.5;1113;84.5007
29.11.2021;15:15:00-000;84.73;84.73;84.73;84.73;100;84.73
29.11.2021;15:50:00-000;84.76;84.76;84.76;84.76;136;84.76
29.11.2021;16:10:00-000;84.4236;84.4236;84.4236;84.4236;0;0
29.11.2021;18:30:00-000;84.4236;84.4236;84.4236;84.4236;0;0
29.11.2021;20:00:00-000;84.4236;84.4236;84.4236;84.4236;0;0
