Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;115.6;115.97;115.6;115.81;7857;115.718
29.11.2021;09:31:00-000;115.63;115.76;115.59;115.76;5522;115.641
29.11.2021;09:32:00-000;115.76;115.76;115.61;115.62;1129;115.635
29.11.2021;09:33:00-000;115.591;115.591;115.365;115.365;967;115.5
29.11.2021;09:34:00-000;115.26;115.3;115.21;115.3;1779;115.255
29.11.2021;09:35:00-000;115.15;115.3;115.08;115.291;5220;115.21
29.11.2021;09:36:00-000;115.44;115.44;115.32;115.34;1631;115.335
29.11.2021;09:37:00-000;115.3;115.3;115.3;115.3;655;115.273
29.11.2021;09:38:00-000;115.12;115.12;115.12;115.12;307;115.177
29.11.2021;09:39:00-000;115.15;115.26;115.15;115.26;729;115.185
29.11.2021;09:40:00-000;115.22;115.31;115.22;115.28;1864;115.292
29.11.2021;09:41:00-000;115.32;115.34;115.31;115.31;509;115.326
29.11.2021;09:42:00-000;115.3;115.411;115.3;115.411;272;115.347
29.11.2021;09:43:00-000;115.31;115.31;115.26;115.26;402;115.288
29.11.2021;09:44:00-000;115.21;115.25;115.21;115.23;624;115.222
29.11.2021;09:45:00-000;115.17;115.21;115.17;115.21;667;115.189
29.11.2021;09:46:00-000;115.13;115.16;115.13;115.16;420;115.129
29.11.2021;09:47:00-000;115.04;115.1;115.03;115.06;1952;115.056
29.11.2021;09:48:00-000;115.04;115.05;115;115.05;1365;115.039
29.11.2021;09:49:00-000;115.11;115.11;115.11;115.11;385;115.083
29.11.2021;09:50:00-000;115.07;115.13;115.06;115.06;1290;115.08
29.11.2021;09:52:00-000;114.96;114.96;114.9;114.9;849;114.939
29.11.2021;09:53:00-000;114.88;114.99;114.88;114.99;4078;114.905
29.11.2021;09:54:00-000;115.02;115.02;114.853;114.853;609;114.963
29.11.2021;09:55:00-000;114.87;114.93;114.83;114.93;2837;114.889
29.11.2021;09:56:00-000;114.91;114.93;114.91;114.93;628;114.915
29.11.2021;09:57:00-000;114.83;114.83;114.8;114.8;802;114.824
29.11.2021;09:58:00-000;114.75;114.75;114.73;114.74;1081;114.739
29.11.2021;09:59:00-000;114.71;114.71;114.71;114.71;428;114.732
29.11.2021;10:00:00-000;114.7;114.72;114.65;114.718;3564;114.702
29.11.2021;10:01:00-000;114.7;114.78;114.66;114.67;2151;114.708
29.11.2021;10:02:00-000;114.7;114.79;114.7;114.79;1439;114.739
29.11.2021;10:03:00-000;114.67;114.67;114.6;114.61;1563;114.631
29.11.2021;10:04:00-000;114.58;114.59;114.55;114.55;816;114.564
29.11.2021;10:05:00-000;114.55;114.57;114.51;114.51;2230;114.54
29.11.2021;10:06:00-000;114.43;114.43;114.43;114.43;560;114.449
29.11.2021;10:07:00-000;114.47;114.55;114.47;114.55;1887;114.5
29.11.2021;10:08:00-000;114.52;114.52;114.47;114.47;748;114.489
29.11.2021;10:09:00-000;114.45;114.62;114.45;114.6;1401;114.533
29.11.2021;10:10:00-000;114.59;114.67;114.59;114.67;473;114.619
29.11.2021;10:11:00-000;114.67;114.67;114.67;114.67;298;114.65
29.11.2021;10:12:00-000;114.6;114.6;114.6;114.6;173;114.597
29.11.2021;10:13:00-000;114.52;114.53;114.51;114.52;932;114.516
