Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;13.31;13.31;13.31;13.31;3466;13.3114
29.11.2021;09:31:00-000;13.4839;13.4839;13.32;13.3575;1155;13.4369
29.11.2021;09:34:00-000;13.25;13.25;13.25;13.25;100;13.25
29.11.2021;09:35:00-000;13.2502;13.2502;13.2502;13.2502;8000;13.2502
29.11.2021;09:36:00-000;13.25;13.25;13.25;13.25;200;13.25
29.11.2021;09:38:00-000;13.2735;13.2735;13.2735;13.2735;100;13.2735
29.11.2021;09:40:00-000;13.25;13.25;13.25;13.25;826;13.2524
29.11.2021;09:41:00-000;13.2958;13.2958;13.2958;13.2958;100;13.2958
29.11.2021;09:42:00-000;13.25;13.25;13.25;13.25;105;13.256
29.11.2021;09:43:00-000;13.26;13.27;13.26;13.27;1217;13.2594
29.11.2021;09:45:00-000;13.25;13.25;13.25;13.25;306;13.25
29.11.2021;09:46:00-000;13.26;13.26;13.25;13.25;3448;13.2535
29.11.2021;09:48:00-000;13.26;13.26;13.26;13.26;100;13.26
29.11.2021;09:55:00-000;13.25;13.25;13.25;13.25;115;13.2742
29.11.2021;09:56:00-000;13.38;13.38;13.38;13.38;150;13.38
29.11.2021;09:58:00-000;13.29;13.29;13.29;13.29;100;13.29
29.11.2021;09:59:00-000;13.39;13.42;13.38;13.42;3603;13.4043
29.11.2021;10:08:00-000;13.26;13.26;13.26;13.26;100;13.26
29.11.2021;10:09:00-000;13.25;13.25;13.05;13.17;3769;13.1458
29.11.2021;10:11:00-000;13.115;13.115;13.11;13.11;200;13.1125
29.11.2021;10:14:00-000;13.05;13.05;12.92;12.95;5999;12.9838
29.11.2021;10:15:00-000;12.95;12.99;12.93;12.99;2196;12.9685
29.11.2021;10:17:00-000;12.99;12.99;12.99;12.99;771;12.9899
29.11.2021;10:20:00-000;13.17;13.19;13.17;13.19;1288;13.1881
29.11.2021;10:22:00-000;13.14;13.14;13.14;13.14;727;13.1433
29.11.2021;10:26:00-000;13.1;13.1;13.1;13.1;1089;13.1
29.11.2021;10:27:00-000;12.99;13;12.99;13;480;12.9921
29.11.2021;10:28:00-000;12.91;12.92;12.79;12.79;7270;12.8382
29.11.2021;10:31:00-000;12.8301;12.8301;12.8301;12.8301;175;12.8301
29.11.2021;10:36:00-000;12.93;13.13;12.82;13.13;1317;12.9078
29.11.2021;10:38:00-000;12.83;12.83;12.83;12.83;1000;12.83
29.11.2021;10:39:00-000;12.9527;13.14;12.9527;13.14;3150;12.9567
29.11.2021;10:44:00-000;12.99;12.99;12.99;12.99;195;13.014
29.11.2021;10:47:00-000;13.07;13.07;13.07;13.07;264;13.0239
29.11.2021;11:02:00-000;12.98;12.99;12.98;12.99;200;12.985
29.11.2021;11:03:00-000;13.067;13.067;13.067;13.067;807;13.0588
29.11.2021;11:04:00-000;12.99;12.99;12.99;12.99;886;12.9898
29.11.2021;11:09:00-000;12.99;12.99;12.99;12.99;100;12.99
29.11.2021;11:10:00-000;13.02;13.04;13;13;1144;13.0209
29.11.2021;11:11:00-000;12.98;12.98;12.975;12.975;400;12.9763
29.11.2021;11:14:00-000;13.05;13.05;13.05;13.05;100;13.05
