Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;8.69;8.69;8.69;8.69;1260;8.6899
29.11.2021;09:36:00-000;8.79;8.79;8.79;8.79;321;8.79
29.11.2021;10:02:00-000;8.89;8.89;8.89;8.89;200;8.89
29.11.2021;10:03:00-000;8.9199;8.9199;8.9199;8.9199;100;8.9199
29.11.2021;10:08:00-000;8.92;8.92;8.92;8.92;205;8.92
29.11.2021;10:12:00-000;8.9;8.9;8.9;8.9;350;8.901
29.11.2021;10:26:00-000;8.9012;8.91;8.9012;8.91;200;8.9056
29.11.2021;10:31:00-000;8.95;8.95;8.95;8.95;100;8.95
29.11.2021;10:50:00-000;8.985;8.985;8.985;8.985;200;8.985
29.11.2021;11:13:00-000;8.92;8.92;8.92;8.92;100;8.92
29.11.2021;11:28:00-000;8.945;8.945;8.945;8.945;100;8.945
29.11.2021;11:36:00-000;8.94;8.94;8.94;8.94;200;8.94
29.11.2021;11:39:00-000;8.93;8.93;8.93;8.93;100;8.93
29.11.2021;11:42:00-000;8.91;8.91;8.91;8.91;200;8.91
29.11.2021;11:43:00-000;8.92;8.92;8.92;8.92;100;8.92
29.11.2021;11:44:00-000;8.91;8.92;8.91;8.91;575;8.9148
29.11.2021;11:45:00-000;8.9;8.9;8.9;8.9;300;8.9
29.11.2021;11:47:00-000;8.9;8.9;8.9;8.9;200;8.9
29.11.2021;11:49:00-000;8.9;8.9;8.9;8.9;200;8.9
29.11.2021;11:50:00-000;8.91;8.91;8.91;8.91;100;8.91
29.11.2021;11:52:00-000;8.91;8.91;8.91;8.91;200;8.91
29.11.2021;11:56:00-000;8.9;8.9;8.9;8.9;100;8.9
29.11.2021;11:59:00-000;8.8983;8.8983;8.8983;8.8983;200;8.8983
29.11.2021;12:06:00-000;8.87;8.87;8.87;8.87;102;8.87
29.11.2021;12:25:00-000;8.8;8.81;8.79;8.81;1239;8.7949
29.11.2021;12:26:00-000;8.81;8.81;8.81;8.81;100;8.81
29.11.2021;12:28:00-000;8.81;8.81;8.81;8.81;133;8.81
29.11.2021;12:30:00-000;8.81;8.81;8.81;8.81;200;8.81
29.11.2021;12:31:00-000;8.81;8.81;8.81;8.81;100;8.81
29.11.2021;12:34:00-000;8.8;8.8;8.8;8.8;200;8.8
29.11.2021;12:36:00-000;8.8;8.8;8.8;8.8;200;8.8
29.11.2021;12:38:00-000;8.79;8.79;8.79;8.79;200;8.79
29.11.2021;12:39:00-000;8.79;8.79;8.79;8.79;200;8.79
29.11.2021;12:42:00-000;8.79;8.79;8.79;8.79;100;8.79
29.11.2021;12:47:00-000;8.79;8.8;8.79;8.8;324;8.7969
29.11.2021;12:50:00-000;8.79;8.79;8.79;8.79;120;8.79
29.11.2021;12:56:00-000;8.79;8.79;8.79;8.79;200;8.79
29.11.2021;13:03:00-000;8.78;8.78;8.78;8.78;210;8.7798
29.11.2021;13:05:00-000;8.78;8.78;8.78;8.78;200;8.78
29.11.2021;13:06:00-000;8.78;8.78;8.78;8.78;200;8.78
29.11.2021;13:07:00-000;8.77;8.77;8.77;8.77;200;8.77
29.11.2021;13:13:00-000;8.77;8.77;8.77;8.77;251;8.77
29.11.2021;13:16:00-000;8.78;8.78;8.78;8.78;207;8.78
29.11.2021;13:26:00-000;8.79;8.79;8.79;8.79;300;8.79
29.11.2021;13:27:00-000;8.79;8.8;8.79;8.79;712;8.7972
29.11.2021;13:30:00-000;8.79;8.79;8.79;8.79;333;8.79
29.11.2021;13:33:00-000;8.78;8.78;8.78;8.78;100;8.78
29.11.2021;13:35:00-000;8.78;8.78;8.78;8.78;320;8.78
29.11.2021;13:38:00-000;8.79;8.79;8.79;8.79;102;8.79
29.11.2021;13:39:00-000;8.8;8.8;8.8;8.8;500;8.8
29.11.2021;13:40:00-000;8.8;8.8;8.8;8.8;300;8.8
29.11.2021;13:56:00-000;8.8;8.8;8.8;8.8;310;8.8
29.11.2021;14:04:00-000;8.79;8.79;8.79;8.79;200;8.79
29.11.2021;14:16:00-000;8.79;8.79;8.79;8.79;200;8.79
29.11.2021;14:20:00-000;8.79;8.79;8.79;8.79;200;8.79
29.11.2021;14:24:00-000;8.79;8.79;8.79;8.79;385;8.79
29.11.2021;14:25:00-000;8.79;8.79;8.79;8.79;100;8.79
29.11.2021;14:30:00-000;8.79;8.79;8.79;8.79;200;8.79
29.11.2021;14:36:00-000;8.8;8.8;8.8;8.8;200;8.8
29.11.2021;14:40:00-000;8.805;8.805;8.805;8.805;500;8.805
29.11.2021;14:41:00-000;8.8;8.8;8.8;8.8;200;8.8
29.11.2021;14:42:00-000;8.79;8.7902;8.79;8.7902;400;8.7901
29.11.2021;14:47:00-000;8.8;8.8;8.8;8.8;335;8.8
29.11.2021;14:51:00-000;8.8;8.8;8.8;8.8;210;8.8
29.11.2021;14:54:00-000;8.8;8.8;8.8;8.8;200;8.8
29.11.2021;14:57:00-000;8.81;8.81;8.81;8.81;626;8.81
29.11.2021;15:00:00-000;8.8;8.8;8.8;8.8;200;8.8
29.11.2021;15:02:00-000;8.79;8.79;8.79;8.79;200;8.79
29.11.2021;15:06:00-000;8.79;8.79;8.79;8.79;120;8.79
29.11.2021;15:08:00-000;8.79;8.79;8.79;8.79;200;8.79
29.11.2021;15:13:00-000;8.78;8.78;8.78;8.78;100;8.78
29.11.2021;15:20:00-000;8.78;8.78;8.78;8.78;200;8.78
29.11.2021;15:29:00-000;8.79;8.79;8.79;8.79;100;8.79
29.11.2021;15:36:00-000;8.79;8.7902;8.79;8.79;350;8.7889
29.11.2021;15:39:00-000;8.79;8.79;8.79;8.79;234;8.7896
29.11.2021;15:54:00-000;8.83;8.83;8.83;8.83;376;8.83
29.11.2021;15:59:00-000;8.84;8.85;8.84;8.85;2389;8.8407
29.11.2021;16:10:00-000;8.85;8.85;8.85;8.85;0;0
29.11.2021;18:30:00-000;8.85;8.85;8.85;8.85;0;0
29.11.2021;20:00:00-000;8.85;8.85;8.85;8.85;0;0
