Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;33.76;33.76;32.55;32.55;395;33.445
29.11.2021;09:32:00-000;33.5625;33.5625;33.5625;33.5625;100;33.5625
29.11.2021;09:35:00-000;32.61;32.825;32.61;32.825;450;32.6333
29.11.2021;09:37:00-000;33.44;33.44;33.44;33.44;102;33.4271
29.11.2021;09:40:00-000;32.4;33.14;32.4;33.14;320;32.7633
29.11.2021;09:42:00-000;32.745;32.745;32.745;32.745;102;32.7451
29.11.2021;09:43:00-000;32.72;32.72;32.72;32.72;100;32.72
29.11.2021;09:45:00-000;32.99;32.99;32.99;32.99;217;32.9478
29.11.2021;09:46:00-000;32.79;32.79;32.11;32.11;2468;32.4411
29.11.2021;09:47:00-000;31.56;31.56;31.56;31.56;100;31.56
29.11.2021;09:48:00-000;31.65;31.65;31.65;31.65;100;31.65
29.11.2021;09:51:00-000;31.99;31.99;31.99;31.99;124;31.99
29.11.2021;09:52:00-000;31.6;31.6;31.6;31.6;162;31.6072
29.11.2021;09:53:00-000;31.29;31.29;31.29;31.29;300;31.4478
29.11.2021;09:54:00-000;31.98;31.98;31.98;31.98;383;31.7215
29.11.2021;09:55:00-000;31.37;31.37;31.37;31.37;128;31.4456
29.11.2021;09:59:00-000;31.35;31.35;31.26;31.26;1012;31.352
29.11.2021;10:03:00-000;31.515;31.515;31.515;31.515;100;31.515
29.11.2021;10:05:00-000;31.82;31.82;31.18;31.57;470;31.6134
29.11.2021;10:08:00-000;31.75;31.755;31.75;31.755;283;31.7829
29.11.2021;10:09:00-000;31.87;32.1;31.87;32.005;2404;31.9472
29.11.2021;10:11:00-000;32.215;32.39;31.83;31.83;1930;32.3121
29.11.2021;10:13:00-000;32.17;32.1798;32.07;32.175;474;32.1524
29.11.2021;10:18:00-000;32.175;32.175;32.05;32.05;427;32.1032
29.11.2021;10:22:00-000;32.145;32.145;32.145;32.145;219;32.1454
29.11.2021;10:23:00-000;32.28;32.38;32.245;32.245;970;32.2945
29.11.2021;10:25:00-000;32.38;32.66;32.38;32.66;1491;32.5202
29.11.2021;10:26:00-000;32.54;32.63;32.39;32.43;1291;32.5149
29.11.2021;10:28:00-000;32.43;32.43;32.43;32.43;718;32.3079
29.11.2021;10:29:00-000;32.27;32.45;32.27;32.45;959;32.3005
29.11.2021;10:31:00-000;32.29;32.29;32.29;32.29;115;32.3284
29.11.2021;10:34:00-000;32.335;32.335;32.335;32.335;282;32.3346
29.11.2021;10:39:00-000;32.3;32.3;32.3;32.3;164;32.3355
29.11.2021;10:42:00-000;32.3;32.34;32.115;32.115;1701;32.2643
29.11.2021;10:43:00-000;31.98;31.98;31.98;31.98;201;31.9807
29.11.2021;10:45:00-000;31.98;32.105;31.98;32.105;346;32.0392
29.11.2021;10:47:00-000;32.055;32.055;32.055;32.055;103;32.0501
29.11.2021;10:49:00-000;32.055;32.06;32.055;32.055;500;32.056
29.11.2021;10:50:00-000;32.06;32.06;32.06;32.06;515;32.0601
29.11.2021;10:52:00-000;31.96;32.42;31.96;32.32;2735;32.1908
29.11.2021;10:53:00-000;32.405;32.405;32.405;32.405;323;32.4033
29.11.2021;10:55:00-000;32.42;32.46;32.42;32.46;693;32.4508
29.11.2021;10:56:00-000;32.445;32.445;32.445;32.445;209;32.4684
29.11.2021;10:57:00-000;32.54;32.54;32.54;32.54;339;32.5336
29.11.2021;10:58:00-000;32.595;32.595;32.595;32.595;322;32.6442
29.11.2021;11:00:00-000;32.635;32.635;32.635;32.635;102;32.6351
29.11.2021;11:01:00-000;32.77;32.77;32.77;32.77;279;32.7171
29.11.2021;11:02:00-000;32.65;32.65;32.65;32.65;148;32.6869
29.11.2021;11:04:00-000;32.6;32.6;32.6;32.6;100;32.6
29.11.2021;11:06:00-000;32.78;32.78;32.69;32.69;372;32.7299
29.11.2021;11:07:00-000;32.69;32.69;32.63;32.63;336;32.6904
29.11.2021;11:08:00-000;32.69;32.79;32.69;32.79;791;32.7418
29.11.2021;11:09:00-000;32.695;32.695;32.695;32.695;740;32.686
29.11.2021;11:11:00-000;32.695;32.715;32.5;32.5;4739;32.6166
29.11.2021;11:13:00-000;32.37;32.37;32.37;32.37;106;32.3838
29.11.2021;11:15:00-000;32.42;32.42;32.42;32.42;122;32.4492
29.11.2021;11:17:00-000;32.42;32.42;32.42;32.42;112;32.4404
29.11.2021;11:19:00-000;32.5101;32.58;32.48;32.58;1175;32.5134
29.11.2021;11:20:00-000;32.5;32.5;32.5;32.5;208;32.4687
29.11.2021;11:21:00-000;32.55;32.55;32.55;32.55;100;32.55
29.11.2021;11:22:00-000;32.61;32.61;32.61;32.61;281;32.5464
29.11.2021;11:23:00-000;32.64;32.72;32.64;32.72;1535;32.6601
29.11.2021;11:24:00-000;32.65;32.73;32.62;32.73;753;32.6483
29.11.2021;11:26:00-000;32.78;32.82;32.675;32.82;1888;32.746
29.11.2021;11:27:00-000;32.715;32.715;32.62;32.68;923;32.6868
29.11.2021;11:28:00-000;32.6;32.63;32.6;32.63;1035;32.6149
29.11.2021;11:31:00-000;32.68;32.71;32.58;32.58;577;32.6728
29.11.2021;11:33:00-000;32.675;32.675;32.675;32.675;117;32.6817
29.11.2021;11:34:00-000;32.57;32.57;32.57;32.57;190;32.6192
29.11.2021;11:35:00-000;32.68;32.68;32.68;32.68;119;32.6866
29.11.2021;11:37:00-000;32.58;32.58;32.58;32.58;119;32.604
29.11.2021;11:38:00-000;32.65;32.65;32.65;32.65;209;32.6296
29.11.2021;11:39:00-000;32.665;32.665;32.55;32.62;1405;32.5912
29.11.2021;11:40:00-000;32.46;32.46;32.46;32.46;330;32.4758
29.11.2021;11:42:00-000;32.46;32.46;32.46;32.46;165;32.4674
29.11.2021;11:43:00-000;32.49;32.5;32.435;32.46;1376;32.4738
29.11.2021;11:45:00-000;32.36;32.36;32.36;32.36;333;32.3586
29.11.2021;11:50:00-000;32.2;32.2;32.2;32.2;407;32.2
29.11.2021;11:51:00-000;32.2;32.2;32.2;32.2;124;32.2
29.11.2021;11:52:00-000;32.2;32.2;32.2;32.2;271;32.2
29.11.2021;11:56:00-000;32.05;32.05;32.05;32.05;389;32.0509
29.11.2021;11:58:00-000;32.19;32.19;32.03;32.03;1527;32.1328
29.11.2021;11:59:00-000;32.04;32.04;32.04;32.04;153;32.0644
29.11.2021;12:01:00-000;32.04;32.13;31.945;32.13;3134;32.0219
29.11.2021;12:02:00-000;32;32;32;32;223;32
29.11.2021;12:03:00-000;31.94;31.945;31.94;31.945;291;31.9593
29.11.2021;12:04:00-000;31.99;32.05;31.99;32.05;1359;32.0108
29.11.2021;12:05:00-000;32;32.13;32;32.07;571;32.0586
29.11.2021;12:11:00-000;32.11;32.11;32.11;32.11;180;32.11
29.11.2021;12:12:00-000;32.19;32.19;32.19;32.19;200;32.1367
29.11.2021;12:15:00-000;32.115;32.115;32.115;32.115;366;32.1092
29.11.2021;12:16:00-000;32.115;32.115;32.03;32.03;404;32.1107
29.11.2021;12:17:00-000;32.115;32.115;32.115;32.115;202;32.1157
29.11.2021;12:19:00-000;32.03;32.115;32.03;32.115;402;32.0727
29.11.2021;12:22:00-000;32.115;32.22;32.115;32.17;1210;32.1816
29.11.2021;12:23:00-000;32.215;32.215;32.18;32.18;394;32.2061
29.11.2021;12:24:00-000;32.18;32.18;31.96;31.99;1033;32.0905
29.11.2021;12:25:00-000;32.04;32.04;32.04;32.04;355;32.065
29.11.2021;12:27:00-000;31.94;31.94;31.94;31.94;102;31.942
29.11.2021;12:29:00-000;32.04;32.04;32.04;32.04;102;32.04
29.11.2021;12:33:00-000;32.04;32.04;32.04;32.04;106;32.0431
