Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;88.7;88.7;88.7;88.7;591;88.6999
29.11.2021;09:31:00-000;88.065;88.065;88.065;88.065;370;88.065
29.11.2021;09:45:00-000;87.91;87.91;87.91;87.91;124;87.918
29.11.2021;09:46:00-000;87.87;87.87;87.87;87.87;102;87.86
29.11.2021;09:51:00-000;88;88;88;88;101;88
29.11.2021;09:53:00-000;87.62;87.62;87.62;87.62;101;87.62
29.11.2021;09:56:00-000;87.61;87.61;87.61;87.61;250;87.6085
29.11.2021;09:57:00-000;87.24;87.25;87.18;87.18;650;87.2112
29.11.2021;10:00:00-000;87.43;87.43;87.43;87.43;102;87.4245
29.11.2021;10:03:00-000;87.1;87.2;87.1;87.2;323;87.1368
29.11.2021;10:05:00-000;87.17;87.26;87.17;87.26;1457;87.2272
29.11.2021;10:08:00-000;87.05;87.05;87.05;87.05;145;87.0349
29.11.2021;10:09:00-000;86.99;87.12;86.69;86.69;634;86.9591
29.11.2021;10:12:00-000;87.05;87.05;86.99;86.99;484;87.0217
29.11.2021;10:13:00-000;87.1;87.41;87.1;87.41;1655;87.1633
29.11.2021;10:19:00-000;87.33;87.33;87.33;87.33;217;87.3291
29.11.2021;10:21:00-000;87.42;87.42;87.42;87.42;168;87.4164
29.11.2021;10:26:00-000;87.16;87.23;87.16;87.22;1134;87.2041
29.11.2021;10:34:00-000;86.93;86.93;86.93;86.93;207;86.9303
29.11.2021;10:37:00-000;86.62;86.63;86.51;86.59;914;86.5849
29.11.2021;10:38:00-000;86.59;86.68;86.59;86.68;686;86.6041
29.11.2021;10:39:00-000;86.65;86.67;86.65;86.67;257;86.6322
29.11.2021;10:41:00-000;86.505;86.505;86.505;86.505;230;86.5028
29.11.2021;10:43:00-000;86.45;86.6;86.45;86.6;210;86.5214
29.11.2021;10:48:00-000;86.41;86.46;86.41;86.46;393;86.4223
29.11.2021;10:50:00-000;86.38;86.38;86.38;86.38;135;86.3676
29.11.2021;10:55:00-000;86.29;86.29;86.29;86.29;206;86.2802
29.11.2021;10:56:00-000;86.26;86.26;86.26;86.26;343;86.2624
29.11.2021;11:01:00-000;86.34;86.34;86.34;86.34;106;86.333
29.11.2021;11:06:00-000;86.21;86.33;86.17;86.33;784;86.2054
29.11.2021;11:10:00-000;86.12;86.12;86.12;86.12;100;86.12
29.11.2021;11:13:00-000;86.29;86.29;86.29;86.29;123;86.3948
29.11.2021;11:15:00-000;86.27;86.29;86.17;86.29;1593;86.2668
29.11.2021;11:18:00-000;86.32;86.32;86.32;86.32;300;86.2383
29.11.2021;11:20:00-000;86.13;86.13;86.13;86.13;209;86.1312
29.11.2021;11:21:00-000;86.14;86.225;86.14;86.22;439;86.1769
29.11.2021;11:22:00-000;86.02;86.02;86.02;86.02;121;86.0329
29.11.2021;11:24:00-000;85.98;85.98;85.98;85.98;116;85.9679
29.11.2021;11:26:00-000;85.89;85.89;85.68;85.72;812;85.711
29.11.2021;11:31:00-000;85.92;86.02;85.92;86.02;921;85.9627
29.11.2021;11:35:00-000;86.02;86.04;86.02;86.02;322;86.0253
29.11.2021;11:37:00-000;86.02;86.02;86.02;86.02;616;86.0216
29.11.2021;11:39:00-000;86.04;86.04;85.97;85.97;851;85.9783
29.11.2021;11:40:00-000;86.04;86.225;86.04;86.22;730;86.1324
29.11.2021;11:42:00-000;86.28;86.28;86.28;86.28;112;86.2756
29.11.2021;11:45:00-000;86.28;86.28;86.28;86.28;201;86.28
29.11.2021;11:50:00-000;86.19;86.19;86.155;86.155;352;86.1677
29.11.2021;11:51:00-000;86.11;86.11;86.11;86.11;105;86.11
29.11.2021;11:53:00-000;86.23;86.23;86.23;86.23;201;86.1626
29.11.2021;11:54:00-000;86.23;86.23;86.23;86.23;150;86.2367
29.11.2021;11:56:00-000;86.23;86.23;86.23;86.23;729;86.2331
29.11.2021;11:57:00-000;86.3;86.3;86.3;86.3;101;86.3
29.11.2021;12:00:00-000;86.41;86.44;86.41;86.44;630;86.441
29.11.2021;12:01:00-000;86.68;86.68;86.68;86.68;201;86.68
29.11.2021;12:04:00-000;86.67;86.67;86.67;86.67;258;86.7087
29.11.2021;12:05:00-000;86.77;86.77;86.67;86.67;670;86.7072
29.11.2021;12:07:00-000;86.67;86.67;86.67;86.67;171;86.6651
29.11.2021;12:09:00-000;86.7;86.7;86.7;86.7;320;86.6928
29.11.2021;12:12:00-000;86.74;86.74;86.66;86.66;469;86.7534
29.11.2021;12:14:00-000;86.87;86.87;86.87;86.87;300;86.882
29.11.2021;12:18:00-000;86.9;86.9;86.9;86.9;246;86.9006
29.11.2021;12:20:00-000;86.94;86.94;86.9;86.9;749;86.9348
29.11.2021;12:24:00-000;87.01;87.08;87.01;87.08;479;87.0391
29.11.2021;12:28:00-000;86.9701;86.9701;86.9701;86.9701;350;86.9701
29.11.2021;12:30:00-000;87.15;87.15;87.15;87.15;203;87.1505
29.11.2021;12:32:00-000;87.0707;87.0707;87.0707;87.0707;356;87.0732
29.11.2021;12:34:00-000;87.065;87.065;87.065;87.065;101;87.065
29.11.2021;12:36:00-000;87.06;87.06;87.06;87.06;100;87.06
29.11.2021;12:37:00-000;87.07;87.09;87.07;87.09;825;87.0749
29.11.2021;12:38:00-000;87.19;87.19;87.19;87.19;200;87.1894
29.11.2021;12:40:00-000;87.33;87.33;87.33;87.33;240;87.28
29.11.2021;12:41:00-000;87.12;87.12;87.12;87.12;208;87.1254
29.11.2021;12:42:00-000;87.09;87.09;87.09;87.09;674;87.1343
29.11.2021;12:45:00-000;87.09;87.12;87.09;87.12;311;87.101
29.11.2021;12:48:00-000;87.23;87.23;87.23;87.23;165;87.2293
29.11.2021;12:52:00-000;87.23;87.23;87.23;87.23;106;87.2251
29.11.2021;12:54:00-000;87.1;87.1;87.05;87.05;427;87.08
29.11.2021;12:56:00-000;87.05;87.05;87.05;87.05;101;87.05
29.11.2021;13:04:00-000;87.11;87.295;87.11;87.29;1250;87.1503
29.11.2021;13:05:00-000;87.2;87.2;87.2;87.2;142;87.2115
29.11.2021;13:08:00-000;87.2;87.2;87.2;87.2;564;87.2327
29.11.2021;13:12:00-000;87.2;87.27;87.2;87.27;1315;87.2451
29.11.2021;13:14:00-000;87.43;87.43;87.43;87.43;200;87.43
29.11.2021;13:16:00-000;87.3;87.3;87.3;87.3;100;87.3
29.11.2021;13:18:00-000;87.34;87.34;87.34;87.34;108;87.3441
29.11.2021;13:19:00-000;87.42;87.42;87.3675;87.3675;959;87.4168
29.11.2021;13:21:00-000;87.55;87.56;87.55;87.55;350;87.5531
29.11.2021;13:22:00-000;87.55;87.55;87.55;87.55;127;87.3988
29.11.2021;13:24:00-000;87.39;87.46;87.39;87.46;475;87.4317
29.11.2021;13:25:00-000;87.4;87.42;87.39;87.39;545;87.4022
29.11.2021;13:29:00-000;87.52;87.52;87.52;87.52;812;87.52
29.11.2021;13:30:00-000;87.64;87.64;87.64;87.64;535;87.6148
29.11.2021;13:32:00-000;87.63;87.63;87.63;87.63;102;87.6306
29.11.2021;13:35:00-000;87.5;87.575;87.5;87.5;918;87.5302
29.11.2021;13:36:00-000;87.48;87.48;87.48;87.48;100;87.48
29.11.2021;13:37:00-000;87.48;87.48;87.47;87.47;401;87.4774
29.11.2021;13:38:00-000;87.47;87.47;87.44;87.44;1128;87.4554
29.11.2021;13:40:00-000;87.49;87.66;87.49;87.605;921;87.5535
29.11.2021;13:42:00-000;87.56;87.63;87.56;87.63;341;87.61
29.11.2021;13:45:00-000;87.57;87.57;87.57;87.57;109;87.5688
29.11.2021;13:47:00-000;87.57;87.57;87.57;87.57;154;87.5805
29.11.2021;13:49:00-000;87.61;87.61;87.56;87.59;513;87.5822
29.11.2021;13:50:00-000;87.59;87.66;87.59;87.65;1209;87.6354
29.11.2021;13:51:00-000;87.73;87.73;87.7;87.7;200;87.715
29.11.2021;13:52:00-000;87.695;87.695;87.695;87.695;199;87.695
29.11.2021;13:54:00-000;87.69;87.74;87.69;87.74;207;87.7144
29.11.2021;13:55:00-000;87.73;87.73;87.73;87.73;100;87.73
29.11.2021;13:59:00-000;87.71;87.71;87.71;87.71;128;87.7118
29.11.2021;14:00:00-000;87.74;87.74;87.74;87.74;418;87.74
29.11.2021;14:02:00-000;87.75;87.75;87.75;87.75;426;87.7471
29.11.2021;14:03:00-000;87.69;87.69;87.69;87.69;103;87.692
29.11.2021;14:04:00-000;87.76;87.76;87.76;87.76;100;87.76
29.11.2021;14:05:00-000;87.76;87.76;87.76;87.76;411;87.76
29.11.2021;14:06:00-000;87.725;87.725;87.725;87.725;112;87.7202
29.11.2021;14:09:00-000;87.77;87.79;87.77;87.79;424;87.7765
29.11.2021;14:10:00-000;87.8;87.8;87.8;87.8;205;87.8052
29.11.2021;14:13:00-000;87.78;87.78;87.73;87.75;1171;87.7589
29.11.2021;14:14:00-000;87.81;87.88;87.81;87.88;517;87.8291
29.11.2021;14:16:00-000;87.79;87.84;87.78;87.84;636;87.8054
