Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;51.31;51.44;51.31;51.35;3923;51.3514
29.11.2021;09:33:00-000;50.96;50.96;50.74;50.95;1046;50.9016
29.11.2021;09:35:00-000;50.98;51.16;50.935;50.935;6696;51.0276
29.11.2021;09:39:00-000;50.76;50.76;50.76;50.76;170;50.7475
29.11.2021;09:40:00-000;50.7;50.7;50.7;50.7;118;50.692
29.11.2021;09:42:00-000;50.71;50.71;50.71;50.71;518;50.659
29.11.2021;09:43:00-000;50.575;50.575;50.575;50.575;100;50.575
29.11.2021;09:49:00-000;50.61;50.61;50.61;50.61;171;50.6088
29.11.2021;09:52:00-000;50.365;50.365;50.2;50.2;958;50.2734
29.11.2021;09:53:00-000;50.26;50.42;50.22;50.26;1077;50.3255
29.11.2021;09:54:00-000;50.39;50.39;50.18;50.27;2502;50.3132
29.11.2021;09:57:00-000;50.05;50.12;50.05;50.12;426;50.0867
29.11.2021;09:58:00-000;50.1;50.1;50.1;50.1;108;50.0948
29.11.2021;09:59:00-000;50.08;50.14;50.08;50.14;471;50.1364
29.11.2021;10:01:00-000;50.15;50.15;50.15;50.15;336;50.1657
29.11.2021;10:02:00-000;50.25;50.345;50.25;50.345;1161;50.2563
29.11.2021;10:03:00-000;50.26;50.26;50.2;50.2;571;50.2378
29.11.2021;10:04:00-000;50.095;50.095;50.095;50.095;256;50.0978
29.11.2021;10:07:00-000;50.165;50.165;50.165;50.165;412;50.165
29.11.2021;10:08:00-000;50.115;50.115;49.97;50.03;1644;50.0285
29.11.2021;10:10:00-000;50.07;50.07;50.07;50.07;190;50.0561
29.11.2021;10:12:00-000;50.065;50.065;50.065;50.065;316;50.0489
29.11.2021;10:13:00-000;50.07;50.07;50.07;50.07;142;50.0937
29.11.2021;10:15:00-000;49.97;50.03;49.97;50.02;1444;50.0025
29.11.2021;10:17:00-000;49.99;49.99;49.99;49.99;260;50.0075
29.11.2021;10:19:00-000;50.11;50.11;50.035;50.035;446;50.0607
29.11.2021;10:20:00-000;50.035;50.125;50.035;50.125;1523;50.1144
29.11.2021;10:22:00-000;50.12;50.12;50.02;50.02;685;50.0821
29.11.2021;10:25:00-000;50.06;50.06;50.06;50.06;161;50.0896
29.11.2021;10:26:00-000;49.97;49.97;49.93;49.95;1314;49.9644
29.11.2021;10:27:00-000;49.9;49.9;49.88;49.88;527;49.8868
29.11.2021;10:30:00-000;49.89;49.94;49.87;49.905;1426;49.9011
29.11.2021;10:32:00-000;49.8599;49.8599;49.85;49.85;217;49.8542
29.11.2021;10:34:00-000;49.69;49.75;49.69;49.75;731;49.7284
29.11.2021;10:35:00-000;49.74;49.755;49.74;49.755;221;49.7468
29.11.2021;10:36:00-000;49.74;49.83;49.74;49.79;1227;49.7908
29.11.2021;10:37:00-000;49.74;49.74;49.74;49.74;334;49.7081
29.11.2021;10:38:00-000;49.56;49.69;49.55;49.69;818;49.601
29.11.2021;10:39:00-000;49.63;49.685;49.63;49.685;308;49.6683
29.11.2021;10:40:00-000;49.68;49.68;49.68;49.68;112;49.6714
29.11.2021;10:41:00-000;49.58;49.58;49.58;49.58;294;49.5736
29.11.2021;10:43:00-000;49.51;49.51;49.51;49.51;328;49.5272
29.11.2021;10:44:00-000;49.668;49.668;49.668;49.668;506;49.6617
29.11.2021;10:45:00-000;49.6458;49.67;49.6458;49.67;417;49.6632
29.11.2021;10:46:00-000;49.7;49.7;49.7;49.7;122;49.6982
29.11.2021;10:48:00-000;49.71;49.71;49.61;49.61;595;49.6509
29.11.2021;10:49:00-000;49.605;49.605;49.605;49.605;166;49.6348
29.11.2021;10:51:00-000;49.64;49.64;49.64;49.64;203;49.6357
29.11.2021;10:52:00-000;49.735;49.735;49.735;49.735;208;49.7131
