Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;0.59;0.59;0.5601;0.5601;800;0.5713
29.11.2021;10:14:00-000;0.583;0.583;0.58;0.58;1736;0.5817
29.11.2021;10:15:00-000;0.6;0.6;0.6;0.6;110;0.6
29.11.2021;10:32:00-000;0.59;0.59;0.59;0.59;1200;0.59
29.11.2021;10:45:00-000;0.6;0.6;0.58;0.58;1667;0.5968
29.11.2021;10:51:00-000;0.58;0.58;0.58;0.58;2490;0.58
29.11.2021;11:43:00-000;0.59;0.59;0.59;0.59;600;0.59
29.11.2021;12:39:00-000;0.59;0.59;0.58;0.58;1750;0.588
29.11.2021;12:51:00-000;0.59;0.59;0.5801;0.5801;400;0.5851
29.11.2021;13:04:00-000;0.58;0.58;0.58;0.58;3489;0.58
29.11.2021;13:20:00-000;0.58;0.58;0.58;0.58;2000;0.58
29.11.2021;13:33:00-000;0.585;0.585;0.585;0.585;117;0.585
29.11.2021;14:23:00-000;0.585;0.585;0.585;0.585;100;0.585
29.11.2021;14:52:00-000;0.61;0.61;0.61;0.61;2000;0.61
29.11.2021;14:59:00-000;0.5852;0.5852;0.5605;0.5605;1000;0.5729
29.11.2021;15:22:00-000;0.5687;0.5687;0.5687;0.5687;1203;0.5688
29.11.2021;15:23:00-000;0.5615;0.5615;0.5615;0.5615;500;0.5615
29.11.2021;15:28:00-000;0.5857;0.5857;0.5857;0.5857;100;0.5857
29.11.2021;15:57:00-000;0.5857;0.5857;0.5857;0.5857;334;0.5857
