Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;07:00:00-000;53.44;53.44;53.44;53.44;260;53.44
29.11.2021;07:17:00-000;53.6;53.6;53.6;53.6;351;53.5943
29.11.2021;07:20:00-000;53.56;53.56;53.56;53.56;100;53.56
29.11.2021;07:42:00-000;53.5;53.5;53.5;53.5;459;53.5
29.11.2021;08:22:00-000;53.53;53.53;53.53;53.53;334;53.5321
29.11.2021;08:25:00-000;53.6599;53.6599;53.6599;53.6599;100;53.6599
29.11.2021;08:39:00-000;53.6599;53.6599;53.6599;53.6599;100;53.6599
29.11.2021;09:27:00-000;53.68;53.68;53.68;53.68;157;53.6801
29.11.2021;09:30:00-000;53.76;53.78;53.51;53.52;70220;53.7211
29.11.2021;09:31:00-000;53.56;53.62;53.44;53.47;3373;53.5494
29.11.2021;09:32:00-000;53.4845;53.505;53.43;53.5;5356;53.4699
29.11.2021;09:33:00-000;53.53;53.67;53.52;53.66;13122;53.591
29.11.2021;09:34:00-000;53.72;53.81;53.66;53.81;12846;53.735
29.11.2021;09:35:00-000;53.81;53.87;53.72;53.745;7006;53.7994
29.11.2021;09:36:00-000;53.75;53.76;53.631;53.66;7863;53.7031
29.11.2021;09:37:00-000;53.67;53.72;53.66;53.71;8010;53.6927
29.11.2021;09:38:00-000;53.69;53.72;53.68;53.7;14372;53.6933
29.11.2021;09:39:00-000;53.71;53.8;53.66;53.78;18237;53.7101
29.11.2021;09:40:00-000;53.77;53.85;53.77;53.83;20297;53.8172
29.11.2021;09:41:00-000;53.82;53.84;53.8;53.81;11972;53.8202
29.11.2021;09:42:00-000;53.82;53.88;53.81;53.86;9077;53.8456
29.11.2021;09:43:00-000;53.88;53.91;53.87;53.91;3184;53.8853
29.11.2021;09:44:00-000;53.91;53.98;53.91;53.92;13804;53.9377
29.11.2021;09:45:00-000;53.93;53.95;53.87;53.91;15934;53.912
29.11.2021;09:46:00-000;53.91;53.98;53.91;53.98;10323;53.9458
29.11.2021;09:47:00-000;53.97;53.97;53.94;53.95;14238;53.9575
29.11.2021;09:48:00-000;53.93;53.98;53.93;53.97;13574;53.9571
29.11.2021;09:49:00-000;53.965;53.965;53.83;53.83;13042;53.8791
29.11.2021;09:50:00-000;53.82;53.85;53.8;53.83;8047;53.8258
29.11.2021;09:51:00-000;53.81;53.81;53.76;53.76;3643;53.7933
29.11.2021;09:52:00-000;53.77;53.84;53.77;53.82;20855;53.8034
29.11.2021;09:53:00-000;53.81;53.84;53.805;53.82;5013;53.8255
29.11.2021;09:54:00-000;53.81;53.82;53.69;53.69;10062;53.7557
29.11.2021;09:55:00-000;53.69;53.7;53.62;53.64;9414;53.657
29.11.2021;09:56:00-000;53.6575;53.67;53.64;53.66;19596;53.6535
29.11.2021;09:57:00-000;53.66;53.7175;53.63;53.7175;18551;53.6702
29.11.2021;09:58:00-000;53.72;53.77;53.695;53.74;12334;53.7314
29.11.2021;09:59:00-000;53.76;53.76;53.74;53.755;3743;53.7493
29.11.2021;10:00:00-000;53.76;53.78;53.72;53.765;22545;53.7588
29.11.2021;10:01:00-000;53.765;53.79;53.745;53.76;15415;53.7636
29.11.2021;10:02:00-000;53.755;53.77;53.69;53.735;17357;53.7301
29.11.2021;10:03:00-000;53.75;53.76;53.7;53.73;15110;53.7294
29.11.2021;10:04:00-000;53.735;53.79;53.72;53.77;15769;53.7584
29.11.2021;10:05:00-000;53.77;53.8;53.75;53.8;34903;53.781
29.11.2021;10:06:00-000;53.81;53.87;53.81;53.85;15326;53.8518
29.11.2021;10:07:00-000;53.87;53.95;53.87;53.94;14082;53.9054
29.11.2021;10:08:00-000;53.94;53.94;53.88;53.88;16642;53.9116
29.11.2021;10:09:00-000;53.89;53.92;53.89;53.915;5981;53.9091
29.11.2021;10:10:00-000;53.915;53.915;53.89;53.905;5880;53.9056
29.11.2021;10:11:00-000;53.905;53.9174;53.85;53.855;25525;53.8836
29.11.2021;10:12:00-000;53.855;53.855;53.805;53.805;13000;53.8343
29.11.2021;10:13:00-000;53.8;53.805;53.75;53.76;20946;53.7696
29.11.2021;10:14:00-000;53.75;53.79;53.75;53.77;19100;53.7716
29.11.2021;10:15:00-000;53.78;53.8;53.75;53.75;12365;53.7769
29.11.2021;10:16:00-000;53.755;53.81;53.75;53.79;17795;53.7909
29.11.2021;10:17:00-000;53.805;53.83;53.805;53.83;11899;53.8196
29.11.2021;10:18:00-000;53.84;53.92;53.84;53.92;11423;53.8941
29.11.2021;10:19:00-000;53.92;53.95;53.885;53.895;5392;53.9224
29.11.2021;10:20:00-000;53.88;53.88;53.82;53.82;6266;53.8356
29.11.2021;10:21:00-000;53.82;53.84;53.8;53.83;5996;53.8301
29.11.2021;10:22:00-000;53.82;53.83;53.81;53.83;3698;53.8241
29.11.2021;10:23:00-000;53.835;53.84;53.82;53.82;3252;53.8322
29.11.2021;10:24:00-000;53.82;53.84;53.82;53.84;1583;53.8295
29.11.2021;10:25:00-000;53.85;53.86;53.825;53.825;4655;53.8398
29.11.2021;10:26:00-000;53.815;53.83;53.81;53.82;2630;53.8186
29.11.2021;10:27:00-000;53.82;53.82;53.785;53.79;3038;53.7999
29.11.2021;10:28:00-000;53.79;53.8;53.77;53.79;5832;53.7857
29.11.2021;10:29:00-000;53.79;53.82;53.785;53.79;8242;53.8033
29.11.2021;10:30:00-000;53.8;53.87;53.8;53.868;14762;53.8418
29.11.2021;10:31:00-000;53.87;53.89;53.86;53.86;7914;53.8764
29.11.2021;10:32:00-000;53.87;53.8865;53.86;53.88;3911;53.8707
29.11.2021;10:33:00-000;53.89;53.89;53.87;53.87;4858;53.8808
29.11.2021;10:34:00-000;53.87;53.875;53.82;53.82;2851;53.8494
29.11.2021;10:35:00-000;53.83;53.83;53.8;53.8;5530;53.8207
29.11.2021;10:36:00-000;53.79;53.79;53.78;53.78;3091;53.7899
29.11.2021;10:37:00-000;53.76;53.765;53.73;53.74;5254;53.7512
29.11.2021;10:38:00-000;53.715;53.73;53.69;53.69;4591;53.7085
29.11.2021;10:39:00-000;53.69;53.725;53.685;53.72;10562;53.7065
29.11.2021;10:40:00-000;53.73;53.75;53.72;53.73;7150;53.7378
29.11.2021;10:41:00-000;53.73;53.735;53.72;53.72;1857;53.7287
29.11.2021;10:42:00-000;53.71;53.71;53.695;53.695;2254;53.7055
29.11.2021;10:43:00-000;53.7;53.71;53.68;53.6946;2042;53.696
29.11.2021;10:44:00-000;53.6963;53.7;53.66;53.67;4980;53.6765
29.11.2021;10:45:00-000;53.68;53.7;53.66;53.67;2190;53.6826
29.11.2021;10:46:00-000;53.665;53.665;53.6;53.6;3028;53.6267
29.11.2021;10:47:00-000;53.5901;53.64;53.5901;53.64;7610;53.6184
29.11.2021;10:48:00-000;53.64;53.64;53.5956;53.5956;2239;53.6154
29.11.2021;10:49:00-000;53.59;53.59;53.55;53.575;5214;53.5677
29.11.2021;10:50:00-000;53.57;53.6;53.57;53.585;7605;53.5884
29.11.2021;10:51:00-000;53.58;53.61;53.575;53.61;4752;53.5956
29.11.2021;10:52:00-000;53.61;53.63;53.61;53.62;2089;53.6188
29.11.2021;10:53:00-000;53.615;53.64;53.615;53.615;4013;53.6314
29.11.2021;10:54:00-000;53.62;53.645;53.62;53.625;3184;53.634
29.11.2021;10:55:00-000;53.625;53.63;53.615;53.62;2148;53.6221
29.11.2021;10:56:00-000;53.61;53.61;53.605;53.605;1721;53.608
29.11.2021;10:57:00-000;53.605;53.625;53.605;53.615;1965;53.617
29.11.2021;10:58:00-000;53.62;53.62;53.5901;53.595;6771;53.6061
29.11.2021;10:59:00-000;53.595;53.62;53.59;53.59;6187;53.6022
29.11.2021;11:00:00-000;53.59;53.62;53.585;53.62;4812;53.6084
