Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;2.13;2.13;2.13;2.13;20070;2.13
29.11.2021;09:32:00-000;2.1241;2.13;2.1241;2.13;2570;2.1288
29.11.2021;09:33:00-000;2.125;2.125;2.125;2.125;272;2.1256
29.11.2021;09:38:00-000;2.14;2.14;2.14;2.14;5000;2.14
29.11.2021;09:44:00-000;2.11;2.11;2.11;2.11;481;2.11
29.11.2021;09:45:00-000;2.11;2.11;2.11;2.11;319;2.11
29.11.2021;09:49:00-000;2.11;2.11;2.11;2.11;112;2.11
29.11.2021;09:51:00-000;2.12;2.12;2.12;2.12;1000;2.12
29.11.2021;09:52:00-000;2.1068;2.1068;2.1068;2.1068;250;2.1068
29.11.2021;09:55:00-000;2.1;2.12;2.1;2.12;755;2.1026
29.11.2021;09:59:00-000;2.12;2.12;2.119;2.119;11750;2.12
29.11.2021;10:00:00-000;2.1289;2.1289;2.1289;2.1289;250;2.1289
29.11.2021;10:01:00-000;2.12;2.12;2.105;2.105;478;2.1144
29.11.2021;10:03:00-000;2.13;2.15;2.13;2.15;13778;2.1328
29.11.2021;10:04:00-000;2.15;2.15;2.1462;2.1462;3000;2.1465
29.11.2021;10:08:00-000;2.149;2.15;2.14;2.15;2581;2.1495
29.11.2021;10:12:00-000;2.15;2.15;2.15;2.15;110;2.1495
29.11.2021;10:14:00-000;2.1336;2.14;2.13;2.14;6507;2.132
29.11.2021;10:22:00-000;2.12;2.12;2.12;2.12;901;2.12
29.11.2021;10:25:00-000;2.12;2.12;2.11;2.12;1621;2.1149
29.11.2021;10:30:00-000;2.11;2.1299;2.09;2.1299;5269;2.1191
29.11.2021;10:32:00-000;2.11;2.11;2.11;2.11;750;2.11
29.11.2021;10:37:00-000;2.105;2.105;2.105;2.105;100;2.105
29.11.2021;10:42:00-000;2.09;2.095;2.09;2.095;1299;2.0912
29.11.2021;10:44:00-000;2.08;2.08;2.08;2.08;1432;2.08
29.11.2021;10:45:00-000;2.085;2.085;2.085;2.085;200;2.085
29.11.2021;10:46:00-000;2.0818;2.0818;2.0818;2.0818;300;2.0818
29.11.2021;10:48:00-000;2.09;2.09;2.09;2.09;300;2.09
29.11.2021;11:01:00-000;2.08;2.08;2.08;2.08;1001;2.08
29.11.2021;11:09:00-000;2.09;2.09;2.09;2.09;3600;2.0902
29.11.2021;11:23:00-000;2.12;2.12;2.12;2.12;2000;2.12
