Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;11:58:00-000;9.99;9.99;9.99;9.99;20046;9.99
29.11.2021;11:59:00-000;9.99;9.99;9.99;9.99;30000;9.9901
29.11.2021;12:51:00-000;9.99;9.99;9.99;9.99;200;9.99
29.11.2021;13:16:00-000;10.02;10.02;10.02;10.02;200;10.02
29.11.2021;13:38:00-000;10.04;10.05;10.04;10.05;400;10.0425
29.11.2021;13:46:00-000;10.07;10.07;10.07;10.07;100;10.07
29.11.2021;13:51:00-000;10.06;10.06;10.06;10.06;200;10.06
29.11.2021;14:51:00-000;10.06;10.06;10.06;10.06;131;10.06
29.11.2021;15:01:00-000;10.069;10.069;10.069;10.069;500;10.069
29.11.2021;15:12:00-000;10.07;10.07;10.07;10.07;100;10.07
29.11.2021;15:22:00-000;10.06;10.06;10.05;10.05;10569;10.0541
29.11.2021;15:54:00-000;10.04;10.04;10.04;10.04;100;10.04
29.11.2021;15:56:00-000;10.05;10.05;10.05;10.05;1121;10.05
29.11.2021;16:10:00-000;10.05;10.05;10.05;10.05;0;0
29.11.2021;18:30:00-000;10.05;10.05;10.05;10.05;0;0
29.11.2021;19:00:00-000;10.05;10.05;10.05;10.05;0;0
