Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;14.5;14.5;14.5;14.5;295;14.5
29.11.2021;10:03:00-000;15.455;15.455;14.51;14.51;2516;15.2676
29.11.2021;10:04:00-000;14.88;14.88;14.88;14.88;2461;14.8549
29.11.2021;10:06:00-000;14.5;14.5;14.5;14.5;175;14.5178
29.11.2021;10:07:00-000;14.5;14.5;14.5;14.5;226;14.5425
29.11.2021;10:08:00-000;14.51;14.51;14.51;14.51;258;14.5326
29.11.2021;10:09:00-000;14.5;14.5;14.5;14.5;505;14.5
29.11.2021;10:10:00-000;14.5;14.5;14.26;14.395;7383;14.4484
29.11.2021;10:15:00-000;14.245;14.245;14.245;14.245;100;14.245
29.11.2021;10:22:00-000;14.17;14.17;14.155;14.155;404;14.1587
29.11.2021;10:23:00-000;14.25;14.5;14.25;14.5;1086;14.3712
29.11.2021;10:24:00-000;14.48;14.48;14.48;14.48;200;14.48
29.11.2021;10:25:00-000;14.25;14.28;14.25;14.27;21043;14.2507
29.11.2021;10:28:00-000;14.0811;14.0811;14.0811;14.0811;250;14.0811
29.11.2021;10:29:00-000;14.06;14.14;14.06;14.06;535;14.089
29.11.2021;10:30:00-000;14.22;14.29;14.22;14.29;1935;14.2136
29.11.2021;10:31:00-000;14.22;14.35;14.21;14.35;1531;14.2762
29.11.2021;10:32:00-000;14.3;14.44;14.21;14.3;5900;14.3183
29.11.2021;10:33:00-000;14.3;14.3;14.22;14.3;1200;14.2875
29.11.2021;10:36:00-000;14.16;14.16;14.16;14.16;100;14.16
29.11.2021;10:40:00-000;14.16;14.16;14.0175;14.0175;400;14.0888
29.11.2021;10:43:00-000;14.25;14.25;14.24;14.24;200;14.245
29.11.2021;10:44:00-000;14.26;14.26;14.26;14.26;254;14.26
29.11.2021;10:45:00-000;14.28;14.3;14.28;14.3;374;14.2972
29.11.2021;10:46:00-000;14.3;14.3;14.3;14.3;235;14.3
29.11.2021;10:47:00-000;14.3;14.3;14.3;14.3;135;14.2919
29.11.2021;10:48:00-000;14.3;14.3;14.3;14.3;132;14.2826
29.11.2021;10:51:00-000;14.3;14.3;14.3;14.3;140;14.3
29.11.2021;10:55:00-000;14.35;14.35;14.35;14.35;337;14.3184
29.11.2021;11:07:00-000;14.33;14.33;14.33;14.33;319;14.3469
29.11.2021;11:25:00-000;14.3;14.3;14.3;14.3;232;14.2955
29.11.2021;11:31:00-000;14.24;14.24;14.24;14.24;104;14.24
29.11.2021;11:39:00-000;14.27;14.3;14.27;14.3;574;14.2861
29.11.2021;11:51:00-000;14.43;14.43;14.43;14.43;100;14.43
29.11.2021;11:52:00-000;14.43;14.43;14.43;14.43;100;14.43
29.11.2021;11:53:00-000;14.42;14.42;14.42;14.42;100;14.42
29.11.2021;12:00:00-000;14.71;14.71;14.71;14.71;100;14.71
29.11.2021;12:02:00-000;14.7;14.73;14.7;14.73;600;14.7167
29.11.2021;12:03:00-000;14.73;14.73;14.73;14.73;200;14.6781
29.11.2021;12:04:00-000;14.76;14.76;14.76;14.76;100;14.76
29.11.2021;12:07:00-000;14.72;14.72;14.72;14.72;100;14.72
29.11.2021;12:08:00-000;14.75;14.75;14.65;14.65;625;14.6751
29.11.2021;12:09:00-000;14.65;14.65;14.65;14.65;393;14.65
29.11.2021;12:10:00-000;14.37;14.3999;14.255;14.255;300;14.3416
29.11.2021;12:23:00-000;14.62;14.62;14.62;14.62;100;14.62
29.11.2021;12:25:00-000;14.62;14.62;14.61;14.61;300;14.6167
29.11.2021;12:26:00-000;14.64;14.67;14.56;14.56;573;14.6359
29.11.2021;12:29:00-000;15;15;15;15;100;15
29.11.2021;12:30:00-000;14.88;14.88;14.88;14.88;100;14.88
29.11.2021;12:32:00-000;15;15;15;15;318;15.0317
29.11.2021;12:34:00-000;15.1;15.1;15.1;15.1;100;15.1
29.11.2021;12:36:00-000;15.2;15.2;15.05;15.05;2076;15.0616
29.11.2021;12:37:00-000;15.05;15.05;15.05;15.05;288;15.05
29.11.2021;12:39:00-000;15.05;15.06;15.05;15.06;1101;15.0536
29.11.2021;12:47:00-000;14.73;15.09;14.73;14.73;3807;14.7853
29.11.2021;12:48:00-000;15;15.18;15;15.18;3805;15.0227
29.11.2021;12:51:00-000;15.14;15.14;15.14;15.14;272;15.1039
29.11.2021;12:52:00-000;15.15;15.16;15.15;15.16;315;15.1203
29.11.2021;12:54:00-000;15.16;15.16;15.16;15.16;100;15.16
29.11.2021;12:55:00-000;15.16;15.16;15.16;15.16;100;15.16
29.11.2021;12:58:00-000;15.29;15.29;15.29;15.29;100;15.29
29.11.2021;12:59:00-000;15.45;15.45;15.45;15.45;100;15.45
29.11.2021;13:01:00-000;15.45;15.45;15.45;15.45;154;15.3974
29.11.2021;13:02:00-000;15.395;15.395;15.395;15.395;254;15.4019
29.11.2021;13:05:00-000;15.44;15.44;15.44;15.44;100;15.44
29.11.2021;13:06:00-000;15.46;15.46;15.46;15.46;154;15.4214
29.11.2021;13:07:00-000;15.47;15.47;15.47;15.47;100;15.47
29.11.2021;13:08:00-000;15.47;15.47;15.47;15.47;200;15.475
29.11.2021;13:09:00-000;15.4284;15.47;15.4284;15.47;396;15.4449
29.11.2021;13:10:00-000;15.46;15.46;15.46;15.46;100;15.46
29.11.2021;13:33:00-000;15.3606;15.3606;15.3606;15.3606;280;15.3606
29.11.2021;13:37:00-000;15.31;15.35;15.31;15.35;487;15.3264
29.11.2021;13:38:00-000;15.3;15.3;15.27;15.27;300;15.28
29.11.2021;13:39:00-000;15.2013;15.2013;15.2013;15.2013;300;15.2013
29.11.2021;13:42:00-000;15.15;15.15;15.15;15.15;586;15.15
29.11.2021;13:43:00-000;15.12;15.12;15.11;15.12;300;15.1167
29.11.2021;13:44:00-000;15.11;15.11;15.11;15.11;300;15.11
29.11.2021;14:16:00-000;15.11;15.11;15.11;15.11;658;15.1105
29.11.2021;14:17:00-000;15.11;15.15;15.08;15.08;4011;15.1271
29.11.2021;14:41:00-000;14.68;14.68;14.68;14.68;682;14.6689
29.11.2021;14:58:00-000;14.81;14.81;14.8;14.8;439;14.8049
29.11.2021;15:15:00-000;14.385;14.385;14.385;14.385;601;14.385
29.11.2021;15:37:00-000;14.41;14.41;14.41;14.41;143;14.3804
29.11.2021;15:50:00-000;14.17;14.17;14.17;14.17;108;14.17
29.11.2021;15:51:00-000;14.3789;14.3789;14.3789;14.3789;255;14.3692
29.11.2021;15:56:00-000;14.17;14.17;14.17;14.17;244;14.2014
29.11.2021;15:59:00-000;14.25;14.25;14.25;14.25;341;14.3431
