Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;23.01;23.31;22.76;22.76;1210;23.0536
29.11.2021;09:35:00-000;22.81;22.87;22.81;22.85;550;22.8648
29.11.2021;09:36:00-000;22.96;22.96;22.75;22.75;687;22.7977
29.11.2021;09:38:00-000;22.7;22.7;22.7;22.7;300;22.7
29.11.2021;09:39:00-000;22.77;22.77;22.55;22.55;213;22.6639
29.11.2021;09:42:00-000;22.92;22.92;22.92;22.92;393;22.92
29.11.2021;09:43:00-000;22.72;22.72;22.56;22.56;659;22.7022
29.11.2021;09:57:00-000;22.315;22.315;22.315;22.315;103;22.3204
29.11.2021;09:59:00-000;22.1848;22.1848;22.1848;22.1848;200;22.1848
29.11.2021;10:07:00-000;22.14;22.14;21.98;21.99;1249;22.0661
29.11.2021;10:09:00-000;22.17;22.17;22.17;22.17;102;22.1667
29.11.2021;10:15:00-000;22.13;22.17;22.13;22.17;300;22.1552
29.11.2021;10:16:00-000;22.18;22.18;22.18;22.18;584;22.1744
29.11.2021;10:21:00-000;22.42;22.42;22.42;22.42;100;22.42
29.11.2021;10:25:00-000;22.19;22.19;22.19;22.19;333;22.1903
29.11.2021;10:26:00-000;22.2;22.2;21.93;21.93;785;22.1579
29.11.2021;10:34:00-000;22.09;22.09;22.09;22.09;112;22.0902
29.11.2021;10:38:00-000;21.97;21.99;21.86;21.97;1425;21.9588
29.11.2021;10:39:00-000;22.04;22.04;22.04;22.04;100;22.04
29.11.2021;10:45:00-000;22.14;22.14;22.14;22.14;101;22.1406
29.11.2021;10:46:00-000;22.2;22.2;22.04;22.04;218;22.1072
29.11.2021;10:56:00-000;22.09;22.09;22.09;22.09;952;22.0907
29.11.2021;10:59:00-000;22.29;22.29;22.29;22.29;137;22.2901
29.11.2021;11:09:00-000;22.275;22.4;22.275;22.4;201;22.3372
29.11.2021;11:20:00-000;22.26;22.26;22.11;22.11;579;22.2033
29.11.2021;11:22:00-000;22.11;22.11;22.11;22.11;303;22.1087
29.11.2021;11:23:00-000;22.18;22.18;22.18;22.18;107;22.1754
29.11.2021;11:24:00-000;22.09;22.09;22.09;22.09;109;22.0891
29.11.2021;11:25:00-000;22.2;22.21;22.2;22.21;551;22.208
29.11.2021;11:27:00-000;22.19;22.19;22.18;22.18;200;22.185
29.11.2021;11:28:00-000;22.18;22.18;22.18;22.18;522;22.1877
29.11.2021;11:34:00-000;22.14;22.16;22.14;22.14;733;22.1422
29.11.2021;11:40:00-000;22.25;22.25;22.25;22.25;115;22.241
29.11.2021;11:41:00-000;22.35;22.35;22.15;22.15;217;22.2477
29.11.2021;11:48:00-000;22.32;22.32;22.32;22.32;110;22.3204
29.11.2021;11:55:00-000;22.32;22.32;22.32;22.32;107;22.3179
29.11.2021;11:57:00-000;22.32;22.32;22.32;22.32;106;22.3188
29.11.2021;12:03:00-000;22.34;22.34;22.34;22.34;101;22.34
29.11.2021;12:06:00-000;22.35;22.37;22.35;22.37;1216;22.3603
29.11.2021;12:09:00-000;22.46;22.46;22.46;22.46;109;22.4548
29.11.2021;12:13:00-000;22.41;22.41;22.41;22.41;109;22.4102
29.11.2021;12:19:00-000;22.47;22.47;22.4;22.4;994;22.4546
29.11.2021;12:21:00-000;22.45;22.46;22.45;22.46;731;22.4542
29.11.2021;12:23:00-000;22.5;22.51;22.5;22.51;525;22.5062
29.11.2021;12:24:00-000;22.51;22.51;22.51;22.51;506;22.5103
29.11.2021;12:38:00-000;22.54;22.57;22.39;22.39;1218;22.5191
29.11.2021;12:43:00-000;22.45;22.45;22.45;22.45;108;22.4455
29.11.2021;12:51:00-000;22.46;22.46;22.28;22.41;1137;22.3936
29.11.2021;12:52:00-000;22.4;22.43;22.4;22.43;401;22.4151
29.11.2021;12:53:00-000;22.41;22.41;22.41;22.41;112;22.406
29.11.2021;12:58:00-000;22.28;22.28;22.28;22.28;255;22.2854
29.11.2021;13:07:00-000;22.44;22.45;22.44;22.45;1234;22.444
29.11.2021;13:08:00-000;22.46;22.46;22.46;22.46;360;22.4603
29.11.2021;13:14:00-000;22.43;22.43;22.43;22.43;234;22.4381
29.11.2021;13:15:00-000;22.41;22.41;22.41;22.41;144;22.413
29.11.2021;13:18:00-000;22.38;22.38;22.3;22.3;534;22.3625
29.11.2021;13:25:00-000;22.3;22.31;22.2;22.31;949;22.2679
29.11.2021;13:33:00-000;22.31;22.37;22.31;22.37;306;22.32
29.11.2021;13:35:00-000;22.26;22.26;22.26;22.26;106;22.2617
29.11.2021;13:39:00-000;22.26;22.26;22.11;22.11;633;22.2341
29.11.2021;13:42:00-000;22.13;22.13;22.13;22.13;148;22.1347
29.11.2021;13:48:00-000;22.22;22.22;22.22;22.22;187;22.2198
29.11.2021;13:50:00-000;22.215;22.27;22.12;22.15;1807;22.2088
29.11.2021;13:58:00-000;22.27;22.3;22.1;22.1;2727;22.197
29.11.2021;14:01:00-000;22.11;22.11;22.1;22.1;469;22.1108
29.11.2021;14:05:00-000;22.11;22.11;22.11;22.11;260;22.0765
29.11.2021;14:07:00-000;22.04;22.04;22.04;22.04;123;22.0513
29.11.2021;14:09:00-000;22.1;22.1;22.1;22.1;341;22.0996
29.11.2021;14:15:00-000;22.11;22.11;22.11;22.11;820;22.0725
29.11.2021;14:17:00-000;22.12;22.12;22.04;22.04;870;22.0833
29.11.2021;14:20:00-000;22.0925;22.1065;22.0925;22.1065;308;22.0993
29.11.2021;14:21:00-000;22.1;22.12;22.095;22.12;759;22.1048
29.11.2021;14:23:00-000;22.11;22.11;22.11;22.11;144;22.1149
29.11.2021;14:24:00-000;22.11;22.11;22.1;22.1;541;22.1055
29.11.2021;14:28:00-000;22.09;22.09;22.09;22.09;247;22.0842
29.11.2021;14:30:00-000;22.03;22.03;22.03;22.03;109;22.0368
29.11.2021;14:37:00-000;22.12;22.12;22.06;22.08;628;22.0615
29.11.2021;14:40:00-000;22.06;22.06;22.05;22.06;912;22.0604
29.11.2021;14:42:00-000;22.09;22.1;22.09;22.1;424;22.1025
29.11.2021;14:44:00-000;22.13;22.13;22.13;22.13;313;22.125
29.11.2021;14:48:00-000;22.15;22.15;22.15;22.15;102;22.1513
29.11.2021;14:54:00-000;22.12;22.12;22.12;22.12;109;22.1198
29.11.2021;14:55:00-000;22.1;22.1;21.9;21.98;6498;22.0069
29.11.2021;14:56:00-000;21.995;21.995;21.995;21.995;257;21.9945
29.11.2021;14:57:00-000;22.03;22.05;22.03;22.05;1640;22.0433
29.11.2021;14:59:00-000;22.15;22.15;22.15;22.15;172;22.1437
29.11.2021;15:00:00-000;22.095;22.095;22.095;22.095;153;22.1004
29.11.2021;15:01:00-000;22.1;22.1;22.1;22.1;117;22.1072
29.11.2021;15:08:00-000;22.1259;22.1259;22.09;22.09;817;22.113
29.11.2021;15:11:00-000;22.04;22.05;21.96;21.96;694;22.0253
29.11.2021;15:12:00-000;21.96;22.05;21.96;22.05;746;22.0379
29.11.2021;15:15:00-000;22.1;22.13;22.1;22.13;551;22.1132
29.11.2021;15:17:00-000;22.03;22.03;22.03;22.03;119;22.0438
29.11.2021;15:18:00-000;22.105;22.105;22.105;22.105;202;22.1099
29.11.2021;15:26:00-000;21.99;21.99;21.99;21.99;180;21.9914
29.11.2021;15:27:00-000;21.97;22.01;21.9;21.9;2981;21.9554
29.11.2021;15:29:00-000;22;22;21.97;21.97;435;21.9882
29.11.2021;15:30:00-000;21.96;21.96;21.96;21.96;290;21.9684
29.11.2021;15:31:00-000;21.96;21.96;21.96;21.96;164;21.962
29.11.2021;15:36:00-000;22.06;22.06;22.05;22.05;894;22.0603
29.11.2021;15:37:00-000;22.15;22.15;22.15;22.15;156;22.1325
29.11.2021;15:38:00-000;22.09;22.09;22.09;22.09;249;22.1196
29.11.2021;15:39:00-000;22.11;22.11;22.11;22.11;353;22.0966
29.11.2021;15:40:00-000;22.12;22.12;22.12;22.12;117;22.1119
29.11.2021;15:41:00-000;22.11;22.12;22.11;22.12;553;22.1249
29.11.2021;15:42:00-000;22.08;22.12;22.08;22.1;482;22.1076
29.11.2021;15:43:00-000;22.09;22.16;22.02;22.06;4293;22.0932
29.11.2021;15:44:00-000;22.05;22.05;22.02;22.02;656;22.0305
29.11.2021;15:45:00-000;22.05;22.05;21.96;21.99;1674;22.0002
29.11.2021;15:46:00-000;21.99;21.99;21.96;21.96;245;21.9714
29.11.2021;15:47:00-000;21.93;21.93;21.86;21.91;1674;21.8931
29.11.2021;15:48:00-000;21.9;21.9;21.9;21.9;138;21.8917
29.11.2021;15:49:00-000;21.94;21.95;21.93;21.95;1252;21.9471
29.11.2021;15:50:00-000;21.85;21.98;21.85;21.98;565;21.8832
29.11.2021;15:51:00-000;21.9;21.94;21.9;21.94;525;21.9152
29.11.2021;15:54:00-000;21.97;21.97;21.83;21.83;2948;21.9069
29.11.2021;15:55:00-000;21.91;21.91;21.84;21.865;1458;21.8759
29.11.2021;15:56:00-000;21.91;21.91;21.855;21.9;470;21.8825
29.11.2021;15:57:00-000;21.88;21.91;21.82;21.82;4121;21.8855
29.11.2021;15:58:00-000;21.87;21.87;21.86;21.86;947;21.8734
29.11.2021;15:59:00-000;21.87;21.91;21.81;21.87;3691;21.8743
29.11.2021;16:00:00-000;21.83;21.83;21.83;21.83;13240;21.83
29.11.2021;16:01:00-000;21.83;21.83;21.83;21.83;716;21.83
