Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;7.73;7.85;7.73;7.8;5896;7.756
29.11.2021;09:31:00-000;7.81;7.81;7.8;7.8;619;7.803
29.11.2021;09:32:00-000;7.8499;7.8499;7.8499;7.8499;201;7.8497
29.11.2021;09:33:00-000;7.77;7.77;7.77;7.77;711;7.7792
29.11.2021;09:34:00-000;7.75;7.75;7.75;7.75;501;7.75
29.11.2021;09:35:00-000;7.72;7.72;7.72;7.72;104;7.7204
29.11.2021;09:37:00-000;7.695;7.695;7.695;7.695;101;7.695
29.11.2021;09:40:00-000;7.69;7.69;7.69;7.69;350;7.6907
29.11.2021;09:41:00-000;7.7;7.7;7.7;7.7;546;7.7003
29.11.2021;09:42:00-000;7.72;7.72;7.72;7.72;104;7.72
29.11.2021;09:43:00-000;7.71;7.71;7.71;7.71;435;7.7102
29.11.2021;09:54:00-000;7.66;7.66;7.66;7.66;202;7.6601
29.11.2021;09:56:00-000;7.7;7.7;7.7;7.7;1351;7.6999
29.11.2021;09:57:00-000;7.69;7.69;7.68;7.68;584;7.6879
29.11.2021;09:59:00-000;7.67;7.67;7.63;7.67;438;7.6608
29.11.2021;10:02:00-000;7.63;7.65;7.63;7.65;592;7.6453
29.11.2021;10:04:00-000;7.64;7.64;7.64;7.64;510;7.6374
29.11.2021;10:08:00-000;7.59;7.59;7.59;7.59;139;7.5902
29.11.2021;10:10:00-000;7.5877;7.5877;7.5877;7.5877;196;7.5883
29.11.2021;10:11:00-000;7.57;7.57;7.57;7.57;100;7.57
29.11.2021;10:17:00-000;7.5715;7.5715;7.5715;7.5715;500;7.5715
29.11.2021;10:21:00-000;7.55;7.55;7.55;7.55;102;7.5506
29.11.2021;10:23:00-000;7.56;7.56;7.53;7.5322;6663;7.5467
29.11.2021;10:24:00-000;7.53;7.54;7.51;7.535;1445;7.5336
29.11.2021;10:25:00-000;7.5319;7.5319;7.5;7.5;3173;7.5222
29.11.2021;10:26:00-000;7.5;7.5;7.5;7.5;119;7.5032
29.11.2021;10:28:00-000;7.5;7.5;7.485;7.485;1368;7.4865
29.11.2021;10:29:00-000;7.47;7.47;7.47;7.47;130;7.4699
29.11.2021;10:30:00-000;7.47;7.47;7.47;7.47;155;7.4701
29.11.2021;10:31:00-000;7.49;7.49;7.49;7.49;461;7.4874
29.11.2021;10:32:00-000;7.45;7.45;7.45;7.45;1361;7.4504
29.11.2021;10:33:00-000;7.4668;7.47;7.46;7.46;781;7.468
29.11.2021;10:34:00-000;7.46;7.46;7.46;7.46;414;7.459
29.11.2021;10:37:00-000;7.42;7.42;7.42;7.42;423;7.4402
29.11.2021;10:38:00-000;7.41;7.41;7.39;7.39;202;7.3999
29.11.2021;10:39:00-000;7.4;7.41;7.4;7.41;1226;7.4046
29.11.2021;10:45:00-000;7.42;7.43;7.42;7.42;436;7.4223
29.11.2021;10:48:00-000;7.4387;7.4387;7.42;7.42;603;7.425
29.11.2021;10:49:00-000;7.42;7.42;7.42;7.42;113;7.4205
29.11.2021;10:50:00-000;7.45;7.45;7.45;7.45;154;7.4445
29.11.2021;10:52:00-000;7.4172;7.4172;7.4172;7.4172;275;7.4187
29.11.2021;10:53:00-000;7.41;7.41;7.39;7.39;6313;7.4009
29.11.2021;10:57:00-000;7.38;7.38;7.38;7.38;120;7.38
29.11.2021;10:59:00-000;7.385;7.385;7.385;7.385;478;7.385
29.11.2021;11:00:00-000;7.4;7.4067;7.4;7.4067;1265;7.3994
29.11.2021;11:01:00-000;7.4;7.4;7.4;7.4;339;7.407
29.11.2021;11:09:00-000;7.42;7.42;7.4198;7.4198;1592;7.4197
29.11.2021;11:10:00-000;7.42;7.47;7.42;7.47;4565;7.4498
29.11.2021;11:12:00-000;7.4741;7.4741;7.4741;7.4741;201;7.4741
29.11.2021;11:14:00-000;7.47;7.47;7.46;7.46;611;7.4633
29.11.2021;11:17:00-000;7.46;7.46;7.46;7.46;112;7.4588
29.11.2021;11:19:00-000;7.44;7.44;7.43;7.43;547;7.4372
29.11.2021;11:24:00-000;7.42;7.42;7.42;7.42;103;7.4205
29.11.2021;11:25:00-000;7.42;7.42;7.4033;7.4033;612;7.4169
29.11.2021;11:26:00-000;7.41;7.41;7.41;7.41;491;7.4176
29.11.2021;11:28:00-000;7.42;7.42;7.4142;7.4142;718;7.4163
29.11.2021;11:29:00-000;7.4027;7.4027;7.4027;7.4027;340;7.4036
29.11.2021;11:30:00-000;7.4;7.4;7.4;7.4;1085;7.3995
29.11.2021;11:36:00-000;7.39;7.39;7.39;7.39;659;7.3911
29.11.2021;11:37:00-000;7.3999;7.3999;7.3999;7.3999;621;7.3989
29.11.2021;11:38:00-000;7.395;7.395;7.395;7.395;817;7.3977
29.11.2021;11:40:00-000;7.41;7.47;7.41;7.47;1202;7.4327
29.11.2021;11:41:00-000;7.4401;7.4401;7.4401;7.4401;1457;7.4409
29.11.2021;11:46:00-000;7.48;7.48;7.48;7.48;206;7.4794
29.11.2021;11:47:00-000;7.4502;7.465;7.4502;7.465;3743;7.4561
29.11.2021;11:48:00-000;7.48;7.48;7.48;7.48;279;7.4763
29.11.2021;11:50:00-000;7.47;7.47;7.47;7.47;373;7.4705
29.11.2021;11:51:00-000;7.48;7.48;7.48;7.48;120;7.4808
29.11.2021;11:54:00-000;7.49;7.49;7.49;7.49;200;7.4881
29.11.2021;11:55:00-000;7.49;7.49;7.49;7.49;186;7.49
29.11.2021;11:57:00-000;7.49;7.495;7.49;7.495;953;7.4904
29.11.2021;12:00:00-000;7.5;7.5;7.5;7.5;128;7.5
29.11.2021;12:02:00-000;7.53;7.53;7.53;7.53;100;7.53
29.11.2021;12:03:00-000;7.53;7.53;7.53;7.53;102;7.5298
29.11.2021;12:04:00-000;7.53;7.53;7.53;7.53;160;7.5311
29.11.2021;12:06:00-000;7.55;7.55;7.55;7.55;100;7.55
29.11.2021;12:08:00-000;7.56;7.56;7.56;7.56;272;7.5592
29.11.2021;12:10:00-000;7.5351;7.5351;7.5351;7.5351;408;7.5354
29.11.2021;12:11:00-000;7.56;7.58;7.56;7.56;783;7.5656
29.11.2021;12:13:00-000;7.56;7.56;7.56;7.56;536;7.56
29.11.2021;12:16:00-000;7.555;7.555;7.545;7.545;1123;7.5502
29.11.2021;12:17:00-000;7.55;7.55;7.55;7.55;332;7.55
29.11.2021;12:18:00-000;7.56;7.56;7.56;7.56;100;7.56
29.11.2021;12:19:00-000;7.56;7.56;7.56;7.56;274;7.5602
29.11.2021;12:20:00-000;7.58;7.58;7.565;7.565;625;7.5716
29.11.2021;12:21:00-000;7.6;7.6;7.6;7.6;151;7.5999
29.11.2021;12:23:00-000;7.615;7.615;7.61;7.61;702;7.612
29.11.2021;12:24:00-000;7.61;7.61;7.61;7.61;336;7.6106
29.11.2021;12:25:00-000;7.6;7.6;7.6;7.6;233;7.6003
29.11.2021;12:28:00-000;7.61;7.61;7.61;7.61;227;7.6058
29.11.2021;12:29:00-000;7.62;7.62;7.62;7.62;101;7.62
29.11.2021;12:30:00-000;7.6;7.6;7.6;7.6;100;7.6
29.11.2021;12:33:00-000;7.62;7.62;7.62;7.62;111;7.62
29.11.2021;12:34:00-000;7.62;7.62;7.62;7.62;190;7.6174
29.11.2021;12:36:00-000;7.6;7.61;7.6;7.61;454;7.604
29.11.2021;12:37:00-000;7.61;7.61;7.61;7.61;1186;7.6102
29.11.2021;12:38:00-000;7.6;7.61;7.59;7.6;1970;7.5974
29.11.2021;12:41:00-000;7.59;7.595;7.59;7.59;432;7.5912
29.11.2021;12:43:00-000;7.6;7.62;7.6;7.62;2160;7.6156
29.11.2021;12:46:00-000;7.64;7.64;7.64;7.64;150;7.6353
29.11.2021;12:48:00-000;7.64;7.64;7.64;7.64;140;7.64
29.11.2021;12:49:00-000;7.63;7.63;7.63;7.63;101;7.63
29.11.2021;12:51:00-000;7.63;7.63;7.63;7.63;281;7.63
29.11.2021;12:52:00-000;7.63;7.63;7.63;7.63;101;7.63
29.11.2021;12:53:00-000;7.63;7.63;7.63;7.63;513;7.6301
29.11.2021;12:55:00-000;7.65;7.65;7.65;7.65;101;7.6501
29.11.2021;12:59:00-000;7.64;7.64;7.64;7.64;553;7.6433
29.11.2021;13:00:00-000;7.66;7.66;7.66;7.66;259;7.6525
29.11.2021;13:01:00-000;7.66;7.66;7.66;7.66;324;7.6512
29.11.2021;13:03:00-000;7.66;7.66;7.66;7.66;101;7.66
29.11.2021;13:04:00-000;7.65;7.65;7.65;7.65;100;7.65
29.11.2021;13:05:00-000;7.63;7.63;7.63;7.63;350;7.6358
29.11.2021;13:06:00-000;7.65;7.65;7.65;7.65;230;7.6483
29.11.2021;13:07:00-000;7.65;7.65;7.65;7.65;258;7.65
29.11.2021;13:09:00-000;7.66;7.66;7.66;7.66;252;7.66
29.11.2021;13:12:00-000;7.66;7.66;7.66;7.66;860;7.6603
29.11.2021;13:13:00-000;7.64;7.64;7.63;7.63;1330;7.6321
29.11.2021;13:15:00-000;7.61;7.61;7.61;7.61;134;7.6092
29.11.2021;13:16:00-000;7.6;7.6;7.6;7.6;119;7.6016
29.11.2021;13:17:00-000;7.62;7.62;7.59;7.59;1009;7.5997
29.11.2021;13:18:00-000;7.55;7.55;7.55;7.55;400;7.55
29.11.2021;13:21:00-000;7.56;7.57;7.56;7.569;454;7.5674
29.11.2021;13:23:00-000;7.58;7.58;7.58;7.58;101;7.58
29.11.2021;13:25:00-000;7.58;7.59;7.58;7.59;301;7.5854
29.11.2021;13:28:00-000;7.59;7.59;7.59;7.59;150;7.59
29.11.2021;13:29:00-000;7.59;7.59;7.59;7.59;102;7.59
29.11.2021;13:30:00-000;7.59;7.59;7.59;7.59;903;7.5878
29.11.2021;13:33:00-000;7.6;7.6;7.6;7.6;101;7.5999
29.11.2021;13:35:00-000;7.6;7.6;7.6;7.6;164;7.5923
29.11.2021;13:36:00-000;7.5762;7.5762;7.5762;7.5762;169;7.5762
29.11.2021;13:37:00-000;7.57;7.57;7.57;7.57;705;7.5701
29.11.2021;13:41:00-000;7.56;7.56;7.56;7.56;358;7.56
29.11.2021;13:46:00-000;7.58;7.58;7.58;7.58;120;7.58
29.11.2021;13:47:00-000;7.58;7.58;7.58;7.58;342;7.58
29.11.2021;13:49:00-000;7.5853;7.59;7.5853;7.59;411;7.5863
29.11.2021;13:51:00-000;7.59;7.59;7.59;7.59;103;7.5899
29.11.2021;13:53:00-000;7.59;7.59;7.59;7.59;101;7.59
29.11.2021;13:55:00-000;7.59;7.59;7.59;7.59;426;7.59
29.11.2021;13:56:00-000;7.58;7.58;7.58;7.58;217;7.5804
29.11.2021;13:57:00-000;7.58;7.58;7.58;7.58;142;7.5773
29.11.2021;13:59:00-000;7.59;7.59;7.59;7.59;117;7.59
29.11.2021;14:00:00-000;7.56;7.57;7.56;7.57;229;7.5656
29.11.2021;14:02:00-000;7.59;7.59;7.59;7.59;100;7.59
29.11.2021;14:03:00-000;7.58;7.58;7.58;7.58;101;7.5799
29.11.2021;14:06:00-000;7.59;7.59;7.57;7.57;250;7.582
29.11.2021;14:09:00-000;7.59;7.59;7.57;7.58;792;7.5799
29.11.2021;14:13:00-000;7.5775;7.5775;7.5775;7.5775;2141;7.5776
29.11.2021;14:16:00-000;7.59;7.59;7.59;7.59;200;7.59
29.11.2021;14:17:00-000;7.58;7.58;7.57;7.57;2538;7.5791
29.11.2021;14:18:00-000;7.565;7.565;7.565;7.565;275;7.565
29.11.2021;14:19:00-000;7.565;7.57;7.565;7.57;1270;7.5663
29.11.2021;14:22:00-000;7.58;7.58;7.58;7.58;109;7.5792
29.11.2021;14:24:00-000;7.56;7.56;7.55;7.55;716;7.5538
29.11.2021;14:25:00-000;7.56;7.56;7.56;7.56;382;7.56
29.11.2021;14:26:00-000;7.57;7.57;7.57;7.57;220;7.57
29.11.2021;14:28:00-000;7.57;7.57;7.56;7.56;3919;7.5617
29.11.2021;14:29:00-000;7.55;7.55;7.54;7.54;2763;7.5408
29.11.2021;14:32:00-000;7.55;7.55;7.55;7.55;500;7.55
29.11.2021;14:33:00-000;7.55;7.55;7.55;7.55;416;7.5484
29.11.2021;14:36:00-000;7.54;7.54;7.54;7.54;314;7.5332
29.11.2021;14:37:00-000;7.53;7.53;7.53;7.53;116;7.53
29.11.2021;14:39:00-000;7.51;7.51;7.51;7.51;943;7.511
29.11.2021;14:40:00-000;7.52;7.54;7.52;7.54;695;7.5306
29.11.2021;14:41:00-000;7.56;7.56;7.56;7.56;101;7.56
29.11.2021;14:43:00-000;7.57;7.57;7.57;7.57;341;7.5719
29.11.2021;14:45:00-000;7.59;7.59;7.59;7.59;181;7.5767
29.11.2021;14:47:00-000;7.6;7.6;7.6;7.6;321;7.6
29.11.2021;14:50:00-000;7.59;7.6;7.59;7.6;250;7.596
29.11.2021;14:51:00-000;7.57;7.57;7.57;7.57;201;7.5701
29.11.2021;14:52:00-000;7.6;7.6;7.6;7.6;204;7.5969
29.11.2021;14:53:00-000;7.57;7.57;7.57;7.57;205;7.5749
29.11.2021;14:55:00-000;7.59;7.59;7.59;7.59;101;7.5899
29.11.2021;14:57:00-000;7.59;7.59;7.59;7.59;121;7.59
29.11.2021;14:59:00-000;7.59;7.59;7.59;7.59;408;7.5869
29.11.2021;15:00:00-000;7.57;7.59;7.57;7.59;237;7.5814
29.11.2021;15:01:00-000;7.59;7.59;7.59;7.59;232;7.5848
29.11.2021;15:05:00-000;7.59;7.59;7.57;7.57;772;7.574
29.11.2021;15:07:00-000;7.58;7.58;7.55;7.55;999;7.5609
29.11.2021;15:09:00-000;7.56;7.56;7.56;7.56;101;7.56
29.11.2021;15:12:00-000;7.555;7.555;7.55;7.555;506;7.554
29.11.2021;15:13:00-000;7.55;7.55;7.55;7.55;211;7.555
29.11.2021;15:15:00-000;7.56;7.56;7.56;7.56;339;7.5651
29.11.2021;15:16:00-000;7.58;7.59;7.58;7.58;531;7.5782
29.11.2021;15:18:00-000;7.575;7.575;7.575;7.575;175;7.575
29.11.2021;15:19:00-000;7.57;7.57;7.57;7.57;321;7.57
29.11.2021;15:20:00-000;7.58;7.58;7.56;7.56;503;7.5644
29.11.2021;15:21:00-000;7.56;7.56;7.56;7.56;571;7.5602
29.11.2021;15:22:00-000;7.57;7.57;7.57;7.57;200;7.57
29.11.2021;15:23:00-000;7.57;7.57;7.56;7.56;224;7.564
29.11.2021;15:24:00-000;7.55;7.55;7.55;7.55;432;7.5513
29.11.2021;15:25:00-000;7.55;7.56;7.55;7.56;239;7.5533
29.11.2021;15:27:00-000;7.55;7.56;7.55;7.56;289;7.5519
29.11.2021;15:28:00-000;7.54;7.54;7.54;7.54;495;7.54
29.11.2021;15:30:00-000;7.55;7.55;7.55;7.55;394;7.5491
29.11.2021;15:31:00-000;7.53;7.53;7.52;7.52;1082;7.5264
29.11.2021;15:32:00-000;7.51;7.51;7.51;7.51;509;7.511
29.11.2021;15:33:00-000;7.52;7.52;7.52;7.52;558;7.5189
29.11.2021;15:35:00-000;7.53;7.53;7.53;7.53;341;7.5316
29.11.2021;15:36:00-000;7.52;7.53;7.5;7.51;7344;7.5108
29.11.2021;15:37:00-000;7.519;7.519;7.51;7.51;223;7.514
29.11.2021;15:38:00-000;7.52;7.52;7.52;7.52;410;7.5212
29.11.2021;15:41:00-000;7.55;7.55;7.52;7.52;1410;7.529
29.11.2021;15:42:00-000;7.51;7.51;7.51;7.51;400;7.5115
29.11.2021;15:43:00-000;7.5;7.5;7.49;7.49;1516;7.4966
29.11.2021;15:44:00-000;7.5;7.5;7.5;7.5;1249;7.5014
29.11.2021;15:45:00-000;7.5;7.51;7.5;7.51;466;7.5038
29.11.2021;15:46:00-000;7.49;7.51;7.49;7.51;498;7.502
29.11.2021;15:47:00-000;7.49;7.49;7.49;7.49;722;7.49
29.11.2021;15:48:00-000;7.5;7.5;7.5;7.5;1634;7.4997
29.11.2021;15:49:00-000;7.51;7.525;7.51;7.525;987;7.5132
29.11.2021;15:50:00-000;7.5;7.5;7.5;7.5;248;7.5061
29.11.2021;15:51:00-000;7.52;7.52;7.52;7.52;646;7.5193
29.11.2021;15:52:00-000;7.53;7.53;7.53;7.53;651;7.53
29.11.2021;15:54:00-000;7.53;7.53;7.52;7.53;892;7.5253
29.11.2021;15:55:00-000;7.53;7.53;7.525;7.53;1214;7.5303
29.11.2021;15:56:00-000;7.54;7.54;7.535;7.535;927;7.5374
29.11.2021;15:57:00-000;7.54;7.55;7.535;7.545;2724;7.5406
29.11.2021;15:58:00-000;7.55;7.55;7.545;7.55;1075;7.548
29.11.2021;15:59:00-000;7.55;7.57;7.54;7.54;14216;7.5608
29.11.2021;16:00:00-000;7.54;7.54;7.54;7.54;18012;7.54
