Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;08:28:00-000;266.44;266.44;266.44;266.44;131;266.416
29.11.2021;08:29:00-000;266.46;266.46;266.46;266.46;101;266.46
29.11.2021;08:38:00-000;266.27;266.27;266.27;266.27;100;266.27
29.11.2021;09:27:00-000;266.34;266.34;266.34;266.34;210;266.339
29.11.2021;09:28:00-000;266.28;266.4;266.22;266.4;397;266.305
29.11.2021;09:29:00-000;266.22;266.46;266.22;266.46;481;266.334
29.11.2021;09:30:00-000;266.1;266.46;266.1;266.46;6920;266.164
29.11.2021;09:31:00-000;266.29;266.485;266.29;266.4;1071;266.364
29.11.2021;09:32:00-000;266.4;266.4;266.16;266.16;3834;266.252
29.11.2021;09:33:00-000;266;266.2;266;266.07;800;266.084
29.11.2021;09:34:00-000;266.02;266.06;266.02;266.06;632;266.014
29.11.2021;09:35:00-000;265.86;265.957;265.86;265.92;703;265.912
29.11.2021;09:38:00-000;265.92;265.92;265.92;265.92;116;265.92
29.11.2021;09:39:00-000;266.28;266.28;266.28;266.28;251;266.283
29.11.2021;09:41:00-000;266.59;266.59;266.59;266.59;233;266.519
29.11.2021;09:44:00-000;266.34;266.34;266.22;266.28;1110;266.294
29.11.2021;09:45:00-000;266.22;266.22;266;266;786;266.139
29.11.2021;09:47:00-000;265.85;266.03;265.824;266.03;703;265.904
29.11.2021;09:48:00-000;266.13;266.22;266.1;266.15;1055;266.151
29.11.2021;09:50:00-000;265.696;265.696;265.696;265.696;714;265.752
29.11.2021;09:52:00-000;265.68;265.68;265.68;265.68;203;265.694
29.11.2021;09:53:00-000;265.71;266.12;265.71;266.12;449;265.872
29.11.2021;09:54:00-000;265.98;265.98;265.38;265.38;4730;265.571
29.11.2021;09:55:00-000;265.5;265.5;265.47;265.47;741;265.456
29.11.2021;09:56:00-000;265.62;265.62;265.61;265.61;223;265.611
29.11.2021;09:59:00-000;265.61;265.61;265.61;265.61;288;265.633
29.11.2021;10:00:00-000;266.16;266.16;266.16;266.16;368;266.159
29.11.2021;10:01:00-000;266.04;266.04;266.04;266.04;242;266.026
29.11.2021;10:02:00-000;266.26;266.26;266.26;266.26;134;266.232
29.11.2021;10:06:00-000;266.06;266.11;265.9;265.9;1219;266.016
29.11.2021;10:07:00-000;265.89;265.89;265.89;265.89;685;265.866
29.11.2021;10:08:00-000;266.16;266.16;265.79;265.79;1034;265.863
29.11.2021;10:10:00-000;266.41;266.52;266.4;266.52;650;266.462
29.11.2021;10:12:00-000;266.39;266.41;266.35;266.365;1182;266.358
29.11.2021;10:13:00-000;266.28;266.28;265.955;266.1;9075;266.061
29.11.2021;10:14:00-000;266.37;266.37;266.1;266.1;1365;266.137
29.11.2021;10:15:00-000;266.13;266.13;265.84;265.92;752;265.984
29.11.2021;10:16:00-000;265.85;265.85;265.85;265.85;307;265.835
29.11.2021;10:17:00-000;265.96;265.96;265.96;265.96;131;265.933
29.11.2021;10:19:00-000;266.21;266.21;266.21;266.21;316;266.165
29.11.2021;10:20:00-000;266.34;266.34;266.34;266.34;357;266.365
29.11.2021;10:21:00-000;266.47;266.57;266.35;266.35;6984;266.504
29.11.2021;10:23:00-000;266.62;266.62;266.615;266.615;253;266.59
29.11.2021;10:25:00-000;266.58;266.58;266.58;266.58;150;266.606
29.11.2021;10:27:00-000;266;266.04;266;266;1269;266.005
