Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;04:00:00-000;10.1;10.1;10.1;10.1;3752;10.1
29.11.2021;05:17:00-000;10.16;10.16;10.16;10.16;100;10.16
29.11.2021;05:27:00-000;10.21;10.21;10.21;10.21;1100;10.21
29.11.2021;06:05:00-000;10.23;10.23;10.23;10.23;1000;10.23
29.11.2021;06:15:00-000;10.23;10.23;10.23;10.23;5600;10.23
29.11.2021;07:00:00-000;10.22;10.22;10.22;10.22;833;10.22
29.11.2021;07:05:00-000;10.22;10.22;10.22;10.22;1100;10.22
29.11.2021;07:09:00-000;10.23;10.23;10.23;10.23;100;10.23
29.11.2021;07:15:00-000;10.23;10.24;10.23;10.24;10832;10.2373
29.11.2021;07:16:00-000;10.24;10.24;10.24;10.24;1000;10.24
29.11.2021;07:26:00-000;10.23;10.23;10.23;10.23;200;10.23
29.11.2021;07:42:00-000;10.27;10.27;10.27;10.27;1270;10.27
29.11.2021;07:43:00-000;10.27;10.27;10.26;10.27;9411;10.2694
29.11.2021;08:00:00-000;10.28;10.28;10.23;10.23;385;10.2543
29.11.2021;08:02:00-000;10.27;10.27;10.27;10.27;791;10.2698
29.11.2021;08:17:00-000;10.28;10.28;10.28;10.28;1780;10.28
29.11.2021;08:25:00-000;10.28;10.28;10.28;10.28;2001;10.28
29.11.2021;08:27:00-000;10.27;10.27;10.27;10.27;600;10.27
29.11.2021;08:29:00-000;10.28;10.28;10.28;10.28;100;10.28
29.11.2021;08:36:00-000;10.28;10.28;10.28;10.28;400;10.28
29.11.2021;08:37:00-000;10.27;10.27;10.27;10.27;2022;10.27
29.11.2021;08:42:00-000;10.28;10.28;10.28;10.28;203;10.2801
29.11.2021;08:47:00-000;10.3;10.3;10.3;10.3;500;10.3
29.11.2021;08:49:00-000;10.29;10.29;10.29;10.29;250;10.29
29.11.2021;08:55:00-000;10.28;10.28;10.28;10.28;1106;10.28
29.11.2021;08:59:00-000;10.3;10.3;10.3;10.3;4606;10.3
29.11.2021;09:02:00-000;10.3099;10.3099;10.3099;10.3099;100;10.3099
29.11.2021;09:19:00-000;10.33;10.34;10.33;10.33;2557;10.3304
29.11.2021;09:20:00-000;10.32;10.33;10.32;10.33;2818;10.325
29.11.2021;09:21:00-000;10.32;10.32;10.32;10.32;4060;10.32
29.11.2021;09:22:00-000;10.32;10.32;10.32;10.32;500;10.32
29.11.2021;09:25:00-000;10.32;10.32;10.31;10.31;42203;10.3158
29.11.2021;09:26:00-000;10.31;10.31;10.31;10.31;962;10.3105
29.11.2021;09:27:00-000;10.31;10.31;10.31;10.31;5386;10.3101
29.11.2021;09:29:00-000;10.31;10.31;10.31;10.31;519;10.31
29.11.2021;09:30:00-000;10.31;10.31;10.27;10.287;138962;10.2938
29.11.2021;09:31:00-000;10.285;10.2899;10.265;10.275;115501;10.2753
29.11.2021;09:32:00-000;10.275;10.28;10.26;10.27;61582;10.2691
