Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:03:00-000;1.91;1.91;1.91;1.91;100;1.91
29.11.2021;09:30:00-000;1.94;1.94;1.94;1.94;188;1.9398
29.11.2021;09:32:00-000;1.9451;1.9451;1.9451;1.9451;500;1.9451
29.11.2021;09:57:00-000;1.9401;1.9401;1.9401;1.9401;500;1.9401
29.11.2021;10:10:00-000;1.96;1.9699;1.96;1.9699;2500;1.9653
29.11.2021;10:11:00-000;1.97;1.97;1.97;1.97;300;1.97
29.11.2021;10:33:00-000;1.94;1.94;1.94;1.94;1800;1.94
29.11.2021;11:18:00-000;1.97;1.97;1.97;1.97;260;1.97
29.11.2021;11:28:00-000;1.97;1.97;1.97;1.97;836;1.9698
29.11.2021;11:30:00-000;1.955;1.955;1.955;1.955;500;1.955
29.11.2021;11:31:00-000;1.9401;1.9401;1.9401;1.9401;500;1.9401
29.11.2021;11:36:00-000;1.9403;1.9403;1.9403;1.9403;500;1.9404
29.11.2021;12:18:00-000;1.94;1.94;1.94;1.94;200;1.94
29.11.2021;12:41:00-000;1.95;1.95;1.95;1.95;100;1.95
29.11.2021;12:42:00-000;1.95;1.95;1.95;1.95;100;1.95
29.11.2021;12:46:00-000;1.9411;1.9411;1.9411;1.9411;186;1.9411
29.11.2021;13:25:00-000;1.9427;1.9427;1.9427;1.9427;800;1.9427
29.11.2021;13:46:00-000;1.96;1.96;1.96;1.96;100;1.96
29.11.2021;14:52:00-000;1.9411;1.9411;1.9411;1.9411;225;1.9411
29.11.2021;15:57:00-000;1.945;1.945;1.945;1.945;500;1.945
29.11.2021;16:00:00-000;1.93;1.93;1.93;1.93;139;1.93
