Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:09:00-000;12.83;13.73;12.83;13.73;300;13.13
29.11.2021;09:30:00-000;12.84;12.9;12.84;12.9;1912;12.8493
29.11.2021;09:31:00-000;12.85;12.86;12.76;12.85;922;12.8417
29.11.2021;09:32:00-000;12.76;12.76;12.76;12.76;232;12.8173
29.11.2021;09:33:00-000;12.85;12.85;12.76;12.76;383;12.8056
29.11.2021;09:35:00-000;12.74;12.74;12.74;12.74;104;12.7446
29.11.2021;09:36:00-000;12.76;12.76;12.75;12.75;1504;12.7505
29.11.2021;09:37:00-000;12.75;12.75;12.75;12.75;2284;12.7472
29.11.2021;09:38:00-000;12.75;12.75;12.75;12.75;637;12.7497
29.11.2021;09:39:00-000;12.75;12.75;12.75;12.75;667;12.75
29.11.2021;09:40:00-000;12.75;12.75;12.72;12.75;1146;12.7474
29.11.2021;09:41:00-000;12.75;12.75;12.75;12.75;680;12.7502
29.11.2021;09:42:00-000;12.75;12.75;12.75;12.75;111;12.7504
29.11.2021;09:43:00-000;12.75;12.75;12.75;12.75;283;12.7514
29.11.2021;09:45:00-000;12.7892;12.7892;12.72;12.75;14336;12.7498
29.11.2021;09:46:00-000;12.75;12.75;12.66;12.66;5035;12.7213
29.11.2021;09:47:00-000;12.6601;12.6601;12.6601;12.6601;239;12.7105
29.11.2021;09:48:00-000;12.66;12.66;12.64;12.64;2797;12.6493
29.11.2021;09:49:00-000;12.52;12.52;12.48;12.49;1279;12.4943
29.11.2021;09:50:00-000;12.5464;12.5464;12.5;12.5;558;12.5117
29.11.2021;09:51:00-000;12.51;12.53;12.51;12.53;506;12.526
29.11.2021;09:52:00-000;12.53;12.57;12.53;12.57;1063;12.5344
29.11.2021;09:53:00-000;12.53;12.53;12.5;12.5;636;12.5208
29.11.2021;09:54:00-000;12.5;12.5;12.5;12.5;373;12.5
29.11.2021;09:55:00-000;12.5;12.5;12.48;12.5;1817;12.4977
29.11.2021;09:56:00-000;12.5;12.515;12.5;12.515;588;12.5083
29.11.2021;09:57:00-000;12.5;12.505;12.5;12.5;2029;12.5096
29.11.2021;09:58:00-000;12.5;12.5005;12.5;12.5005;639;12.5006
29.11.2021;09:59:00-000;12.53;12.55;12.5;12.5;2079;12.5294
29.11.2021;10:01:00-000;12.5;12.5;12.5;12.5;123;12.5096
29.11.2021;10:02:00-000;12.5;12.5;12.5;12.5;127;12.5049
29.11.2021;10:03:00-000;12.53;12.53;12.53;12.53;213;12.5313
29.11.2021;10:04:00-000;12.5209;12.5209;12.5209;12.5209;160;12.52
29.11.2021;10:05:00-000;12.53;12.53;12.53;12.53;310;12.531
29.11.2021;10:06:00-000;12.53;12.55;12.52;12.53;924;12.5328
29.11.2021;10:08:00-000;12.5;12.515;12.5;12.515;1000;12.5015
29.11.2021;10:09:00-000;12.5;12.5;12.5;12.5;603;12.5147
