Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;9.31;9.31;9.31;9.31;1518;9.3097
29.11.2021;09:31:00-000;9.89;9.89;9.34;9.34;1021;9.5912
29.11.2021;09:32:00-000;9.32;9.59;9.28;9.59;435;9.3944
29.11.2021;09:34:00-000;9.39;9.39;9.39;9.39;187;9.3147
29.11.2021;09:36:00-000;9.4799;9.4799;9.4799;9.4799;106;9.4539
29.11.2021;09:37:00-000;9.28;9.28;9.12;9.12;1169;9.2665
29.11.2021;09:39:00-000;9.34;9.34;9.2;9.2;25910;9.3352
29.11.2021;09:40:00-000;9.265;9.375;9;9.375;27605;9.2576
29.11.2021;09:41:00-000;9.25;9.39;9.25;9.39;1597;9.3368
29.11.2021;09:44:00-000;9.38;9.39;9.366;9.366;5290;9.3877
29.11.2021;09:45:00-000;9.3;9.3;9.3;9.3;209;9.3021
29.11.2021;09:46:00-000;9.31;9.32;9.31;9.31;1013;9.3087
29.11.2021;09:47:00-000;9.26;9.26;9.26;9.26;170;9.2779
29.11.2021;09:48:00-000;9.38;9.38;9.35;9.37;4632;9.3514
29.11.2021;09:49:00-000;9.315;9.315;9.315;9.315;100;9.315
29.11.2021;09:50:00-000;9.36;9.36;9.36;9.36;625;9.3396
29.11.2021;09:51:00-000;9.35;9.36;9.35;9.36;564;9.3574
29.11.2021;09:53:00-000;9.35;9.42;9.35;9.42;2172;9.3773
29.11.2021;09:55:00-000;9.42;9.42;9.42;9.42;586;9.42
29.11.2021;09:58:00-000;9.42;9.59;9.42;9.59;25378;9.5051
29.11.2021;09:59:00-000;9.52;9.52;9.52;9.52;25033;9.5199
29.11.2021;10:00:00-000;9.515;9.62;9.515;9.62;29872;9.5271
29.11.2021;10:01:00-000;9.7579;9.7579;9.7579;9.7579;117;9.7425
29.11.2021;10:02:00-000;9.75;9.75;9.73;9.73;800;9.7459
29.11.2021;10:03:00-000;9.9;9.9;9.835;9.9;880;9.8422
29.11.2021;10:04:00-000;9.9;9.9;9.77;9.87;1759;9.8183
29.11.2021;10:05:00-000;9.82;9.82;9.82;9.82;402;9.8198
29.11.2021;10:06:00-000;9.87;9.87;9.8;9.845;1487;9.8513
29.11.2021;10:07:00-000;9.8;9.8;9.66;9.66;1171;9.773
29.11.2021;10:08:00-000;9.66;9.66;9.63;9.63;363;9.6425
29.11.2021;10:12:00-000;9.65;9.65;9.65;9.65;233;9.6485
29.11.2021;10:13:00-000;9.6;9.6;9.6;9.6;101;9.6006
29.11.2021;10:14:00-000;9.6;9.6;9.6;9.6;100;9.6
29.11.2021;10:15:00-000;9.605;9.605;9.605;9.605;230;9.6109
29.11.2021;10:16:00-000;9.58;9.66;9.54;9.54;2372;9.6035
29.11.2021;10:17:00-000;9.545;9.58;9.545;9.58;842;9.5696
29.11.2021;10:18:00-000;9.62;9.62;9.595;9.595;886;9.6092
29.11.2021;10:20:00-000;9.645;9.645;9.645;9.645;101;9.645
29.11.2021;10:24:00-000;9.63;9.63;9.63;9.63;100;9.63
29.11.2021;10:25:00-000;9.63;9.63;9.63;9.63;150;9.63
29.11.2021;10:26:00-000;9.63;9.66;9.63;9.66;428;9.6524
29.11.2021;10:27:00-000;9.59;9.59;9.505;9.505;26180;9.5077
29.11.2021;10:28:00-000;9.505;9.54;9.5;9.515;27524;9.5163
29.11.2021;10:29:00-000;9.515;9.515;9.49;9.49;26655;9.5139
29.11.2021;10:30:00-000;9.505;9.54;9.505;9.52;2430;9.5367
29.11.2021;10:31:00-000;9.525;9.525;9.525;9.525;513;9.5333
29.11.2021;10:32:00-000;9.57;9.57;9.57;9.57;100;9.57
29.11.2021;10:33:00-000;9.57;9.63;9.57;9.605;1783;9.6067
29.11.2021;10:34:00-000;9.65;9.78;9.6;9.77;2363;9.6902
29.11.2021;10:35:00-000;9.78;9.78;9.78;9.78;112;9.7805
29.11.2021;10:36:00-000;9.88;9.88;9.815;9.815;814;9.8502
29.11.2021;10:37:00-000;9.86;9.86;9.735;9.735;3456;9.7818
29.11.2021;10:38:00-000;9.73;9.73;9.71;9.71;371;9.7183
29.11.2021;10:40:00-000;9.625;9.625;9.625;9.625;200;9.625
29.11.2021;10:41:00-000;9.62;9.62;9.62;9.62;400;9.6934
29.11.2021;10:43:00-000;9.625;9.625;9.625;9.625;100;9.625
29.11.2021;10:46:00-000;9.635;9.65;9.61;9.61;730;9.63
29.11.2021;10:49:00-000;9.645;9.645;9.58;9.58;1281;9.5999
29.11.2021;10:54:00-000;9.58;9.58;9.58;9.58;100;9.58
29.11.2021;10:56:00-000;9.575;9.575;9.575;9.575;109;9.5778
29.11.2021;10:57:00-000;9.58;9.58;9.58;9.58;100;9.58
29.11.2021;10:58:00-000;9.62;9.62;9.575;9.575;1190;9.6114
29.11.2021;10:59:00-000;9.58;9.59;9.58;9.58;5956;9.5806
29.11.2021;11:00:00-000;9.53;9.5674;9.5;9.5;13857;9.5176
29.11.2021;11:01:00-000;9.5;9.535;9.5;9.5;1267;9.5018
29.11.2021;11:02:00-000;9.51;9.54;9.47;9.47;15343;9.5059
29.11.2021;11:03:00-000;9.47;9.5;9.47;9.5;516;9.4874
29.11.2021;11:04:00-000;9.5;9.5;9.4;9.4;3176;9.4295
29.11.2021;11:05:00-000;9.37;9.37;9.3;9.36;2013;9.3335
29.11.2021;11:06:00-000;9.3;9.33;9.28;9.31;3676;9.312
29.11.2021;11:07:00-000;9.34;9.34;9.31;9.31;367;9.3135
29.11.2021;11:08:00-000;9.33;9.34;9.325;9.325;864;9.3336
29.11.2021;11:10:00-000;9.35;9.36;9.35;9.36;1247;9.3626
29.11.2021;11:12:00-000;9.39;9.4;9.39;9.4;744;9.3986
29.11.2021;11:14:00-000;9.43;9.43;9.43;9.43;1000;9.43
29.11.2021;11:15:00-000;9.38;9.44;9.38;9.41;771;9.4172
29.11.2021;11:16:00-000;9.45;9.45;9.45;9.45;201;9.45
29.11.2021;11:18:00-000;9.47;9.47;9.45;9.45;400;9.4616
29.11.2021;11:19:00-000;9.42;9.42;9.4;9.4;422;9.4092
29.11.2021;11:25:00-000;9.45;9.45;9.45;9.45;221;9.4458
29.11.2021;11:26:00-000;9.43;9.47;9.4;9.4;362;9.4259
29.11.2021;11:27:00-000;9.4;9.4;9.38;9.38;1085;9.3918
29.11.2021;11:29:00-000;9.35;9.37;9.31;9.31;3913;9.3395
29.11.2021;11:30:00-000;9.36;9.38;9.36;9.36;2013;9.3733
29.11.2021;11:31:00-000;9.36;9.36;9.36;9.36;272;9.3618
29.11.2021;11:34:00-000;9.31;9.32;9.3;9.32;592;9.3058
29.11.2021;11:35:00-000;9.32;9.32;9.28;9.28;1882;9.2997
29.11.2021;11:36:00-000;9.3;9.3;9.3;9.3;102;9.2996
29.11.2021;11:38:00-000;9.27;9.27;9.27;9.27;100;9.27
29.11.2021;11:39:00-000;9.2893;9.2893;9.2893;9.2893;387;9.3099
29.11.2021;11:43:00-000;9.27;9.32;9.27;9.32;1451;9.3005
29.11.2021;11:47:00-000;9.2801;9.29;9.26;9.26;2231;9.2752
29.11.2021;11:49:00-000;9.245;9.245;9.22;9.22;518;9.2397
29.11.2021;11:52:00-000;9.15;9.19;9.15;9.19;398;9.184
29.11.2021;11:53:00-000;9.195;9.195;9.195;9.195;118;9.195
29.11.2021;11:56:00-000;9.17;9.17;9.17;9.17;153;9.1706
29.11.2021;11:57:00-000;9.17;9.17;9.17;9.17;100;9.17
29.11.2021;11:58:00-000;9.17;9.17;9.17;9.17;100;9.17
29.11.2021;12:01:00-000;9.1701;9.1701;9.17;9.17;859;9.1752
29.11.2021;12:02:00-000;9.17;9.1892;9.17;9.1892;985;9.1726
