Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;08:28:00-000;18.49;18.49;18.49;18.49;300;18.4915
29.11.2021;08:33:00-000;18.5;18.5;18.5;18.5;100;18.5
29.11.2021;09:30:00-000;18.53;18.555;18.53;18.545;8744;18.5313
29.11.2021;09:31:00-000;18.52;18.545;18.5;18.53;4333;18.5329
29.11.2021;09:32:00-000;18.54;18.56;18.47;18.47;3112;18.5324
29.11.2021;09:33:00-000;18.49;18.53;18.45;18.45;4475;18.5003
29.11.2021;09:34:00-000;18.43;18.46;18.43;18.445;1183;18.449
29.11.2021;09:35:00-000;18.44;18.45;18.43;18.445;1866;18.4449
29.11.2021;09:36:00-000;18.445;18.445;18.4;18.4;9658;18.416
29.11.2021;09:37:00-000;18.39;18.39;18.37;18.37;765;18.3888
29.11.2021;09:38:00-000;18.38;18.38;18.365;18.37;1214;18.3715
29.11.2021;09:39:00-000;18.34;18.34;18.33;18.33;1102;18.3364
29.11.2021;09:40:00-000;18.34;18.36;18.34;18.355;8394;18.3466
29.11.2021;09:41:00-000;18.355;18.355;18.32;18.32;3434;18.3299
29.11.2021;09:42:00-000;18.325;18.35;18.32;18.335;6775;18.3324
29.11.2021;09:43:00-000;18.335;18.335;18.32;18.33;1621;18.331
29.11.2021;09:44:00-000;18.34;18.37;18.34;18.37;3218;18.3665
29.11.2021;09:45:00-000;18.37;18.37;18.36;18.36;1503;18.3624
29.11.2021;09:46:00-000;18.37;18.38;18.37;18.38;1611;18.3702
29.11.2021;09:47:00-000;18.375;18.375;18.345;18.345;2290;18.3589
29.11.2021;09:48:00-000;18.34;18.34;18.305;18.315;2080;18.3158
29.11.2021;09:49:00-000;18.31;18.325;18.305;18.325;5019;18.3202
29.11.2021;09:50:00-000;18.325;18.325;18.31;18.315;7522;18.318
29.11.2021;09:51:00-000;18.32;18.335;18.31;18.315;9697;18.3277
29.11.2021;09:52:00-000;18.31;18.31;18.29;18.295;15966;18.3003
29.11.2021;09:53:00-000;18.285;18.33;18.285;18.3;4169;18.3073
29.11.2021;09:54:00-000;18.3;18.31;18.26;18.27;4058;18.2876
29.11.2021;09:55:00-000;18.27;18.27;18.249;18.25;4895;18.2591
29.11.2021;09:56:00-000;18.24;18.25;18.23;18.23;1804;18.245
29.11.2021;09:57:00-000;18.22;18.235;18.22;18.23;1513;18.231
29.11.2021;09:58:00-000;18.23;18.26;18.23;18.26;3753;18.2446
29.11.2021;09:59:00-000;18.255;18.3;18.255;18.295;15525;18.2878
29.11.2021;10:00:00-000;18.295;18.31;18.29;18.31;16249;18.2948
29.11.2021;10:01:00-000;18.31;18.31;18.29;18.295;2367;18.307
29.11.2021;10:02:00-000;18.3;18.32;18.3;18.31;947;18.3063
29.11.2021;10:03:00-000;18.3;18.305;18.295;18.3;3894;18.2996
29.11.2021;10:04:00-000;18.31;18.32;18.3;18.315;2788;18.312
29.11.2021;10:05:00-000;18.3;18.31;18.28;18.28;2839;18.3014
29.11.2021;10:06:00-000;18.29;18.29;18.29;18.29;930;18.2917
29.11.2021;10:07:00-000;18.295;18.31;18.29;18.31;10171;18.2981
29.11.2021;10:08:00-000;18.31;18.31;18.26;18.26;4563;18.2901
29.11.2021;10:09:00-000;18.26;18.27;18.26;18.27;2217;18.2627
29.11.2021;10:10:00-000;18.26;18.26;18.25;18.25;1528;18.2578
29.11.2021;10:11:00-000;18.255;18.27;18.25;18.27;2068;18.2587
29.11.2021;10:12:00-000;18.28;18.33;18.28;18.33;13531;18.2967
29.11.2021;10:13:00-000;18.33;18.33;18.31;18.31;6459;18.3196
29.11.2021;10:14:00-000;18.31;18.31;18.29;18.295;1891;18.2998
29.11.2021;10:15:00-000;18.295;18.295;18.285;18.285;2670;18.2913
29.11.2021;10:16:00-000;18.28;18.295;18.28;18.295;2369;18.2894
29.11.2021;10:17:00-000;18.295;18.295;18.29;18.29;3866;18.2927
29.11.2021;10:18:00-000;18.285;18.3;18.28;18.3;2575;18.2888
29.11.2021;10:19:00-000;18.305;18.32;18.305;18.32;954;18.3115
29.11.2021;10:20:00-000;18.31;18.31;18.31;18.31;508;18.3101
29.11.2021;10:21:00-000;18.31;18.31;18.29;18.295;5329;18.3063
29.11.2021;10:22:00-000;18.28;18.29;18.27;18.29;3902;18.2748
29.11.2021;10:23:00-000;18.29;18.3;18.29;18.3;5633;18.295
29.11.2021;10:24:00-000;18.3;18.32;18.3;18.32;5165;18.3027
29.11.2021;10:25:00-000;18.31;18.31;18.3;18.3;1612;18.3074
29.11.2021;10:26:00-000;18.285;18.285;18.27;18.28;2188;18.2791
29.11.2021;10:27:00-000;18.27;18.275;18.26;18.275;5782;18.27
29.11.2021;10:28:00-000;18.275;18.3;18.275;18.295;6572;18.2911
29.11.2021;10:29:00-000;18.2925;18.295;18.29;18.29;6949;18.2929
29.11.2021;10:30:00-000;18.29;18.295;18.28;18.2825;8541;18.2851
29.11.2021;10:31:00-000;18.285;18.285;18.26;18.26;21270;18.2747
29.11.2021;10:32:00-000;18.265;18.275;18.26;18.26;14414;18.27
29.11.2021;10:33:00-000;18.26;18.26;18.24;18.24;2769;18.2451
29.11.2021;10:34:00-000;18.24;18.24;18.23;18.23;1681;18.2304
29.11.2021;10:35:00-000;18.21;18.225;18.21;18.215;5166;18.2174
29.11.2021;10:36:00-000;18.21;18.215;18.18;18.185;7606;18.1875
29.11.2021;10:37:00-000;18.18;18.185;18.18;18.185;657;18.1911
29.11.2021;10:38:00-000;18.185;18.195;18.155;18.165;12721;18.1746
29.11.2021;10:39:00-000;18.16;18.18;18.155;18.175;3912;18.1622
29.11.2021;10:40:00-000;18.175;18.175;18.13;18.135;3128;18.1577
29.11.2021;10:41:00-000;18.13;18.13;18.09;18.09;1970;18.105
29.11.2021;10:42:00-000;18.08;18.1;18.08;18.08;4980;18.0905
29.11.2021;10:43:00-000;18.07;18.07;18.04;18.07;12172;18.0552
29.11.2021;10:44:00-000;18.08;18.09;18.07;18.09;2971;18.0825
29.11.2021;10:45:00-000;18.1;18.105;18.1;18.105;931;18.1014
