Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;08:16:00-000;11.28;11.28;11.28;11.28;100;11.28
29.11.2021;09:30:00-000;11.27;11.27;11.27;11.27;786;11.2775
29.11.2021;09:33:00-000;11.23;11.24;11.22;11.22;425;11.2285
29.11.2021;09:35:00-000;11.2;11.2;11.2;11.2;1202;11.2
29.11.2021;09:37:00-000;11.23;11.23;11.23;11.23;900;11.23
29.11.2021;09:53:00-000;11.21;11.21;11.21;11.21;444;11.21
29.11.2021;09:55:00-000;11.23;11.23;11.23;11.23;100;11.23
29.11.2021;10:04:00-000;11.19;11.19;11.18;11.18;467;11.1942
29.11.2021;10:14:00-000;11.165;11.165;11.165;11.165;100;11.165
29.11.2021;10:24:00-000;11.14;11.14;11.14;11.14;100;11.14
29.11.2021;10:30:00-000;11.17;11.18;11.16;11.18;1159;11.1682
29.11.2021;10:35:00-000;11.18;11.33;11.18;11.33;20708;11.2177
29.11.2021;10:36:00-000;11.33;11.33;11.33;11.33;100;11.33
29.11.2021;10:37:00-000;11.24;11.28;11.22;11.255;1033;11.2511
29.11.2021;10:38:00-000;11.3;11.3;11.3;11.3;100;11.3
29.11.2021;10:39:00-000;11.27;11.27;11.27;11.27;101;11.2698
29.11.2021;10:40:00-000;11.23;11.23;11.21;11.21;962;11.2258
29.11.2021;10:45:00-000;11.22;11.22;11.22;11.22;100;11.22
29.11.2021;10:46:00-000;11.225;11.32;11.225;11.32;1466;11.2521
29.11.2021;10:47:00-000;11.24;11.24;11.24;11.24;500;11.24
29.11.2021;10:54:00-000;11.3;11.3;11.3;11.3;100;11.3
29.11.2021;10:57:00-000;11.27;11.27;11.27;11.27;125;11.27
29.11.2021;11:05:00-000;11.28;11.28;11.28;11.28;116;11.2803
29.11.2021;11:08:00-000;11.2563;11.34;11.2563;11.34;2750;11.3008
29.11.2021;11:11:00-000;11.33;11.33;11.33;11.33;100;11.33
29.11.2021;11:12:00-000;11.33;11.33;11.33;11.33;110;11.3277
29.11.2021;11:13:00-000;11.33;11.33;11.33;11.33;105;11.33
29.11.2021;11:15:00-000;11.33;11.33;11.31;11.31;507;11.3261
29.11.2021;11:23:00-000;11.31;11.34;11.26;11.33;4159;11.301
29.11.2021;11:28:00-000;11.32;11.32;11.32;11.32;100;11.32
29.11.2021;11:33:00-000;11.26;11.26;11.26;11.26;166;11.2601
29.11.2021;11:40:00-000;11.29;11.29;11.29;11.29;448;11.296
29.11.2021;11:41:00-000;11.3;11.3;11.3;11.3;193;11.3008
