Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;70.6;71.8;70.6;71.8;690;70.8615
29.11.2021;09:48:00-000;71.75;71.75;70.968;70.968;777;71.4839
29.11.2021;10:21:00-000;71.01;71.01;71.01;71.01;220;71.0103
29.11.2021;10:32:00-000;71.23;71.23;71.225;71.225;206;71.2153
29.11.2021;10:38:00-000;70.3;70.3;70.3;70.3;199;70.4064
29.11.2021;10:54:00-000;69.795;69.795;69.795;69.795;100;69.795
29.11.2021;11:01:00-000;70.355;70.355;70.355;70.355;517;70.3239
29.11.2021;11:13:00-000;70.12;70.12;70.12;70.12;107;70.0467
29.11.2021;11:14:00-000;70.25;70.25;69.025;69.025;385;69.5223
29.11.2021;11:17:00-000;69.1076;69.1076;69.1076;69.1076;1043;69.1429
29.11.2021;11:23:00-000;69.835;69.835;69.835;69.835;295;70.0344
29.11.2021;11:28:00-000;69.3;69.3;69.3;69.3;120;69.2917
29.11.2021;11:32:00-000;69.04;69.04;69.04;69.04;187;69.1827
29.11.2021;11:45:00-000;69.1;69.115;69.1;69.11;590;69.1206
29.11.2021;11:49:00-000;69.15;69.15;69.15;69.15;124;69.2161
29.11.2021;11:50:00-000;69.3;69.3;69.115;69.115;363;69.2878
29.11.2021;12:22:00-000;68.9617;69.075;68.7906;68.7906;1500;68.9296
29.11.2021;12:23:00-000;68.8503;68.8503;68.8503;68.8503;105;68.8479
29.11.2021;12:25:00-000;68.0313;68.1975;68.0313;68.1975;611;68.1158
29.11.2021;12:26:00-000;69;69;69;69;312;68.9647
29.11.2021;12:27:00-000;68.79;68.79;68.0261;68.0261;238;68.4705
29.11.2021;12:28:00-000;68.79;68.79;68.79;68.79;106;68.7808
29.11.2021;12:33:00-000;67.7339;68.15;67.7339;68.15;475;68.0541
29.11.2021;12:41:00-000;68.06;68.35;68.06;68.35;531;68.1421
29.11.2021;12:55:00-000;68.01;68.01;67.755;67.88;1095;67.851
29.11.2021;13:23:00-000;67.5301;67.5301;67.5301;67.5301;255;67.7285
29.11.2021;13:58:00-000;68.05;68.05;67.905;67.905;412;68.0012
29.11.2021;14:03:00-000;68.0166;68.0166;68.0166;68.0166;140;68.0305
29.11.2021;14:05:00-000;68.0058;68.0058;68.0058;68.0058;500;68.0058
29.11.2021;14:07:00-000;68.0473;68.0473;68.0473;68.0473;105;68.0528
29.11.2021;14:08:00-000;68.0516;68.0516;68.0516;68.0516;102;68.0509
29.11.2021;14:15:00-000;67.81;67.81;67.81;67.81;100;67.81
29.11.2021;14:16:00-000;67.76;67.76;67.76;67.76;134;67.7644
29.11.2021;14:31:00-000;67.77;67.77;67.76;67.76;562;67.7185
29.11.2021;14:33:00-000;67.3443;67.3443;67.3443;67.3443;505;67.343
29.11.2021;14:37:00-000;67.1125;67.1125;67;67;267;67.0822
29.11.2021;14:40:00-000;67.03;67.03;67.03;67.03;220;67.0256
29.11.2021;15:08:00-000;67.39;67.39;67.39;67.39;371;67.39
29.11.2021;15:14:00-000;67.4059;67.4059;67.4059;67.4059;148;67.3326
29.11.2021;15:25:00-000;66.35;66.35;66.15;66.15;867;66.229
29.11.2021;15:36:00-000;66.33;66.33;66.275;66.275;495;66.296
29.11.2021;15:46:00-000;65.6801;65.6801;65.6801;65.6801;190;65.7184
29.11.2021;15:47:00-000;65.755;65.8;65.68;65.68;517;65.7503
29.11.2021;15:50:00-000;66.7;66.7;65.82;65.82;313;66.4274
29.11.2021;15:56:00-000;66.71;66.72;66.075;66.075;763;66.5996
29.11.2021;15:57:00-000;66.05;66.77;66.05;66.77;249;66.4641
29.11.2021;15:59:00-000;66.96;67.04;66.96;66.96;1029;66.7826
29.11.2021;16:00:00-000;66.79;66.79;66.79;66.79;2668;66.79
29.11.2021;16:01:00-000;66.79;66.79;66.79;66.79;125;66.79
