Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:29:00-000;10.24;10.24;10.24;10.24;200;10.24
29.11.2021;09:34:00-000;10.2;10.2;10.2;10.2;200;10.2
29.11.2021;09:35:00-000;10.145;10.145;10.145;10.145;300;10.145
29.11.2021;09:36:00-000;10.11;10.11;10.11;10.11;200;10.11
29.11.2021;09:37:00-000;10.1492;10.1492;10.145;10.145;600;10.1471
29.11.2021;09:38:00-000;10.145;10.145;10.0901;10.1268;900;10.1291
29.11.2021;09:39:00-000;10.145;10.1486;10.11;10.1486;1100;10.1341
29.11.2021;09:40:00-000;10.11;10.11;10.09;10.09;2100;10.0967
29.11.2021;09:42:00-000;10.13;10.13;10.13;10.13;204;10.1296
29.11.2021;10:04:00-000;10.05;10.05;10.05;10.05;200;10.0576
29.11.2021;10:24:00-000;10.09;10.09;10.03;10.03;427;10.0581
29.11.2021;10:51:00-000;10.06;10.08;10.06;10.08;200;10.07
29.11.2021;15:44:00-000;9.98;9.98;9.98;9.98;835;9.98
