Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;37.67;37.67;37.67;37.67;5174;37.67
29.11.2021;09:32:00-000;37.61;37.74;37.58;37.58;2456;37.6129
29.11.2021;09:33:00-000;37.6;37.6;37.45;37.45;1324;37.5332
29.11.2021;09:34:00-000;37.43;37.5;37.43;37.46;827;37.4816
29.11.2021;09:35:00-000;37.42;37.42;37.4;37.4;1182;37.4186
29.11.2021;09:36:00-000;37.45;37.48;37.415;37.415;1408;37.4538
29.11.2021;09:37:00-000;37.36;37.4;37.34;37.4;2005;37.376
29.11.2021;09:40:00-000;37.46;37.51;37.46;37.51;740;37.4609
29.11.2021;09:41:00-000;37.48;37.48;37.47;37.48;1034;37.4865
29.11.2021;09:42:00-000;37.49;37.49;37.49;37.49;142;37.485
29.11.2021;09:44:00-000;37.51;37.57;37.47;37.57;1393;37.5238
29.11.2021;09:45:00-000;37.56;37.565;37.5;37.5299;1932;37.5115
29.11.2021;09:47:00-000;37.54;37.61;37.54;37.6;3143;37.5798
29.11.2021;09:49:00-000;37.62;37.62;37.55;37.55;400;37.585
29.11.2021;09:50:00-000;37.58;37.58;37.54;37.54;1175;37.5489
29.11.2021;09:51:00-000;37.58;37.58;37.55;37.57;837;37.5712
29.11.2021;09:52:00-000;37.53;37.53;37.53;37.53;328;37.53
29.11.2021;09:53:00-000;37.52;37.53;37.52;37.53;1027;37.5281
29.11.2021;09:55:00-000;37.48;37.52;37.46;37.52;1108;37.4837
29.11.2021;09:57:00-000;37.53;37.54;37.51;37.51;1746;37.5249
29.11.2021;09:58:00-000;37.47;37.49;37.47;37.49;925;37.4861
29.11.2021;10:00:00-000;37.47;37.5;37.43;37.5;1905;37.4435
29.11.2021;10:01:00-000;37.5;37.5;37.5;37.5;118;37.5031
29.11.2021;10:02:00-000;37.55;37.55;37.53;37.53;1476;37.5342
29.11.2021;10:03:00-000;37.49;37.495;37.48;37.495;825;37.4912
29.11.2021;10:04:00-000;37.46;37.47;37.33;37.36;1630;37.3839
29.11.2021;10:05:00-000;37.38;37.4;37.38;37.39;1824;37.3911
29.11.2021;10:07:00-000;37.44;37.44;37.44;37.44;437;37.4392
29.11.2021;10:09:00-000;37.445;37.48;37.445;37.48;675;37.4565
29.11.2021;10:10:00-000;37.525;37.525;37.525;37.525;217;37.523
29.11.2021;10:11:00-000;37.52;37.52;37.52;37.52;518;37.5203
29.11.2021;10:12:00-000;37.55;37.55;37.48;37.5;2222;37.4923
29.11.2021;10:13:00-000;37.5104;37.5104;37.465;37.51;2109;37.4949
29.11.2021;10:14:00-000;37.5;37.5;37.5;37.5;673;37.5016
29.11.2021;10:15:00-000;37.5;37.5;37.5;37.5;528;37.4907
29.11.2021;10:16:00-000;37.48;37.49;37.46;37.46;949;37.4783
29.11.2021;10:17:00-000;37.52;37.52;37.51;37.52;512;37.5168
29.11.2021;10:20:00-000;37.6;37.62;37.6;37.62;242;37.609
29.11.2021;10:21:00-000;37.62;37.62;37.57;37.58;1700;37.5882
29.11.2021;10:22:00-000;37.565;37.565;37.47;37.475;2533;37.505
29.11.2021;10:23:00-000;37.49;37.49;37.49;37.49;201;37.49
29.11.2021;10:25:00-000;37.5;37.5;37.45;37.45;1400;37.4725
29.11.2021;10:26:00-000;37.45;37.47;37.41;37.41;865;37.4266
29.11.2021;10:27:00-000;37.341;37.341;37.31;37.31;807;37.3356
29.11.2021;10:28:00-000;37.29;37.3;37.27;37.3;1449;37.2854
29.11.2021;10:31:00-000;37.29;37.29;37.21;37.22;2080;37.2617
29.11.2021;10:32:00-000;37.19;37.26;37.19;37.26;894;37.2309
29.11.2021;10:33:00-000;37.24;37.25;37.24;37.24;436;37.2357
29.11.2021;10:34:00-000;37.23;37.23;37.23;37.23;416;37.23
29.11.2021;10:35:00-000;37.28;37.28;37.28;37.28;316;37.2772
29.11.2021;10:36:00-000;37.28;37.28;37.25;37.25;1082;37.2698
29.11.2021;10:37:00-000;37.23;37.23;37.2;37.2;1511;37.2225
29.11.2021;10:38:00-000;37.14;37.17;37.14;37.1425;1284;37.1645
29.11.2021;10:40:00-000;37.14;37.14;37.11;37.14;1966;37.1172
29.11.2021;10:42:00-000;37.101;37.13;37.101;37.13;773;37.1182
29.11.2021;10:43:00-000;37.12;37.14;37.11;37.12;3894;37.1307
29.11.2021;10:44:00-000;37.16;37.16;37.01;37.03;9249;37.1017
29.11.2021;10:45:00-000;37.08;37.08;37.08;37.08;155;37.0765
29.11.2021;10:46:00-000;37.05;37.09;37.05;37.09;1152;37.0698
29.11.2021;10:47:00-000;37.085;37.085;37.085;37.085;390;37.0714
29.11.2021;10:48:00-000;37.06;37.06;37.035;37.035;1562;37.0523
29.11.2021;10:49:00-000;37.035;37.035;36.96;36.96;1209;37.0021
29.11.2021;10:50:00-000;36.96;37.01;36.95;36.995;1238;36.9792
29.11.2021;10:51:00-000;37.01;37.01;36.98;37.01;651;37.0008
29.11.2021;10:52:00-000;37;37.04;36.9948;37.005;7267;36.9997
29.11.2021;10:53:00-000;36.98;37;36.97;36.97;2171;36.9811
29.11.2021;10:54:00-000;36.975;36.975;36.95;36.95;479;36.9559
29.11.2021;10:55:00-000;36.96;37.02;36.96;37.02;475;36.9955
29.11.2021;10:56:00-000;36.98;37;36.98;37;919;36.995
29.11.2021;10:57:00-000;36.98;36.99;36.98;36.98;893;36.9823
29.11.2021;10:58:00-000;36.98;37;36.98;37;1595;36.9943
29.11.2021;10:59:00-000;36.99;37;36.99;37;551;36.9908
29.11.2021;11:00:00-000;36.985;37.04;36.985;37.04;3879;37.0295
29.11.2021;11:01:00-000;37.03;37.07;37.03;37.05;1152;37.056
29.11.2021;11:02:00-000;37.06;37.09;37.06;37.07;417;37.0777
29.11.2021;11:03:00-000;37.06;37.07;37.06;37.07;1289;37.0615
29.11.2021;11:04:00-000;37.05;37.05;37.05;37.05;279;37.0545
29.11.2021;11:05:00-000;37.05;37.1;37.05;37.09;1265;37.0792
29.11.2021;11:06:00-000;37.12;37.14;37.1;37.11;2329;37.1162
29.11.2021;11:07:00-000;37.09;37.09;37.07;37.09;2170;37.0864
29.11.2021;11:08:00-000;37.1;37.12;37.09;37.12;583;37.108
29.11.2021;11:09:00-000;37.1298;37.13;37.12;37.12;1786;37.1237
29.11.2021;11:11:00-000;37.14;37.14;37.14;37.14;321;37.14
29.11.2021;11:12:00-000;37.12;37.12;37.1;37.1;1189;37.1143
29.11.2021;11:13:00-000;37.09;37.09;37.09;37.09;203;37.0966
29.11.2021;11:14:00-000;37.08;37.08;37.08;37.08;199;37.0899
29.11.2021;11:15:00-000;37.1;37.12;37.1;37.12;1475;37.1064
29.11.2021;11:16:00-000;37.11;37.11;37.1;37.11;583;37.1083
29.11.2021;11:17:00-000;37.09;37.1;37.06;37.075;1071;37.0795
29.11.2021;11:18:00-000;37.08;37.08;37.06;37.06;819;37.074
29.11.2021;11:19:00-000;37.06;37.06;37.05;37.05;927;37.0541
29.11.2021;11:20:00-000;37.05;37.115;37.05;37.11;2254;37.0782
29.11.2021;11:22:00-000;37.09;37.09;37.07;37.07;996;37.0825
29.11.2021;11:23:00-000;37.06;37.08;37.06;37.07;533;37.0681
29.11.2021;11:24:00-000;37.05;37.05;37.015;37.015;1163;37.0328
29.11.2021;11:25:00-000;36.96;36.98;36.945;36.98;1545;36.9706
29.11.2021;11:26:00-000;37.04;37.04;37.03;37.04;996;37.0377
29.11.2021;11:27:00-000;37.02;37.02;37.01;37.01;912;37.0161
29.11.2021;11:28:00-000;36.995;36.995;36.98;36.98;1152;36.984
29.11.2021;11:29:00-000;36.97;36.97;36.94;36.94;995;36.9619
29.11.2021;11:30:00-000;36.941;37.02;36.941;36.99;1418;36.9814
