Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;08:24:00-000;20.65;20.7;20.65;20.7;200;20.675
29.11.2021;08:29:00-000;20.94;20.94;20.94;20.94;14679;20.94
29.11.2021;09:30:00-000;21;21.015;20.9;20.91;19021;20.9885
29.11.2021;09:31:00-000;20.87;20.87;20.87;20.87;204;20.8708
29.11.2021;09:32:00-000;20.86;20.94;20.85;20.91;5178;20.8984
29.11.2021;09:33:00-000;20.91;21.02;20.91;20.92;3500;20.9464
29.11.2021;09:36:00-000;20.88;20.88;20.88;20.88;419;20.8803
29.11.2021;09:39:00-000;20.88;20.895;20.8;20.82;9609;20.8594
29.11.2021;09:40:00-000;20.825;20.83;20.795;20.815;8938;20.8108
29.11.2021;09:41:00-000;20.815;20.815;20.785;20.8;5297;20.801
29.11.2021;09:42:00-000;20.81;20.825;20.785;20.81;3152;20.8043
29.11.2021;09:43:00-000;20.815;20.815;20.815;20.815;546;20.8166
29.11.2021;09:44:00-000;20.815;20.815;20.79;20.805;5069;20.7999
29.11.2021;09:45:00-000;20.805;20.805;20.77;20.77;3099;20.7906
29.11.2021;09:46:00-000;20.77;20.8;20.76;20.8;1952;20.7845
29.11.2021;09:47:00-000;20.8;20.81;20.795;20.81;2717;20.8029
29.11.2021;09:48:00-000;20.805;20.805;20.78;20.79;9354;20.789
29.11.2021;09:49:00-000;20.77;20.77;20.76;20.76;2228;20.7644
29.11.2021;09:50:00-000;20.74;20.755;20.74;20.745;3667;20.744
29.11.2021;09:51:00-000;20.75;20.77;20.735;20.74;3832;20.7519
29.11.2021;09:52:00-000;20.72;20.73;20.69;20.71;2995;20.7086
29.11.2021;09:53:00-000;20.71;20.71;20.698;20.7;1817;20.7012
29.11.2021;09:54:00-000;20.71;20.72;20.67;20.68;2369;20.6832
29.11.2021;09:55:00-000;20.675;20.68;20.675;20.68;301;20.6783
29.11.2021;09:56:00-000;20.7;20.73;20.7;20.73;2904;20.7156
29.11.2021;09:57:00-000;20.725;20.73;20.72;20.725;8234;20.7241
29.11.2021;09:58:00-000;20.72;20.75;20.72;20.725;9134;20.7311
29.11.2021;09:59:00-000;20.72;20.725;20.7;20.72;3346;20.7186
29.11.2021;10:00:00-000;20.73;20.73;20.715;20.72;2285;20.7224
29.11.2021;10:01:00-000;20.74;20.74;20.74;20.74;829;20.74
29.11.2021;10:02:00-000;20.74;20.755;20.74;20.755;717;20.7469
29.11.2021;10:03:00-000;20.74;20.74;20.72;20.72;2181;20.7258
29.11.2021;10:04:00-000;20.72;20.725;20.705;20.705;4000;20.7143
29.11.2021;10:05:00-000;20.71;20.71;20.71;20.71;1151;20.71
29.11.2021;10:06:00-000;20.72;20.74;20.72;20.74;2130;20.7305
29.11.2021;10:07:00-000;20.745;20.75;20.74;20.75;2227;20.7485
29.11.2021;10:08:00-000;20.74;20.74;20.72;20.72;3704;20.7255
29.11.2021;10:09:00-000;20.72;20.75;20.72;20.75;2329;20.7337
29.11.2021;10:10:00-000;20.745;20.755;20.745;20.75;3693;20.7503
29.11.2021;10:11:00-000;20.74;20.75;20.74;20.75;1093;20.7429
29.11.2021;10:12:00-000;20.755;20.755;20.755;20.755;212;20.7553
29.11.2021;10:13:00-000;20.75;20.75;20.73;20.73;2492;20.7411
29.11.2021;10:14:00-000;20.725;20.74;20.72;20.72;2314;20.7321
29.11.2021;10:15:00-000;20.72;20.73;20.72;20.725;1463;20.7225
29.11.2021;10:16:00-000;20.72;20.72;20.711;20.711;1807;20.7178
29.11.2021;10:17:00-000;20.71;20.74;20.695;20.73;7525;20.7159
29.11.2021;10:18:00-000;20.74;20.75;20.74;20.75;1305;20.7473
29.11.2021;10:19:00-000;20.75;20.76;20.75;20.755;3132;20.7555
29.11.2021;10:20:00-000;20.755;20.755;20.755;20.755;281;20.7552
29.11.2021;10:21:00-000;20.755;20.775;20.755;20.775;3728;20.767
29.11.2021;10:22:00-000;20.775;20.78;20.765;20.775;7365;20.7739
29.11.2021;10:23:00-000;20.78;20.8;20.78;20.8;10470;20.797
29.11.2021;10:24:00-000;20.8;20.8;20.79;20.79;6385;20.7976
29.11.2021;10:25:00-000;20.79;20.79;20.775;20.775;1080;20.7804
29.11.2021;10:26:00-000;20.771;20.771;20.75;20.75;1728;20.7606
29.11.2021;10:27:00-000;20.74;20.74;20.74;20.74;700;20.7467
29.11.2021;10:28:00-000;20.73;20.745;20.73;20.745;950;20.7339
29.11.2021;10:29:00-000;20.745;20.745;20.745;20.745;298;20.7438
29.11.2021;10:30:00-000;20.74;20.755;20.73;20.75;8794;20.7447
29.11.2021;10:31:00-000;20.74;20.74;20.72;20.72;3999;20.7299
29.11.2021;10:32:00-000;20.72;20.74;20.72;20.74;1208;20.731
29.11.2021;10:33:00-000;20.74;20.74;20.74;20.74;559;20.74
29.11.2021;10:34:00-000;20.735;20.735;20.73;20.73;639;20.7332
29.11.2021;10:35:00-000;20.73;20.74;20.73;20.74;553;20.7322
