Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;07:30:00-000;3.92;4.88;3.92;4.77;27217;4.4229
29.11.2021;07:31:00-000;4.58;5.33;4.17;5.14;63333;4.91
29.11.2021;07:32:00-000;5.14;5.14;4.4;4.6;64697;4.697
29.11.2021;07:33:00-000;4.59;4.65;4.35;4.41;16705;4.5266
29.11.2021;07:34:00-000;4.41;4.5;4.26;4.3;16333;4.3467
29.11.2021;07:35:00-000;4.26;4.3;4.11;4.2;33286;4.18
29.11.2021;07:36:00-000;4.2;4.2;4.08;4.14;6660;4.1447
29.11.2021;07:37:00-000;4.12;4.12;3.85;3.96;25371;4.0017
29.11.2021;07:38:00-000;4;4.05;3.94;3.94;7554;4.0202
29.11.2021;07:39:00-000;3.93;3.95;3.91;3.95;4662;3.929
29.11.2021;07:40:00-000;3.98;4.01;3.95;4.01;14469;3.995
29.11.2021;07:41:00-000;3.99;4.05;3.98;4.03;4303;4.0071
29.11.2021;07:42:00-000;4.02;4.03;3.99;3.99;2050;4.0221
29.11.2021;07:43:00-000;3.99;3.99;3.91;3.91;10519;3.9557
29.11.2021;07:44:00-000;3.9;3.9;3.86;3.88;7331;3.8874
29.11.2021;07:45:00-000;3.86;3.88;3.83;3.86;883;3.8602
29.11.2021;07:46:00-000;3.83;3.9;3.83;3.84;1715;3.863
29.11.2021;07:48:00-000;3.87;3.87;3.82;3.82;2864;3.8479
29.11.2021;07:49:00-000;3.8;3.8;3.71;3.71;7628;3.7521
29.11.2021;07:50:00-000;3.69;3.76;3.69;3.76;7412;3.7107
29.11.2021;07:51:00-000;3.78;3.78;3.74;3.75;1980;3.7723
29.11.2021;07:52:00-000;3.75;3.78;3.74;3.78;2227;3.7641
29.11.2021;07:53:00-000;3.78;3.79;3.78;3.79;4492;3.7844
29.11.2021;07:54:00-000;3.85;3.85;3.85;3.85;335;3.8504
29.11.2021;07:55:00-000;3.9;3.9;3.9;3.9;1750;3.9
29.11.2021;07:56:00-000;3.9;3.9;3.88;3.88;3461;3.8959
29.11.2021;07:57:00-000;3.9;3.9;3.9;3.9;939;3.8856
29.11.2021;07:59:00-000;3.89;3.9;3.89;3.9;400;3.895
29.11.2021;08:00:00-000;4.18;4.29;3.6801;3.82;63481;3.9616
29.11.2021;08:01:00-000;3.79;3.79;3.7799;3.7799;1880;3.7784
29.11.2021;08:02:00-000;3.77;3.77;3.77;3.77;275;3.7698
29.11.2021;08:03:00-000;3.75;3.75;3.75;3.75;920;3.7521
29.11.2021;08:04:00-000;3.75;3.75;3.75;3.75;932;3.75
29.11.2021;08:06:00-000;3.76;3.76;3.76;3.76;517;3.7699
29.11.2021;08:07:00-000;4.34;4.5299;4.34;4.3952;400;4.2638
29.11.2021;08:08:00-000;3.79;3.79;3.78;3.78;514;3.7878
29.11.2021;08:09:00-000;3.79;3.79;3.78;3.78;400;3.785
29.11.2021;08:10:00-000;3.75;3.75;3.75;3.75;651;3.7638
29.11.2021;08:12:00-000;3.8099;3.8099;3.8099;3.8099;100;3.8099
29.11.2021;08:13:00-000;3.8099;3.8099;3.8099;3.8099;213;3.792
29.11.2021;08:18:00-000;3.77;3.77;3.77;3.77;15091;4.7671
29.11.2021;08:19:00-000;3.9486;3.9486;3.9486;3.9486;945;3.9337
29.11.2021;08:21:00-000;3.85;3.85;3.85;3.85;150;3.85
29.11.2021;08:23:00-000;3.75;3.85;3.75;3.85;712;3.8077
29.11.2021;08:25:00-000;3.77;3.77;3.77;3.77;248;3.7736
29.11.2021;08:28:00-000;3.83;3.83;3.83;3.83;1479;3.83
29.11.2021;08:30:00-000;3.75;3.75;3.75;3.75;2500;3.75
29.11.2021;08:33:00-000;3.771;3.771;3.771;3.771;200;3.771
29.11.2021;08:35:00-000;3.77;3.77;3.77;3.77;150;3.77
29.11.2021;08:38:00-000;3.81;3.81;3.77;3.77;2020;3.7794
29.11.2021;08:39:00-000;3.82;3.82;3.82;3.82;250;3.822
29.11.2021;08:46:00-000;3.78;3.78;3.78;3.78;1579;3.7826
29.11.2021;08:54:00-000;3.84;3.86;3.84;3.86;3758;3.8568
29.11.2021;09:00:00-000;3.8004;3.8004;3.8;3.8;360;3.8101
29.11.2021;09:10:00-000;3.86;3.86;3.86;3.86;206;3.8583
29.11.2021;09:11:00-000;3.8;3.84;3.8;3.82;1550;3.8155
29.11.2021;09:14:00-000;3.82;3.82;3.82;3.82;150;3.82
29.11.2021;09:27:00-000;3.81;3.81;3.78;3.78;768;3.7921
29.11.2021;09:28:00-000;3.78;3.78;3.77;3.77;1000;3.7765
29.11.2021;09:30:00-000;3.75;3.7855;3.75;3.77;23600;3.7527
29.11.2021;09:31:00-000;3.77;3.77;3.65;3.65;14021;3.7188
29.11.2021;09:32:00-000;3.66;3.67;3.63;3.6699;2180;3.6595
29.11.2021;09:33:00-000;3.645;3.66;3.55;3.6001;4657;3.596
29.11.2021;09:34:00-000;3.6044;3.63;3.6044;3.62;6491;3.6268
29.11.2021;09:35:00-000;3.65;3.65;3.6001;3.6001;918;3.6201
29.11.2021;09:36:00-000;3.6;3.6;3.57;3.57;2840;3.5858
29.11.2021;09:37:00-000;3.5685;3.58;3.56;3.56;4201;3.5667
29.11.2021;09:38:00-000;3.5618;3.57;3.56;3.5667;3732;3.5623
29.11.2021;09:39:00-000;3.58;3.58;3.58;3.58;545;3.5779
29.11.2021;09:40:00-000;3.59;3.59;3.5635;3.5635;2769;3.5777
29.11.2021;09:41:00-000;3.575;3.575;3.56;3.5604;2821;3.5628
29.11.2021;09:42:00-000;3.56;3.61;3.56;3.61;3738;3.5699
29.11.2021;09:43:00-000;3.6;3.605;3.57;3.57;2200;3.5847
29.11.2021;09:44:00-000;3.59;3.59;3.59;3.59;217;3.5881
29.11.2021;09:45:00-000;3.565;3.565;3.521;3.55;6106;3.5463
29.11.2021;09:46:00-000;3.5301;3.54;3.5301;3.54;735;3.5344
29.11.2021;09:47:00-000;3.53;3.53;3.51;3.51;3198;3.517
29.11.2021;09:48:00-000;3.51;3.51;3.51;3.51;206;3.51
29.11.2021;09:49:00-000;3.5;3.5;3.48;3.499;4157;3.4918
29.11.2021;09:50:00-000;3.49;3.49;3.48;3.49;5310;3.4852
29.11.2021;09:51:00-000;3.5;3.54;3.5;3.54;4033;3.5185
29.11.2021;09:52:00-000;3.53;3.53;3.5101;3.5101;3800;3.5195
29.11.2021;09:53:00-000;3.53;3.55;3.53;3.55;27641;3.5482
29.11.2021;09:54:00-000;3.59;3.62;3.59;3.62;225;3.6032
29.11.2021;09:56:00-000;3.6199;3.6199;3.6;3.6;2615;3.6091
29.11.2021;09:57:00-000;3.6081;3.6081;3.6;3.6;684;3.604
29.11.2021;09:58:00-000;3.6192;3.6192;3.6;3.6005;1612;3.6049
29.11.2021;09:59:00-000;3.59;3.59;3.59;3.59;2000;3.59
29.11.2021;10:01:00-000;3.57;3.57;3.55;3.55;4572;3.5511
29.11.2021;10:02:00-000;3.57;3.57;3.5546;3.5546;923;3.5598
29.11.2021;10:04:00-000;3.5964;3.6;3.5964;3.6;663;3.5976
29.11.2021;10:05:00-000;3.585;3.61;3.5601;3.5601;10753;3.5702
29.11.2021;10:07:00-000;3.585;3.62;3.585;3.61;2118;3.6088
29.11.2021;10:10:00-000;3.6235;3.6361;3.6235;3.6361;722;3.6299
29.11.2021;10:11:00-000;3.625;3.625;3.6222;3.6222;1204;3.6227
29.11.2021;10:12:00-000;3.62;3.6224;3.57;3.6224;18359;3.5776
29.11.2021;10:14:00-000;3.58;3.59;3.56;3.59;16368;3.5605
29.11.2021;10:16:00-000;3.589;3.589;3.589;3.589;280;3.5839
29.11.2021;10:17:00-000;3.57;3.575;3.56;3.575;9368;3.5605
29.11.2021;10:18:00-000;3.5631;3.5631;3.55;3.55;4327;3.5601
29.11.2021;10:19:00-000;3.5539;3.5539;3.5539;3.5539;1000;3.5539
29.11.2021;10:20:00-000;3.58;3.58;3.58;3.58;270;3.5778
29.11.2021;10:23:00-000;3.5762;3.58;3.52;3.5532;40620;3.5501
29.11.2021;10:24:00-000;3.5113;3.5113;3.5113;3.5113;1000;3.5113
29.11.2021;10:26:00-000;3.5;3.5;3.44;3.44;12328;3.4779
29.11.2021;10:27:00-000;3.44;3.44;3.39;3.395;11147;3.4052
29.11.2021;10:28:00-000;3.3983;3.3983;3.39;3.39;1361;3.3964
29.11.2021;10:29:00-000;3.3802;3.4;3.3802;3.3944;3040;3.3934
29.11.2021;10:30:00-000;3.4061;3.4061;3.4;3.4;1545;3.3995
29.11.2021;10:31:00-000;3.4;3.4;3.4;3.4;138;3.4
29.11.2021;10:32:00-000;3.4;3.4;3.37;3.395;8432;3.3752
29.11.2021;10:33:00-000;3.39;3.39;3.38;3.39;3202;3.3898
29.11.2021;10:34:00-000;3.37;3.4038;3.37;3.4038;1449;3.3979
29.11.2021;10:35:00-000;3.3889;3.3889;3.3889;3.3889;808;3.3891
29.11.2021;10:36:00-000;3.37;3.4;3.37;3.4;18105;3.3866
29.11.2021;10:37:00-000;3.395;3.3998;3.395;3.3998;204;3.3975
29.11.2021;10:40:00-000;3.4;3.4;3.4;3.4;774;3.399
29.11.2021;10:41:00-000;3.4;3.4;3.4;3.4;103;3.4003
29.11.2021;10:43:00-000;3.4;3.4;3.39;3.39;2349;3.3994
29.11.2021;10:44:00-000;3.39;3.39;3.39;3.39;401;3.39
29.11.2021;10:45:00-000;3.39;3.4;3.39;3.4;5653;3.3996
29.11.2021;10:47:00-000;3.4;3.41;3.4;3.41;4409;3.401
29.11.2021;10:48:00-000;3.44;3.47;3.44;3.47;2271;3.4596
29.11.2021;10:49:00-000;3.47;3.47;3.46;3.46;234;3.4647
29.11.2021;10:51:00-000;3.4598;3.4598;3.4182;3.4182;510;3.427
29.11.2021;10:52:00-000;3.44;3.44;3.44;3.44;298;3.4406
29.11.2021;10:53:00-000;3.42;3.42;3.42;3.42;152;3.4242
29.11.2021;10:56:00-000;3.47;3.47;3.47;3.47;322;3.4686
29.11.2021;10:58:00-000;3.4534;3.4534;3.4534;3.4534;300;3.4534
29.11.2021;10:59:00-000;3.46;3.46;3.46;3.46;921;3.4603
29.11.2021;11:00:00-000;3.47;3.47;3.47;3.47;100;3.47
29.11.2021;11:02:00-000;3.4688;3.4688;3.4688;3.4688;501;3.4688
29.11.2021;11:07:00-000;3.47;3.47;3.47;3.47;2107;3.47
29.11.2021;11:08:00-000;3.4628;3.4628;3.4628;3.4628;1512;3.4631
29.11.2021;11:09:00-000;3.49;3.5;3.475;3.475;5103;3.4802
29.11.2021;11:11:00-000;3.485;3.485;3.485;3.485;1056;3.4853
29.11.2021;11:15:00-000;3.49;3.49;3.48;3.48;1804;3.4889
29.11.2021;11:17:00-000;3.49;3.49;3.4896;3.4896;1436;3.4897
29.11.2021;11:18:00-000;3.495;3.498;3.495;3.498;305;3.4935
29.11.2021;11:19:00-000;3.49;3.58;3.48;3.5799;12783;3.5322
29.11.2021;11:20:00-000;3.5794;3.5999;3.56;3.56;3139;3.5714
29.11.2021;11:21:00-000;3.565;3.565;3.55;3.55;880;3.5517
29.11.2021;11:22:00-000;3.52;3.52;3.52;3.52;800;3.52
29.11.2021;11:23:00-000;3.5499;3.5499;3.5499;3.5499;203;3.5501
