Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;04:00:00-000;1.97;1.98;1.97;1.98;987;1.972
29.11.2021;04:13:00-000;1.99;1.99;1.99;1.99;100;1.99
29.11.2021;04:17:00-000;1.99;1.99;1.99;1.99;101;1.99
29.11.2021;04:28:00-000;2;2;2;2;1207;1.9992
29.11.2021;04:34:00-000;1.98;1.98;1.98;1.98;200;1.985
29.11.2021;04:37:00-000;1.98;1.98;1.98;1.98;170;1.9801
29.11.2021;04:38:00-000;1.98;1.98;1.98;1.98;600;1.98
29.11.2021;04:54:00-000;2.01;2.01;2.01;2.01;343;2.01
29.11.2021;04:55:00-000;2.02;2.02;2.02;2.02;795;2.02
29.11.2021;05:11:00-000;2.02;2.02;2.02;2.02;100;2.02
29.11.2021;05:17:00-000;2.01;2.01;2.01;2.01;500;2.01
29.11.2021;05:40:00-000;2.01;2.01;1.99;1.99;4309;2.0029
29.11.2021;06:15:00-000;2;2;2;2;4099;2
29.11.2021;06:20:00-000;2;2;2;2;141;2.0013
29.11.2021;06:21:00-000;2.01;2.01;2.01;2.01;956;2.01
29.11.2021;06:58:00-000;1.99;1.99;1.99;1.99;134;1.9901
29.11.2021;07:00:00-000;1.98;1.98;1.98;1.98;190;1.9879
29.11.2021;07:01:00-000;1.99;1.99;1.99;1.99;333;1.99
29.11.2021;07:11:00-000;1.99;1.99;1.99;1.99;185;1.99
29.11.2021;07:20:00-000;2;2;2;2;260;2
29.11.2021;07:41:00-000;1.99;1.99;1.99;1.99;200;1.99
29.11.2021;07:45:00-000;1.99;1.99;1.99;1.99;2869;1.9898
29.11.2021;07:49:00-000;2;2.01;2;2.01;2000;2.0053
29.11.2021;08:02:00-000;1.9801;1.9801;1.9801;1.9801;157;1.9801
29.11.2021;08:27:00-000;2;2;2;2;866;2
29.11.2021;08:31:00-000;2;2;2;2;305;1.9997
29.11.2021;08:41:00-000;2;2;2;2;100;2
29.11.2021;08:42:00-000;1.9999;2;1.9999;2;200;2
29.11.2021;08:51:00-000;2;2;2;2;100;2
29.11.2021;08:52:00-000;2;2;2;2;105;2
29.11.2021;09:00:00-000;2;2;2;2;2130;2
29.11.2021;09:03:00-000;2;2;2;2;200;2
29.11.2021;09:06:00-000;1.98;1.99;1.98;1.99;568;1.9848
29.11.2021;09:10:00-000;1.99;1.99;1.99;1.99;115;1.99
29.11.2021;09:13:00-000;1.98;1.98;1.98;1.98;150;1.9833
29.11.2021;09:19:00-000;1.99;1.99;1.99;1.99;170;1.99
29.11.2021;09:25:00-000;1.98;1.98;1.97;1.97;3322;1.9727
29.11.2021;09:28:00-000;1.97;1.97;1.97;1.97;830;1.97
29.11.2021;09:30:00-000;1.97;1.98;1.97;1.9706;37615;1.9702
29.11.2021;09:31:00-000;1.979;1.979;1.96;1.96;16026;1.9666
29.11.2021;09:32:00-000;1.955;1.9591;1.94;1.95;42433;1.9469
29.11.2021;09:33:00-000;1.9518;1.96;1.95;1.95;17174;1.9571
29.11.2021;09:34:00-000;1.95;1.95;1.93;1.93;7476;1.945
29.11.2021;09:35:00-000;1.9382;1.9382;1.9213;1.93;9465;1.93
29.11.2021;09:36:00-000;1.93;1.94;1.93;1.935;5236;1.9334
29.11.2021;09:37:00-000;1.94;1.9418;1.93;1.94;38882;1.9359
29.11.2021;09:38:00-000;1.94;1.94;1.935;1.935;8086;1.9397
29.11.2021;09:39:00-000;1.9395;1.94;1.935;1.9351;7281;1.9357
29.11.2021;09:40:00-000;1.94;1.94;1.932;1.932;3224;1.9335
29.11.2021;09:41:00-000;1.935;1.935;1.935;1.935;274;1.9351
29.11.2021;09:42:00-000;1.9394;1.9394;1.9305;1.9305;1964;1.9321
29.11.2021;09:43:00-000;1.9387;1.9387;1.9387;1.9387;535;1.935
29.11.2021;09:44:00-000;1.934;1.935;1.93;1.93;17304;1.9306
29.11.2021;09:45:00-000;1.92;1.92;1.91;1.91;16123;1.9184
29.11.2021;09:46:00-000;1.9192;1.9192;1.915;1.915;1371;1.9183
29.11.2021;09:47:00-000;1.915;1.92;1.91;1.91;44069;1.9104
29.11.2021;09:48:00-000;1.9164;1.92;1.9164;1.9183;2703;1.9184
29.11.2021;09:49:00-000;1.92;1.93;1.9149;1.93;19082;1.9194
29.11.2021;09:50:00-000;1.92;1.9287;1.9117;1.92;6649;1.9194
29.11.2021;09:51:00-000;1.92;1.9201;1.91;1.9201;3617;1.9163
29.11.2021;09:52:00-000;1.92;1.92;1.912;1.915;1371;1.9155
29.11.2021;09:53:00-000;1.91;1.91;1.9013;1.909;27899;1.9094
29.11.2021;09:54:00-000;1.91;1.9293;1.91;1.925;13491;1.914
29.11.2021;09:55:00-000;1.92;1.93;1.92;1.9298;3247;1.9236
29.11.2021;09:56:00-000;1.93;1.965;1.93;1.9517;62613;1.9502
29.11.2021;09:57:00-000;1.95;1.952;1.94;1.94;8797;1.9489
29.11.2021;09:58:00-000;1.93;1.94;1.93;1.935;14821;1.9378
29.11.2021;09:59:00-000;1.9362;1.94;1.935;1.938;3528;1.937
