Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;04:00:00-000;2.37;2.38;2.37;2.38;2059;2.3771
29.11.2021;04:38:00-000;2.35;2.36;2.35;2.35;733;2.3527
29.11.2021;05:10:00-000;2.35;2.35;2.35;2.35;220;2.35
29.11.2021;06:03:00-000;2.34;2.34;2.34;2.34;176;2.34
29.11.2021;06:22:00-000;2.35;2.35;2.35;2.35;400;2.35
29.11.2021;06:48:00-000;2.35;2.35;2.35;2.35;400;2.35
29.11.2021;06:49:00-000;2.35;2.35;2.35;2.35;100;2.35
29.11.2021;07:00:00-000;2.34;2.34;2.34;2.34;878;2.34
29.11.2021;07:22:00-000;2.34;2.34;2.34;2.34;126;2.34
29.11.2021;07:25:00-000;2.34;2.34;2.34;2.34;300;2.34
29.11.2021;07:55:00-000;2.35;2.35;2.35;2.35;100;2.35
29.11.2021;08:00:00-000;2.35;2.35;2.35;2.35;520;2.35
29.11.2021;08:02:00-000;2.36;2.36;2.36;2.36;100;2.36
29.11.2021;08:09:00-000;2.35;2.35;2.35;2.35;400;2.35
29.11.2021;08:16:00-000;2.35;2.35;2.35;2.35;120;2.35
29.11.2021;08:22:00-000;2.36;2.36;2.36;2.36;100;2.36
29.11.2021;08:24:00-000;2.36;2.36;2.36;2.36;850;2.36
29.11.2021;08:32:00-000;2.35;2.35;2.35;2.35;3723;2.35
29.11.2021;09:03:00-000;2.35;2.35;2.35;2.35;201;2.3499
29.11.2021;09:05:00-000;2.35;2.35;2.35;2.35;101;2.35
29.11.2021;09:23:00-000;2.35;2.35;2.35;2.35;211;2.35
29.11.2021;09:25:00-000;2.35;2.35;2.35;2.35;100;2.35
29.11.2021;09:30:00-000;2.38;2.38;2.36;2.36;14017;2.3753
29.11.2021;09:31:00-000;2.37;2.3899;2.36;2.3899;4538;2.3669
29.11.2021;09:32:00-000;2.36;2.375;2.36;2.375;7614;2.367
29.11.2021;09:33:00-000;2.38;2.39;2.38;2.38;3865;2.3803
29.11.2021;09:34:00-000;2.38;2.38;2.3736;2.3736;1171;2.3745
29.11.2021;09:35:00-000;2.37;2.37;2.33;2.345;57417;2.3424
29.11.2021;09:36:00-000;2.34;2.34;2.3268;2.34;5149;2.3292
29.11.2021;09:37:00-000;2.335;2.34;2.33;2.33;1826;2.3318
29.11.2021;09:38:00-000;2.335;2.34;2.335;2.335;2647;2.3377
29.11.2021;09:39:00-000;2.335;2.34;2.335;2.34;614;2.3391
29.11.2021;09:40:00-000;2.3397;2.3397;2.33;2.33;1946;2.3313
29.11.2021;09:41:00-000;2.3245;2.33;2.3215;2.3215;2494;2.3282
29.11.2021;09:42:00-000;2.33;2.33;2.33;2.33;280;2.3299
