Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;07:36:00-000;194.87;194.87;194.87;194.87;143;194.793
29.11.2021;07:37:00-000;195;195;195;195;507;195
29.11.2021;08:54:00-000;193.56;193.57;193.56;193.57;320;193.535
29.11.2021;09:10:00-000;194.05;194.05;194.05;194.05;153;194.05
29.11.2021;09:29:00-000;193.46;193.46;193.46;193.46;112;193.511
29.11.2021;09:30:00-000;194;194.725;193.95;194.39;23937;194.007
29.11.2021;09:31:00-000;194.408;194.425;194.25;194.425;710;194.463
29.11.2021;09:32:00-000;194.759;194.759;194.415;194.415;562;194.538
29.11.2021;09:33:00-000;194.772;194.772;193.9;193.9;598;194.409
29.11.2021;09:34:00-000;194.43;194.715;194;194.715;1221;194.414
29.11.2021;09:35:00-000;194.92;194.94;194.41;194.41;3789;194.719
29.11.2021;09:36:00-000;194.38;194.66;194.16;194.16;1198;194.442
29.11.2021;09:37:00-000;194.45;194.96;194.45;194.96;1452;194.658
29.11.2021;09:38:00-000;195;195.56;195;195.37;4417;195.309
29.11.2021;09:39:00-000;195.5;195.59;195.5;195.59;551;195.601
29.11.2021;09:40:00-000;195.78;196.14;195.78;195.95;3965;195.964
29.11.2021;09:41:00-000;196.43;196.435;196.22;196.24;1218;196.261
29.11.2021;09:42:00-000;196.27;196.575;196.27;196.5;10526;196.295
29.11.2021;09:43:00-000;196.68;196.68;196.35;196.4;3586;196.495
29.11.2021;09:44:00-000;196.05;196.05;195.43;195.49;9882;195.832
29.11.2021;09:45:00-000;195.55;195.55;194.905;195.13;4634;195.185
29.11.2021;09:46:00-000;195.32;195.64;195.32;195.55;2574;195.492
29.11.2021;09:47:00-000;195.76;195.83;195.62;195.62;1182;195.776
29.11.2021;09:48:00-000;195.99;196.745;195.99;196.54;2690;196.576
29.11.2021;09:49:00-000;196.39;196.39;196.21;196.39;1247;196.327
29.11.2021;09:50:00-000;196.11;196.56;196.11;196.56;1848;196.315
29.11.2021;09:51:00-000;196.746;197;196.74;196.91;4058;196.85
29.11.2021;09:52:00-000;196.89;197.37;196.87;197.115;6384;197.06
29.11.2021;09:53:00-000;197.09;197.185;196.7;197.185;3237;196.95
29.11.2021;09:54:00-000;197.18;197.18;196.714;196.929;1416;196.989
29.11.2021;09:55:00-000;196.965;196.965;196.965;196.965;198;197.006
29.11.2021;09:56:00-000;196.8;197.44;196.8;197.41;3862;197.141
29.11.2021;09:57:00-000;197.4;197.47;197.3;197.47;3402;197.402
29.11.2021;09:58:00-000;197.24;197.578;197.24;197.35;7604;197.433
29.11.2021;09:59:00-000;197.4;197.42;197.28;197.28;1323;197.385
29.11.2021;10:00:00-000;197.4;198.13;197.33;197.775;11136;197.682
