Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;08:00:00-000;64.24;64.24;64.24;64.24;1105;64.2381
29.11.2021;08:04:00-000;64.72;64.72;64.72;64.72;200;64.7166
29.11.2021;08:06:00-000;64.74;64.74;64.74;64.74;154;64.7376
29.11.2021;09:29:00-000;65.41;65.44;65.41;65.44;314;65.381
29.11.2021;09:30:00-000;65.36;65.48;65.14;65.48;14943;65.3573
29.11.2021;09:31:00-000;65.49;65.67;65.4699;65.67;3102;65.527
29.11.2021;09:32:00-000;65.565;65.565;65.4783;65.55;1966;65.5434
29.11.2021;09:33:00-000;65.36;65.38;65.1;65.1;3011;65.2316
29.11.2021;09:34:00-000;65;65;65;65;714;65.0143
29.11.2021;09:35:00-000;64.96;64.9762;64.9;64.9762;2005;64.9923
29.11.2021;09:36:00-000;65;65.12;64.97;64.97;1735;65.0369
29.11.2021;09:37:00-000;64.925;64.925;64.925;64.925;652;64.9948
29.11.2021;09:38:00-000;64.94;64.975;64.75;64.75;10283;64.8589
29.11.2021;09:39:00-000;64.71;64.71;64.62;64.64;4788;64.6968
29.11.2021;09:40:00-000;64.68;64.7;64.6;64.67;8981;64.6685
29.11.2021;09:41:00-000;64.7;64.72;64.42;64.63;4853;64.5544
29.11.2021;09:42:00-000;64.64;64.74;64.54;64.54;4925;64.6626
29.11.2021;09:43:00-000;64.53;64.53;64.46;64.5;1006;64.5024
29.11.2021;09:44:00-000;64.61;64.67;64.58;64.67;3884;64.6114
29.11.2021;09:45:00-000;64.72;64.72;64.61;64.61;989;64.6788
29.11.2021;09:46:00-000;64.59;64.59;64.52;64.58;1178;64.5504
29.11.2021;09:47:00-000;64.52;64.53;64.48;64.48;1677;64.5056
29.11.2021;09:48:00-000;64.36;64.44;64.36;64.44;3575;64.4021
29.11.2021;09:49:00-000;64.46;64.55;64.46;64.49;3437;64.5073
29.11.2021;09:50:00-000;64.48;64.48;64.3;64.3;1568;64.4221
29.11.2021;09:51:00-000;64.32;64.53;64.32;64.49;4922;64.5004
29.11.2021;09:52:00-000;64.44;64.44;64.31;64.32;1268;64.3608
29.11.2021;09:53:00-000;64.33;64.45;64.33;64.44;3311;64.3762
29.11.2021;09:54:00-000;64.49;64.6;64.45;64.47;5158;64.5099
29.11.2021;09:55:00-000;64.5;64.5;64.45;64.46;2248;64.4704
29.11.2021;09:56:00-000;64.5;64.54;64.36;64.38;1933;64.4237
29.11.2021;09:57:00-000;64.37;64.45;64.33;64.45;1677;64.3833
29.11.2021;09:58:00-000;64.44;64.51;64.44;64.45;2328;64.4843
29.11.2021;09:59:00-000;64.52;64.56;64.52;64.53;1898;64.5348
29.11.2021;10:00:00-000;64.53;64.57;64.45;64.56;4042;64.5064
29.11.2021;10:01:00-000;64.61;64.62;64.51;64.51;3091;64.6003
29.11.2021;10:02:00-000;64.66;64.7;64.5;64.5;1686;64.6201
29.11.2021;10:03:00-000;64.5;64.5;64.4;64.45;3274;64.4594
29.11.2021;10:04:00-000;64.45;64.5;64.45;64.48;1361;64.4771
29.11.2021;10:05:00-000;64.51;64.51;64.51;64.51;595;64.5046
29.11.2021;10:06:00-000;64.56;64.61;64.56;64.61;1339;64.5833
29.11.2021;10:07:00-000;64.56;64.57;64.49;64.56;2250;64.5313
29.11.2021;10:08:00-000;64.5;64.5;64.28;64.3;3164;64.3843
29.11.2021;10:09:00-000;64.34;64.5217;64.34;64.5217;945;64.3981
29.11.2021;10:10:00-000;64.52;64.56;64.52;64.54;1153;64.5467
29.11.2021;10:11:00-000;64.59;64.59;64.54;64.54;1335;64.5718
29.11.2021;10:12:00-000;64.5;64.5;64.42;64.45;6356;64.4754
29.11.2021;10:13:00-000;64.41;64.44;64.39;64.4;3205;64.418
29.11.2021;10:14:00-000;64.42;64.5;64.36;64.36;3455;64.446
29.11.2021;10:15:00-000;64.32;64.53;64.32;64.5;2610;64.4325
29.11.2021;10:16:00-000;64.45;64.46;64.41;64.41;1283;64.4342
29.11.2021;10:17:00-000;64.43;64.46;64.41;64.46;1508;64.4312
29.11.2021;10:18:00-000;64.41;64.52;64.38;64.52;2936;64.4412
29.11.2021;10:19:00-000;64.585;64.66;64.585;64.66;1100;64.6247
29.11.2021;10:20:00-000;64.67;64.67;64.58;64.58;1697;64.6221
29.11.2021;10:21:00-000;64.58;64.63;64.55;64.58;4485;64.5884
29.11.2021;10:22:00-000;64.56;64.56;64.49;64.49;1468;64.5216
29.11.2021;10:23:00-000;64.54;64.56;64.49;64.56;4489;64.5333
29.11.2021;10:24:00-000;64.56;64.56;64.54;64.55;1238;64.5553
29.11.2021;10:25:00-000;64.52;64.52;64.42;64.42;3386;64.4655
29.11.2021;10:26:00-000;64.39;64.41;64.38;64.38;1948;64.4017
29.11.2021;10:27:00-000;64.36;64.36;64.27;64.27;1122;64.3305
29.11.2021;10:28:00-000;64.25;64.28;64.25;64.28;1300;64.2692
29.11.2021;10:29:00-000;64.29;64.32;64.27;64.32;2915;64.2843
29.11.2021;10:30:00-000;64.3;64.3;64.29;64.3;1591;64.2972
29.11.2021;10:31:00-000;64.27;64.29;64.22;64.27;7577;64.2699
29.11.2021;10:32:00-000;64.26;64.29;64.23;64.28;8716;64.258
29.11.2021;10:33:00-000;64.27;64.32;64.22;64.32;3051;64.2584
29.11.2021;10:34:00-000;64.32;64.32;64.24;64.3;4115;64.2816
29.11.2021;10:35:00-000;64.34;64.47;64.3377;64.43;8701;64.4496
29.11.2021;10:36:00-000;64.43;64.43;64.29;64.29;4304;64.3448
29.11.2021;10:37:00-000;64.28;64.31;64.25;64.25;11935;64.2816
29.11.2021;10:38:00-000;64.25;64.3;64.19;64.19;2490;64.2555
29.11.2021;10:39:00-000;64.21;64.34;64.21;64.32;2653;64.3002
29.11.2021;10:40:00-000;64.282;64.285;64.21;64.21;3393;64.2515
29.11.2021;10:41:00-000;64.23;64.23;64.1;64.12;8215;64.1374
29.11.2021;10:42:00-000;64.08;64.1;64.03;64.07;7670;64.0611
29.11.2021;10:43:00-000;64.09;64.09;64.01;64.09;3325;64.0426
29.11.2021;10:44:00-000;64.1;64.125;64.02;64.125;3753;64.0631
29.11.2021;10:45:00-000;64.13;64.2;64.07;64.2;12192;64.1237
29.11.2021;10:46:00-000;64.16;64.16;64.11;64.12;3442;64.1224
29.11.2021;10:47:00-000;64.12;64.14;64.12;64.12;1345;64.1232
29.11.2021;10:48:00-000;64.09;64.09;64.02;64.02;3686;64.0648
29.11.2021;10:49:00-000;64;64.025;63.99;63.99;12424;63.9994
29.11.2021;10:50:00-000;63.96;64.03;63.94;64.03;4576;63.9779
29.11.2021;10:51:00-000;64.01;64.07;64.01;64.07;2746;64.0521
29.11.2021;10:52:00-000;64.1;64.14;64.1;64.12;2690;64.1209
29.11.2021;10:53:00-000;64.08;64.08;63.99;63.99;1813;64.0538
29.11.2021;10:54:00-000;63.97;64.045;63.96;64.02;4109;63.987
29.11.2021;10:55:00-000;64.03;64.15;64.03;64.15;2537;64.0925
29.11.2021;10:56:00-000;64.15;64.15;64.04;64.09;4505;64.0795
29.11.2021;10:57:00-000;64.09;64.11;64.09;64.09;2915;64.0948
29.11.2021;10:58:00-000;64.1;64.1;64.06;64.06;2017;64.082
29.11.2021;10:59:00-000;64.08;64.12;64.08;64.1;2040;64.1036
29.11.2021;11:00:00-000;64.09;64.1999;64.08;64.16;6300;64.1513
29.11.2021;11:01:00-000;64.16;64.17;64.14;64.145;3721;64.149
29.11.2021;11:02:00-000;64.14;64.22;64.14;64.21;6858;64.1892
29.11.2021;11:03:00-000;64.19;64.24;64.19;64.21;5814;64.2131
29.11.2021;11:04:00-000;64.2;64.22;64.2;64.22;3931;64.2015
29.11.2021;11:05:00-000;64.24;64.29;64.24;64.27;8399;64.275
29.11.2021;11:06:00-000;64.29;64.34;64.29;64.305;9522;64.3062
29.11.2021;11:07:00-000;64.3;64.32;64.26;64.3;6496;64.2971
29.11.2021;11:08:00-000;64.3;64.32;64.29;64.29;6343;64.3007
29.11.2021;11:09:00-000;64.27;64.31;64.24;64.28;3345;64.2686
29.11.2021;11:10:00-000;64.25;64.355;64.25;64.3;2794;64.3207
29.11.2021;11:11:00-000;64.25;64.31;64.23;64.25;2241;64.2766
29.11.2021;11:12:00-000;64.23;64.285;64.23;64.27;1814;64.2595
29.11.2021;11:13:00-000;64.27;64.31;64.26;64.31;1435;64.2842
29.11.2021;11:14:00-000;64.28;64.29;64.28;64.29;923;64.2852
29.11.2021;11:15:00-000;64.29;64.34;64.29;64.33;1975;64.3183
29.11.2021;11:16:00-000;64.31;64.31;64.24;64.24;2375;64.2687
29.11.2021;11:17:00-000;64.27;64.3;64.26;64.29;8388;64.2818
29.11.2021;11:18:00-000;64.26;64.26;64.21;64.22;3394;64.2369
29.11.2021;11:19:00-000;64.21;64.21;64.16;64.18;1180;64.1748
29.11.2021;11:20:00-000;64.19;64.29;64.19;64.27;1601;64.2416
29.11.2021;11:21:00-000;64.29;64.29;64.24;64.25;1546;64.2592
29.11.2021;11:22:00-000;64.2;64.22;64.2;64.21;1616;64.215
