Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;4;4.04;4;4.04;6204;4.0014
29.11.2021;09:36:00-000;4.04;4.04;4.04;4.04;361;4.0422
29.11.2021;09:47:00-000;4.03;4.03;4.03;4.03;140;4.03
29.11.2021;09:48:00-000;4.03;4.04;4.03;4.04;861;4.0333
29.11.2021;10:02:00-000;4.05;4.05;4.05;4.05;1000;4.05
29.11.2021;10:03:00-000;4.03;4.05;4.03;4.05;3015;4.0394
29.11.2021;10:04:00-000;4.04;4.04;4.016;4.016;217;4.0285
29.11.2021;10:10:00-000;3.9997;3.9997;3.99;3.99;413;3.9958
29.11.2021;10:15:00-000;3.97;3.98;3.97;3.98;1702;3.9793
29.11.2021;10:18:00-000;3.97;3.97;3.97;3.97;673;3.969
29.11.2021;10:21:00-000;3.9273;3.9273;3.9273;3.9273;216;3.9273
29.11.2021;10:25:00-000;3.86;3.86;3.74;3.8562;5254;3.8142
29.11.2021;10:26:00-000;3.8062;3.82;3.8062;3.82;2339;3.8137
29.11.2021;10:27:00-000;3.79;3.82;3.78;3.82;1976;3.8109
29.11.2021;10:32:00-000;3.855;3.89;3.85;3.86;1198;3.8654
29.11.2021;10:33:00-000;3.8455;3.88;3.8455;3.86;429;3.8613
29.11.2021;10:34:00-000;3.83;3.84;3.83;3.84;731;3.8377
29.11.2021;10:36:00-000;3.84;3.88;3.84;3.88;6783;3.8572
29.11.2021;10:38:00-000;3.8454;3.8454;3.8454;3.8454;100;3.8454
29.11.2021;10:52:00-000;3.98;3.98;3.98;3.98;600;3.98
29.11.2021;11:03:00-000;3.9573;3.9573;3.95;3.95;600;3.9537
29.11.2021;11:06:00-000;3.9473;3.9473;3.9473;3.9473;626;3.9471
29.11.2021;11:09:00-000;3.95;3.95;3.92;3.92;1486;3.9255
29.11.2021;11:15:00-000;3.95;3.95;3.95;3.95;200;3.95
29.11.2021;11:24:00-000;3.92;3.92;3.92;3.92;1494;3.92
29.11.2021;11:25:00-000;3.9473;3.9473;3.9473;3.9473;158;3.9446
29.11.2021;11:46:00-000;3.88;3.88;3.88;3.88;169;3.88
29.11.2021;11:47:00-000;3.93;3.94;3.92;3.9362;1072;3.9282
29.11.2021;11:52:00-000;3.94;3.94;3.9362;3.9362;551;3.9354
29.11.2021;11:53:00-000;3.93;3.94;3.93;3.94;1011;3.9352
29.11.2021;11:54:00-000;3.94;3.94;3.94;3.94;500;3.9382
29.11.2021;12:02:00-000;3.94;3.94;3.94;3.94;5211;3.94
29.11.2021;12:04:00-000;3.93;3.95;3.93;3.95;1935;3.942
29.11.2021;12:07:00-000;3.93;3.93;3.93;3.93;1440;3.93
29.11.2021;12:11:00-000;3.94;3.94;3.93;3.93;630;3.9337
29.11.2021;12:13:00-000;3.94;3.94;3.94;3.94;149;3.94
29.11.2021;12:23:00-000;3.94;3.94;3.94;3.94;1012;3.94
29.11.2021;12:24:00-000;3.94;3.94;3.93;3.93;1967;3.9351
29.11.2021;12:26:00-000;3.93;3.93;3.93;3.93;1000;3.93
29.11.2021;12:28:00-000;3.94;3.94;3.94;3.94;2000;3.9398
29.11.2021;12:30:00-000;3.94;3.94;3.94;3.94;1000;3.94
29.11.2021;12:33:00-000;3.9101;3.9215;3.9101;3.9215;200;3.9158
29.11.2021;12:34:00-000;3.94;3.94;3.94;3.94;1000;3.94
29.11.2021;12:36:00-000;3.94;3.94;3.94;3.94;2033;3.94
29.11.2021;12:37:00-000;3.94;3.94;3.94;3.94;500;3.94
29.11.2021;12:39:00-000;3.94;3.94;3.94;3.94;1159;3.94
29.11.2021;12:42:00-000;3.94;3.94;3.94;3.94;1313;3.9402
29.11.2021;12:49:00-000;3.94;3.94;3.94;3.94;155;3.94
29.11.2021;12:52:00-000;3.94;3.94;3.94;3.94;4200;3.94
29.11.2021;12:53:00-000;3.94;3.945;3.94;3.94;1300;3.9404
29.11.2021;12:54:00-000;3.94;3.94;3.93;3.93;1170;3.9388
29.11.2021;13:00:00-000;3.94;3.94;3.94;3.94;1470;3.9395
29.11.2021;13:17:00-000;3.935;3.935;3.93;3.93;687;3.9307
29.11.2021;13:57:00-000;3.93;3.93;3.93;3.93;3170;3.93
29.11.2021;14:00:00-000;3.93;3.93;3.93;3.93;1376;3.93
29.11.2021;14:13:00-000;3.92;3.92;3.92;3.92;200;3.92
29.11.2021;14:25:00-000;3.92;3.92;3.92;3.92;161;3.92
29.11.2021;14:26:00-000;3.93;3.93;3.93;3.93;183;3.93
29.11.2021;14:32:00-000;3.93;3.93;3.93;3.93;861;3.9294
29.11.2021;14:33:00-000;3.93;3.93;3.93;3.93;1000;3.93
29.11.2021;14:36:00-000;3.93;3.93;3.93;3.93;100;3.93
29.11.2021;14:38:00-000;3.91;3.91;3.9;3.9;958;3.8969
29.11.2021;14:39:00-000;3.9;3.9;3.9;3.9;1715;3.8999
29.11.2021;14:46:00-000;3.9;3.9;3.9;3.9;100;3.9
29.11.2021;14:47:00-000;3.9145;3.9145;3.9145;3.9145;200;3.9145
29.11.2021;14:49:00-000;3.9;3.9;3.9;3.9;200;3.9
29.11.2021;14:59:00-000;3.94;3.94;3.94;3.94;1500;3.94
29.11.2021;15:02:00-000;3.94;3.94;3.94;3.94;100;3.94
29.11.2021;15:07:00-000;3.94;3.94;3.94;3.94;1100;3.94
