Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;103.46;103.46;103.26;103.26;7536;103.452
29.11.2021;09:31:00-000;103.216;103.216;103.216;103.216;662;103.217
29.11.2021;09:33:00-000;103.2;103.2;103.2;103.2;276;103.209
29.11.2021;09:34:00-000;103.19;103.19;103.18;103.18;4147;103.188
29.11.2021;09:35:00-000;103.13;103.13;103.07;103.07;350;103.113
29.11.2021;09:36:00-000;103.14;103.14;103.06;103.06;363;103.112
29.11.2021;09:37:00-000;103.165;103.165;103.096;103.096;866;103.144
29.11.2021;09:38:00-000;103.02;103.06;103.02;103.02;687;103.031
29.11.2021;09:39:00-000;103.03;103.045;103;103;601;103.028
29.11.2021;09:40:00-000;103;103;103;103;102;103.002
29.11.2021;09:41:00-000;103.007;103.02;102.98;102.98;2472;103.003
29.11.2021;09:45:00-000;102.97;102.97;102.95;102.95;202;102.96
29.11.2021;09:48:00-000;102.83;102.88;102.83;102.88;200;102.855
29.11.2021;09:49:00-000;102.84;102.888;102.84;102.888;404;102.876
29.11.2021;09:50:00-000;102.795;102.795;102.76;102.76;927;102.791
29.11.2021;09:54:00-000;102.75;102.75;102.75;102.75;247;102.735
29.11.2021;09:56:00-000;102.72;102.73;102.72;102.73;974;102.728
29.11.2021;09:58:00-000;102.64;102.64;102.64;102.64;101;102.64
29.11.2021;09:59:00-000;102.67;102.69;102.67;102.69;1029;102.686
29.11.2021;10:00:00-000;102.68;102.69;102.67;102.68;2400;102.685
29.11.2021;10:01:00-000;102.747;102.747;102.747;102.747;183;102.742
29.11.2021;10:02:00-000;102.71;102.71;102.7;102.7;202;102.705
29.11.2021;10:03:00-000;102.67;102.677;102.635;102.635;748;102.664
29.11.2021;10:04:00-000;102.66;102.66;102.64;102.64;330;102.646
29.11.2021;10:05:00-000;102.639;102.64;102.639;102.64;396;102.633
29.11.2021;10:07:00-000;102.623;102.623;102.623;102.623;147;102.625
29.11.2021;10:08:00-000;102.609;102.609;102.609;102.609;856;102.608
29.11.2021;10:10:00-000;102.699;102.699;102.66;102.66;491;102.686
29.11.2021;10:11:00-000;102.7;102.7;102.7;102.7;254;102.694
29.11.2021;10:13:00-000;102.65;102.65;102.65;102.65;202;102.65
29.11.2021;10:14:00-000;102.66;102.66;102.66;102.66;125;102.666
29.11.2021;10:15:00-000;102.63;102.63;102.63;102.63;643;102.629
29.11.2021;10:16:00-000;102.665;102.665;102.665;102.665;311;102.665
29.11.2021;10:26:00-000;102.69;102.69;102.69;102.69;430;102.686
29.11.2021;10:27:00-000;102.61;102.61;102.6;102.6;607;102.603
29.11.2021;10:28:00-000;102.61;102.61;102.61;102.61;100;102.61
29.11.2021;10:29:00-000;102.57;102.58;102.57;102.57;501;102.57
29.11.2021;10:31:00-000;102.535;102.535;102.535;102.535;254;102.532
29.11.2021;10:35:00-000;102.59;102.59;102.59;102.59;101;102.59
29.11.2021;10:36:00-000;102.5;102.5;102.5;102.5;141;102.509
29.11.2021;10:42:00-000;102.39;102.39;102.39;102.39;112;102.391
29.11.2021;10:44:00-000;102.38;102.41;102.38;102.41;200;102.395
29.11.2021;10:46:00-000;102.441;102.441;102.441;102.441;134;102.445
29.11.2021;10:48:00-000;102.42;102.44;102.4;102.4;510;102.416
29.11.2021;10:51:00-000;102.381;102.381;102.381;102.381;682;102.381
29.11.2021;10:52:00-000;102.45;102.46;102.44;102.44;563;102.451
29.11.2021;10:53:00-000;102.432;102.432;102.432;102.432;239;102.436
29.11.2021;10:58:00-000;102.455;102.455;102.455;102.455;121;102.453
29.11.2021;10:59:00-000;102.459;102.459;102.459;102.459;113;102.459
29.11.2021;11:00:00-000;102.47;102.53;102.47;102.53;835;102.511
29.11.2021;11:04:00-000;102.55;102.55;102.55;102.55;103;102.55
29.11.2021;11:13:00-000;102.62;102.62;102.62;102.62;124;102.622
29.11.2021;11:14:00-000;102.638;102.638;102.638;102.638;318;102.631
29.11.2021;11:18:00-000;102.63;102.63;102.63;102.63;315;102.63
29.11.2021;11:20:00-000;102.657;102.657;102.657;102.657;104;102.657
29.11.2021;11:23:00-000;102.66;102.66;102.645;102.645;751;102.649
29.11.2021;11:24:00-000;102.66;102.66;102.66;102.66;148;102.662
29.11.2021;11:27:00-000;102.59;102.59;102.585;102.585;291;102.591
29.11.2021;11:28:00-000;102.571;102.571;102.571;102.571;227;102.571
29.11.2021;11:31:00-000;102.647;102.647;102.647;102.647;158;102.644
29.11.2021;11:32:00-000;102.577;102.577;102.577;102.577;114;102.577
29.11.2021;11:34:00-000;102.525;102.525;102.525;102.525;563;102.526
29.11.2021;11:39:00-000;102.641;102.641;102.641;102.641;389;102.641
29.11.2021;11:42:00-000;102.71;102.71;102.71;102.71;100;102.71
29.11.2021;11:43:00-000;102.73;102.73;102.73;102.73;105;102.729
29.11.2021;11:47:00-000;102.8;102.8;102.8;102.8;299;102.8
29.11.2021;11:52:00-000;102.73;102.73;102.73;102.73;610;102.73
29.11.2021;11:55:00-000;102.76;102.76;102.73;102.73;399;102.742
29.11.2021;11:56:00-000;102.76;102.76;102.76;102.76;145;102.76
29.11.2021;12:03:00-000;102.83;102.83;102.83;102.83;546;102.829
29.11.2021;12:05:00-000;102.88;102.88;102.88;102.88;100;102.88
29.11.2021;12:06:00-000;102.875;102.875;102.875;102.875;519;102.875
29.11.2021;12:15:00-000;102.9;102.9;102.9;102.9;352;102.903
29.11.2021;12:16:00-000;102.939;102.939;102.939;102.939;217;102.938
29.11.2021;12:18:00-000;102.99;102.99;102.99;102.99;300;102.99
29.11.2021;12:19:00-000;103;103.035;103;103.035;445;103.012
29.11.2021;12:20:00-000;103.03;103.03;103.03;103.03;793;103.03
29.11.2021;12:22:00-000;103.1;103.1;103.1;103.1;100;103.1
29.11.2021;12:25:00-000;103.17;103.17;103.15;103.15;902;103.165
29.11.2021;12:26:00-000;103.12;103.12;103.11;103.11;210;103.115
29.11.2021;12:27:00-000;103.12;103.12;103.12;103.12;200;103.12
29.11.2021;12:28:00-000;103.13;103.13;103.13;103.13;111;103.129
29.11.2021;12:29:00-000;103.13;103.13;103.13;103.13;122;103.13
29.11.2021;12:35:00-000;103.22;103.22;103.22;103.22;1364;103.224
29.11.2021;12:36:00-000;103.19;103.19;103.19;103.19;431;103.202
29.11.2021;12:37:00-000;103.185;103.185;103.185;103.185;215;103.185
29.11.2021;12:38:00-000;103.2;103.2;103.2;103.2;253;103.203
29.11.2021;12:39:00-000;103.18;103.18;103.18;103.18;109;103.182
29.11.2021;12:44:00-000;103.2;103.2;103.2;103.2;124;103.202
29.11.2021;12:45:00-000;103.21;103.21;103.2;103.2;400;103.208
29.11.2021;12:47:00-000;103.22;103.22;103.22;103.22;248;103.219
29.11.2021;12:50:00-000;103.19;103.19;103.19;103.19;208;103.19
29.11.2021;12:51:00-000;103.17;103.17;103.17;103.17;100;103.17
29.11.2021;12:53:00-000;103.16;103.16;103.16;103.16;201;103.16
29.11.2021;12:57:00-000;103.17;103.17;103.17;103.17;153;103.158
29.11.2021;13:00:00-000;103.17;103.17;103.17;103.17;212;103.17
