Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;30.28;30.28;30.28;30.28;649;30.2271
29.11.2021;09:33:00-000;28.87;28.87;28.87;28.87;300;28.87
29.11.2021;09:37:00-000;29.62;29.67;29.48;29.6;652;29.598
29.11.2021;09:46:00-000;29.79;29.8;29.79;29.8;200;29.795
29.11.2021;09:50:00-000;29.9;29.9;29.9;29.9;241;29.7663
29.11.2021;09:52:00-000;29.86;30;29.86;30;1068;29.9049
29.11.2021;09:59:00-000;29.985;29.985;29.985;29.985;100;29.985
29.11.2021;10:06:00-000;29.9;29.91;29.89;29.91;1104;29.8955
29.11.2021;10:07:00-000;29.93;29.93;29.9;29.9;345;29.9143
29.11.2021;10:09:00-000;29.88;29.91;29.83;29.83;1350;29.876
29.11.2021;10:18:00-000;29.58;29.58;29.58;29.58;100;29.58
29.11.2021;10:21:00-000;29.62;29.62;29.62;29.62;220;29.66
29.11.2021;10:26:00-000;29.49;29.555;29.49;29.555;675;29.5155
29.11.2021;10:31:00-000;29.49;29.49;29.49;29.49;101;29.4892
29.11.2021;10:36:00-000;29.38;29.38;29.38;29.38;397;29.378
29.11.2021;10:50:00-000;29.285;29.285;29.285;29.285;127;29.2393
29.11.2021;10:51:00-000;29.27;29.27;29.065;29.065;200;29.1675
29.11.2021;11:08:00-000;29.07;29.07;29.07;29.07;230;29.07
29.11.2021;11:19:00-000;29.175;29.175;29.06;29.06;362;29.1069
29.11.2021;11:27:00-000;29.07;29.07;29.07;29.07;175;29.0682
29.11.2021;11:30:00-000;28.965;28.965;28.965;28.965;100;28.965
29.11.2021;11:38:00-000;29.07;29.07;29.07;29.07;216;29.0581
29.11.2021;12:00:00-000;29.058;29.058;29.058;29.058;120;29.05
29.11.2021;12:07:00-000;29.17;29.17;29.17;29.17;642;29.2011
29.11.2021;12:10:00-000;29.57;29.615;29.31;29.615;520;29.5406
29.11.2021;12:11:00-000;29.94;29.94;29.94;29.94;120;29.9
29.11.2021;12:14:00-000;29.59;29.59;29.59;29.59;350;29.6391
29.11.2021;12:19:00-000;29.71;29.71;29.57;29.57;537;29.5974
29.11.2021;12:20:00-000;29.54;29.54;29.54;29.54;254;29.54
29.11.2021;12:29:00-000;29.61;29.61;29.61;29.61;141;29.5973
29.11.2021;12:38:00-000;29.595;29.73;29.56;29.57;984;29.6314
29.11.2021;12:40:00-000;29.64;29.64;29.64;29.64;150;29.6567
29.11.2021;12:53:00-000;29.7;29.7;29.7;29.7;109;29.6931
29.11.2021;12:54:00-000;29.63;29.63;29.63;29.63;100;29.63
29.11.2021;12:56:00-000;29.71;29.71;29.71;29.71;170;29.6715
29.11.2021;13:00:00-000;29.71;29.77;29.71;29.77;1146;29.7263
29.11.2021;13:01:00-000;29.83;29.84;29.83;29.84;200;29.835
29.11.2021;13:03:00-000;29.83;29.83;29.83;29.83;150;29.83
29.11.2021;13:04:00-000;29.84;29.84;29.84;29.84;120;29.8217
29.11.2021;13:05:00-000;29.84;29.84;29.83;29.83;275;29.8234
29.11.2021;13:08:00-000;29.84;29.84;29.84;29.84;482;29.8459
29.11.2021;13:12:00-000;29.93;29.93;29.93;29.93;150;29.92
29.11.2021;13:15:00-000;29.91;29.91;29.91;29.91;100;29.91
29.11.2021;13:17:00-000;29.93;29.93;29.93;29.93;150;29.9233
29.11.2021;13:21:00-000;29.88;29.88;29.88;29.88;305;29.8273
29.11.2021;13:25:00-000;29.88;29.88;29.88;29.88;100;29.88
29.11.2021;13:27:00-000;29.785;29.785;29.785;29.785;108;29.7794
29.11.2021;13:34:00-000;29.87;29.87;29.87;29.87;150;29.8697
29.11.2021;13:36:00-000;29.85;29.85;29.85;29.85;454;29.8458
29.11.2021;13:38:00-000;29.93;29.93;29.93;29.93;150;29.9433
29.11.2021;13:39:00-000;29.97;29.97;29.96;29.97;350;29.9671
29.11.2021;13:44:00-000;29.97;29.99;29.97;29.99;209;29.9796
29.11.2021;13:47:00-000;29.875;29.875;29.875;29.875;190;29.9147
29.11.2021;13:48:00-000;30;30;30;30;100;30
29.11.2021;13:49:00-000;29.99;30;29.99;30;537;29.9981
29.11.2021;13:51:00-000;30.22;30.22;30.22;30.22;150;30.15
29.11.2021;13:56:00-000;30.03;30.03;30.03;30.03;171;30.0175
29.11.2021;13:57:00-000;30;30;29.98;29.98;261;29.9904
29.11.2021;14:00:00-000;29.98;29.98;29.98;29.98;100;29.98
29.11.2021;14:05:00-000;29.92;29.93;29.92;29.93;250;29.926
