Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;25.74;25.74;25.74;25.74;112;25.7503
29.11.2021;10:50:00-000;25.72;25.72;25.72;25.72;215;25.72
29.11.2021;11:13:00-000;25.73;25.73;25.73;25.73;400;25.7348
29.11.2021;11:38:00-000;25.731;25.731;25.7;25.7;1449;25.7229
29.11.2021;11:43:00-000;25.7;25.71;25.7;25.71;400;25.705
29.11.2021;11:51:00-000;25.71;25.71;25.71;25.71;100;25.71
29.11.2021;11:55:00-000;25.7;25.7;25.7;25.7;150;25.7
29.11.2021;11:56:00-000;25.71;25.71;25.71;25.71;300;25.71
29.11.2021;12:05:00-000;25.62;25.65;25.62;25.65;400;25.6425
29.11.2021;12:35:00-000;25.63;25.63;25.63;25.63;200;25.63
29.11.2021;12:40:00-000;25.6538;25.6538;25.6538;25.6538;557;25.6495
29.11.2021;13:46:00-000;25.685;25.685;25.685;25.685;310;25.685
29.11.2021;15:58:00-000;25.62;25.62;25.62;25.62;257;25.6572
